mean,RMS,ptp,std,max,min
-1.367,1.395,0.668,0.278,-0.994,-1.662
-1.121,1.121,0.048,0.022,-1.089,-1.137
-1.343,1.366,0.596,0.247,-1.018,-1.614
-0.938,0.938,0.024,0.011,-0.922,-0.946
-1.137,1.197,0.859,0.376,-0.612,-1.471
-0.31,0.334,0.262,0.124,-0.135,-0.397
-1.153,1.454,2.171,0.887,-0.087,-2.258
0.127,0.239,0.429,0.202,0.27,-0.159
-1.431,1.804,2.648,1.099,0.032,-2.616
-0.183,0.23,0.334,0.14,-0.04,-0.374
-1.002,1.748,3.363,1.433,0.39,-2.973
-0.835,0.837,0.143,0.059,-0.755,-0.898
-0.135,0.182,0.286,0.122,-0.016,-0.302
-0.572,0.575,0.119,0.056,-0.493,-0.612
0.247,0.851,1.908,0.814,1.368,-0.54
0.151,0.166,0.143,0.067,0.247,0.104
-0.326,0.509,0.883,0.391,0.223,-0.66
1.026,1.134,1.026,0.483,1.368,0.342
-0.103,0.237,0.501,0.214,0.104,-0.397
0.445,0.485,0.405,0.191,0.581,0.175
-0.151,0.27,0.549,0.224,0.127,-0.421
-2.377,2.583,2.147,1.012,-0.946,-3.093
-1.813,2.068,2.433,0.995,-0.636,-3.069
0.127,0.361,0.716,0.337,0.366,-0.35
-0.556,0.94,1.837,0.757,0.437,-1.399
-0.278,0.365,0.501,0.236,-0.111,-0.612
0.064,0.382,0.811,0.377,0.342,-0.469
-0.954,1.717,3.029,1.428,0.056,-2.973
0.135,0.298,0.596,0.266,0.509,-0.087
0.819,1.29,2.171,0.996,2.226,0.056
0.39,0.564,0.978,0.408,0.819,-0.159
0.111,0.222,0.429,0.192,0.27,-0.159
-0.207,0.344,0.668,0.275,0.104,-0.564
-0.517,0.55,0.429,0.188,-0.35,-0.779
-0.087,0.526,1.264,0.519,0.509,-0.755
1.01,1.362,2.218,0.913,2.035,-0.183
-0.525,0.54,0.31,0.127,-0.374,-0.684
-0.199,0.397,0.763,0.344,0.08,-0.684
-0.54,0.558,0.334,0.14,-0.397,-0.731
0.016,0.273,0.644,0.273,0.39,-0.254
-0.429,0.542,0.811,0.331,-0.016,-0.827
0.612,1.492,2.886,1.36,2.536,-0.35
-0.032,0.173,0.405,0.17,0.199,-0.207
0.453,1.244,2.743,1.159,2.035,-0.707
0.533,1.198,2.433,1.073,2.035,-0.397
-0.103,0.175,0.31,0.141,0.008,-0.302
0.016,0.182,0.429,0.181,0.199,-0.23
0.612,1.475,3.268,1.341,2.346,-0.922
0.064,0.192,0.429,0.181,0.247,-0.183
-0.063,0.378,0.835,0.373,0.461,-0.374
0.787,1.632,3.196,1.43,2.799,-0.397
-0.302,0.391,0.596,0.249,0.032,-0.564
-0.016,0.207,0.477,0.206,0.175,-0.302
-0.135,0.273,0.525,0.237,0.056,-0.469
-0.588,0.744,1.002,0.456,-0.23,-1.232
0.445,0.796,1.503,0.659,1.368,-0.135
0.215,0.942,2.004,0.918,1.511,-0.493
-0.04,0.297,0.716,0.294,0.342,-0.374
0.247,0.265,0.239,0.097,0.366,0.127
-0.127,0.237,0.477,0.2,0.08,-0.397
0.509,0.53,0.358,0.147,0.7,0.342
0.278,0.351,0.501,0.214,0.485,-0.016
-0.008,0.151,0.358,0.151,0.199,-0.159
0.111,0.382,0.787,0.366,0.628,-0.159
0.771,1.382,2.433,1.147,1.582,-0.851
-0.151,0.197,0.31,0.127,0.008,-0.302
0.867,0.918,0.644,0.304,1.081,0.437
0.374,0.431,0.525,0.215,0.652,0.127
-0.008,0.014,0.024,0.011,0.008,-0.016
0.151,0.173,0.191,0.085,0.223,0.032
0.461,0.466,0.143,0.067,0.509,0.366
0.207,0.252,0.334,0.144,0.342,0.008
0.787,0.801,0.31,0.146,0.891,0.581
0.024,0.36,0.859,0.359,0.509,-0.35
-0.119,0.132,0.119,0.056,-0.04,-0.159
-0.143,0.292,0.62,0.254,0.151,-0.469
-0.087,0.161,0.286,0.135,0.008,-0.278
-0.167,0.204,0.286,0.117,-0.016,-0.302
0.263,0.263,0.024,0.011,0.27,0.247
0.525,0.555,0.405,0.181,0.676,0.27
0.278,0.296,0.239,0.1,0.414,0.175
0.159,0.355,0.716,0.317,0.604,-0.111
-0.54,0.658,0.859,0.376,-0.016,-0.874
0.0,0.27,0.644,0.27,0.366,-0.278
-0.063,0.212,0.429,0.202,0.08,-0.35
-0.095,0.161,0.286,0.13,0.008,-0.278
-0.159,0.257,0.429,0.202,0.127,-0.302
-0.008,0.119,0.286,0.119,0.151,-0.135
-0.127,0.478,0.978,0.461,0.199,-0.779
1.519,1.81,2.099,0.984,2.226,0.127
0.31,0.31,0.024,0.011,0.318,0.294
0.525,0.576,0.572,0.238,0.843,0.27
0.342,0.344,0.072,0.034,0.366,0.294
0.414,0.453,0.453,0.186,0.628,0.175
0.755,0.779,0.405,0.191,0.891,0.485
0.604,0.701,0.763,0.354,0.867,0.104
0.223,0.433,0.787,0.371,0.485,-0.302
0.199,0.429,0.93,0.38,0.676,-0.254
-0.159,0.373,0.716,0.337,0.08,-0.636
0.31,0.407,0.644,0.263,0.628,-0.016
