mean,RMS,ptp,std,max,min
0.871,0.911,0.942,0.267,1.427,0.485
0.483,0.601,1.247,0.357,0.922,-0.325
0.436,0.537,0.972,0.313,0.887,-0.085
0.911,0.992,1.305,0.393,1.476,0.171
1.702,1.71,0.53,0.157,1.977,1.447
0.22,0.309,0.766,0.217,0.607,-0.158
0.671,0.745,0.874,0.325,1.098,0.225
0.372,0.513,0.996,0.354,0.799,-0.197
-0.783,0.828,0.775,0.27,-0.448,-1.223
-1.738,1.77,0.932,0.335,-1.326,-2.259
-0.883,0.938,0.908,0.316,-0.433,-1.341
0.121,0.255,0.712,0.224,0.441,-0.271
0.641,0.708,1.188,0.299,1.191,0.004
0.578,0.676,1.148,0.351,1.054,-0.094
-0.136,0.305,0.795,0.273,0.313,-0.482
-0.112,0.311,1.065,0.291,0.176,-0.889
-0.709,0.752,1.026,0.25,-0.281,-1.307
-2.22,2.242,0.991,0.307,-1.773,-2.764
