mean,RMS,ptp,std,max,min
-0.013,0.485,1.851,0.485,0.806,-1.045
-0.809,0.888,1.256,0.366,-0.192,-1.448
-0.72,0.802,1.707,0.355,-0.168,-1.874
-0.018,0.328,1.232,0.328,0.577,-0.654
-0.907,0.983,1.634,0.377,-0.312,-1.946
-0.878,1.012,1.761,0.503,0.235,-1.526
0.442,0.521,0.943,0.276,0.95,0.007
1.403,1.422,0.973,0.236,1.605,0.631
1.226,1.256,1.19,0.273,1.701,0.511
0.843,0.954,1.803,0.446,1.923,0.121
1.118,1.159,1.496,0.305,2.086,0.589
-0.054,0.339,1.683,0.335,0.619,-1.063
-1.647,1.669,1.208,0.272,-1.177,-2.385
-1.6,1.632,1.442,0.325,-0.973,-2.415
0.06,0.209,0.967,0.2,0.565,-0.402
-0.387,0.531,1.532,0.364,0.619,-0.913
-0.242,0.296,0.883,0.171,0.013,-0.871
0.677,0.708,1.31,0.207,1.425,0.115
