mean,RMS,ptp,std,max,min
-0.619,1.036,6.193,0.831,0.802,-5.39
-0.553,1.009,6.193,0.844,0.802,-5.39
-0.503,0.98,6.193,0.841,0.802,-5.39
-0.449,0.954,6.193,0.842,0.802,-5.39
-0.379,0.944,6.316,0.865,0.925,-5.39
-0.334,0.927,6.316,0.865,0.925,-5.39
-0.208,0.702,4.839,0.67,0.925,-3.914
-0.118,0.716,5.003,0.707,1.09,-3.914
-0.027,0.728,5.126,0.727,1.213,-3.914
0.063,0.636,5.126,0.633,1.213,-3.914
0.166,0.666,5.865,0.644,1.951,-3.914
0.281,0.707,5.865,0.649,1.951,-3.914
0.318,0.798,5.865,0.732,1.951,-3.914
0.36,0.865,5.865,0.787,1.951,-3.914
0.493,0.947,6.316,0.809,2.402,-3.914
0.619,0.962,5.413,0.737,2.402,-3.012
