mean,RMS,ptp,std,max,min
0.987,1.477,3.723,1.098,2.316,-1.407
0.873,1.362,3.623,1.045,2.416,-1.207
1.122,1.317,3.139,0.688,2.416,-0.722
0.387,1.044,3.105,0.97,1.765,-1.34
0.967,1.38,3.356,0.985,2.333,-1.023
0.659,1.17,3.539,0.967,2.032,-1.507
0.689,1.283,3.84,1.083,2.132,-1.707
0.274,1.05,3.639,1.014,1.949,-1.691
0.199,0.719,3.289,0.691,1.632,-1.657
0.444,0.806,2.905,0.673,2.6,-0.305
0.176,0.589,2.22,0.563,1.698,-0.522
0.584,0.937,2.337,0.733,2.082,-0.255
0.323,0.738,2.771,0.663,1.765,-1.006
0.781,1.038,2.237,0.683,1.965,-0.272
0.386,0.642,1.987,0.513,1.648,-0.338
0.421,0.98,3.139,0.885,1.849,-1.29
0.318,0.712,2.955,0.637,1.715,-1.24
0.468,0.887,2.972,0.753,2.116,-0.856
0.652,1.109,3.406,0.897,2.316,-1.09
0.84,1.304,3.456,0.997,2.4,-1.056
0.86,1.337,3.239,1.023,2.633,-0.606
0.684,1.257,3.356,1.055,2.383,-0.973
0.95,1.303,3.439,0.892,2.349,-1.09
1.015,1.443,3.606,1.025,2.65,-0.956
0.783,1.226,3.74,0.943,2.617,-1.123
0.687,1.232,3.689,1.023,2.366,-1.323
0.782,1.148,3.372,0.841,2.233,-1.14
0.717,1.132,3.155,0.876,1.949,-1.207
0.273,0.878,3.172,0.834,1.364,-1.808
0.399,0.851,3.105,0.752,1.531,-1.574
0.065,0.715,2.738,0.712,1.114,-1.624
-0.075,0.915,3.022,0.912,1.231,-1.791
-0.258,1.113,3.74,1.083,1.531,-2.208
-0.424,1.181,3.005,1.102,0.997,-2.008
0.423,1.114,4.124,1.031,2.466,-1.657
-0.006,0.998,3.038,0.998,1.398,-1.641
-0.422,1.114,3.205,1.031,1.281,-1.924
-0.143,1.069,3.923,1.06,1.515,-2.409
-0.125,0.836,3.105,0.827,1.231,-1.874
-0.193,0.855,3.088,0.833,1.331,-1.757
0.256,0.852,3.022,0.812,1.548,-1.474
0.011,0.696,2.805,0.696,1.398,-1.407
0.258,0.902,3.105,0.865,1.615,-1.49
-0.075,0.84,3.122,0.837,1.398,-1.724
0.185,0.817,3.322,0.795,1.598,-1.724
0.277,0.819,3.088,0.771,1.982,-1.106
0.164,0.78,3.372,0.762,1.849,-1.524
0.415,0.739,2.621,0.612,2.299,-0.322
0.583,0.795,2.22,0.541,2.182,-0.038
0.412,0.654,2.888,0.507,1.915,-0.973
0.591,0.632,0.952,0.225,1.014,0.062
0.367,0.593,2.321,0.466,1.615,-0.706
0.674,1.304,5.626,1.116,2.466,-3.16
0.182,1.015,3.756,0.999,1.799,-1.958
-0.276,0.962,3.99,0.922,2.016,-1.974
0.126,0.749,2.738,0.739,1.849,-0.889
-0.161,1.072,4.257,1.059,2.066,-2.191
-0.074,0.863,3.74,0.86,1.782,-1.958
0.517,1.005,4.24,0.861,1.965,-2.275
0.126,0.899,3.339,0.89,1.598,-1.741
0.293,0.854,3.856,0.802,2.149,-1.707
0.218,0.966,3.289,0.941,1.965,-1.323
-0.045,1.047,3.472,1.046,1.748,-1.724
0.261,1.018,4.04,0.984,2.149,-1.891
-0.134,0.965,2.988,0.956,1.531,-1.457
-0.388,0.829,2.888,0.732,0.847,-2.041
-0.207,0.884,3.088,0.859,1.081,-2.008
-0.396,0.996,3.539,0.914,1.331,-2.208
-0.531,0.869,3.122,0.688,0.663,-2.459
-0.434,0.519,1.486,0.285,0.129,-1.357
-0.566,0.719,2.821,0.443,0.88,-1.941
-0.46,0.631,2.955,0.433,0.98,-1.974
-0.472,0.78,2.371,0.621,0.379,-1.991
-0.587,0.779,1.987,0.512,-0.155,-2.141
-0.246,0.635,2.538,0.586,0.763,-1.774
-0.165,0.764,3.272,0.746,1.632,-1.641
-0.21,0.665,2.137,0.631,0.713,-1.424
-0.076,0.836,3.155,0.833,1.748,-1.407
-0.128,0.901,3.088,0.892,1.682,-1.407
0.407,1.008,2.988,0.922,1.882,-1.106
0.199,0.913,2.905,0.891,1.615,-1.29
0.469,0.93,3.389,0.803,2.233,-1.156
0.585,1.166,3.389,1.008,2.149,-1.24
0.64,1.164,3.222,0.972,2.149,-1.073
0.589,1.031,3.606,0.846,2.416,-1.19
0.086,0.783,3.055,0.778,1.799,-1.257
0.379,0.747,2.154,0.643,1.481,-0.672
-0.357,0.735,2.404,0.642,0.563,-1.841
0.061,0.557,2.638,0.553,1.198,-1.44
-0.105,0.808,2.888,0.801,1.314,-1.574
-0.421,0.671,2.688,0.522,0.98,-1.707
-0.559,0.823,2.053,0.605,0.296,-1.757
-0.772,1.091,3.105,0.771,0.98,-2.125
-0.553,0.973,3.055,0.8,1.064,-1.991
-0.394,0.756,2.988,0.645,1.147,-1.841
-0.078,0.638,2.705,0.633,1.231,-1.474
-0.192,0.467,2.538,0.426,1.031,-1.507
-0.268,0.673,2.972,0.618,1.248,-1.724
-0.294,0.598,2.521,0.521,0.88,-1.641
-0.141,0.487,2.154,0.466,0.93,-1.223
-0.453,1.197,4.641,1.108,1.698,-2.943
-0.268,1.078,3.773,1.044,1.765,-2.008
-0.17,1.014,3.556,0.999,1.498,-2.058
0.126,0.901,3.306,0.892,1.398,-1.908
-0.319,0.854,2.871,0.791,0.947,-1.924
-0.214,0.945,3.272,0.921,1.314,-1.958
-0.165,0.571,2.187,0.547,1.364,-0.823
-0.203,0.719,2.821,0.69,1.064,-1.757
0.105,0.806,3.255,0.8,1.281,-1.974
-0.148,0.709,3.289,0.694,1.131,-2.158
-0.136,0.443,2.237,0.421,0.48,-1.757
-0.117,0.642,2.888,0.632,0.83,-2.058
-0.012,0.218,1.002,0.218,0.363,-0.639
0.479,0.824,3.322,0.671,1.515,-1.808
-0.084,0.639,2.638,0.633,1.431,-1.207
0.183,1.08,4.073,1.064,1.915,-2.158
0.168,1.016,4.558,1.002,1.982,-2.575
0.108,1.295,4.157,1.29,2.116,-2.041
0.166,1.143,3.222,1.131,1.632,-1.59
0.141,0.943,3.873,0.933,1.548,-2.325
-0.145,0.783,2.955,0.77,1.181,-1.774
0.097,0.959,3.489,0.954,1.431,-2.058
-0.568,1.321,3.439,1.193,0.98,-2.459
-0.75,1.35,3.539,1.123,0.897,-2.642
-0.165,0.787,2.321,0.77,0.897,-1.424
-0.868,1.152,2.855,0.757,0.463,-2.392
-0.465,0.876,3.088,0.742,0.897,-2.191
-0.579,0.963,2.838,0.77,1.431,-1.407
-0.649,0.99,2.855,0.748,1.465,-1.39
-0.431,1.008,3.673,0.911,1.398,-2.275
-0.044,0.81,3.322,0.809,1.565,-1.757
-0.1,0.961,3.589,0.956,1.515,-2.075
0.041,0.858,3.105,0.857,1.782,-1.323
0.011,0.914,3.74,0.914,1.531,-2.208
-0.179,0.956,3.573,0.939,1.682,-1.891
-0.07,0.735,3.506,0.732,1.698,-1.808
0.475,0.993,3.806,0.872,2.416,-1.39
-0.263,1.09,4.04,1.058,2.149,-1.891
0.028,1.219,4.023,1.218,2.066,-1.958
-0.157,1.198,3.74,1.188,1.782,-1.958
0.003,0.944,3.055,0.944,1.481,-1.574
-0.239,0.954,3.389,0.924,1.164,-2.225
0.015,0.845,3.139,0.845,1.248,-1.891
-0.528,1.171,3.589,1.045,1.398,-2.191
-0.086,0.701,2.838,0.695,1.231,-1.607
-0.031,0.781,3.189,0.781,1.498,-1.691
-0.378,0.967,2.705,0.89,0.964,-1.741
-0.48,0.845,2.354,0.695,0.647,-1.707
-0.595,0.935,2.321,0.721,0.263,-2.058
-0.521,0.953,2.955,0.798,0.797,-2.158
-0.572,0.799,2.053,0.558,0.129,-1.924
-0.501,0.85,2.922,0.686,1.131,-1.791
-0.437,0.67,2.22,0.508,0.213,-2.008
-0.396,0.673,2.838,0.544,1.281,-1.557
-0.169,0.591,3.122,0.567,1.515,-1.607
-0.18,0.504,2.337,0.471,0.58,-1.757
-0.572,0.895,3.189,0.689,1.164,-2.025
-0.318,0.573,2.905,0.477,0.964,-1.941
-0.22,0.555,1.903,0.509,0.313,-1.59
0.301,0.706,2.855,0.638,1.665,-1.19
-0.066,0.553,2.988,0.549,1.381,-1.607
0.158,0.695,3.222,0.677,1.748,-1.474
0.063,0.957,3.205,0.955,1.732,-1.474
0.12,1.143,3.489,1.137,2.116,-1.373
-0.065,0.901,3.172,0.899,1.799,-1.373
0.188,0.803,2.938,0.78,1.665,-1.273
0.317,0.765,3.222,0.697,1.782,-1.44
0.447,0.878,3.272,0.755,2.066,-1.207
0.528,0.854,2.788,0.672,1.865,-0.923
0.609,0.942,3.072,0.719,2.099,-0.973
0.465,1.168,3.389,1.072,2.216,-1.173
0.087,1.044,3.773,1.041,2.066,-1.707
-0.08,0.829,2.972,0.826,1.231,-1.741
0.109,0.861,3.272,0.854,1.999,-1.273
0.243,0.902,3.356,0.869,2.082,-1.273
0.164,0.794,3.289,0.777,1.932,-1.357
0.054,0.98,3.706,0.978,2.132,-1.574
0.141,1.017,3.155,1.007,1.598,-1.557
