mean,RMS,ptp,std,max,min
-0.245,0.962,4.338,0.931,1.888,-2.45
-0.245,0.949,4.885,0.917,2.39,-2.495
-0.292,0.975,4.885,0.931,2.39,-2.495
-0.294,1.002,5.091,0.958,2.595,-2.495
-0.218,1.034,5.182,1.011,2.595,-2.587
-0.114,1.044,6.118,1.038,3.189,-2.929
0.029,1.1,6.118,1.099,3.189,-2.929
0.111,1.064,4.726,1.058,2.276,-2.45
0.107,1.016,4.726,1.011,2.276,-2.45
0.053,0.92,4.543,0.918,2.276,-2.267
0.078,1.031,4.68,1.028,2.436,-2.244
0.04,1.154,4.794,1.154,2.436,-2.358
0.051,1.178,5.068,1.177,2.71,-2.358
0.11,1.115,4.954,1.11,2.801,-2.153
0.217,1.127,4.68,1.106,2.801,-1.879
0.185,1.089,4.794,1.073,2.915,-1.879
0.125,1.103,4.794,1.096,2.915,-1.879
0.033,0.976,4.771,0.975,2.915,-1.856
-0.047,0.802,4.589,0.801,2.732,-1.856
-0.114,0.736,5.707,0.727,2.664,-3.043
-0.25,0.782,5.502,0.741,2.458,-3.043
-0.311,0.759,5.091,0.692,1.705,-3.386
-0.308,0.795,5.091,0.733,1.705,-3.386
-0.339,0.832,5.707,0.76,2.321,-3.386
-0.412,0.795,4.931,0.68,2.321,-2.61
-0.396,0.845,5.068,0.746,2.321,-2.747
-0.253,0.825,4.52,0.786,1.774,-2.747
-0.083,0.896,5.639,0.892,2.276,-3.363
0.046,0.942,6.278,0.941,2.915,-3.363
0.143,1.021,6.278,1.011,2.915,-3.363
0.22,1.012,4.771,0.988,2.915,-1.856
0.196,0.97,4.52,0.949,2.71,-1.811
0.137,1.085,4.474,1.077,2.436,-2.039
0.17,1.236,4.771,1.224,2.687,-2.085
0.185,1.259,4.771,1.245,2.687,-2.085
0.105,1.213,4.657,1.209,2.687,-1.97
0.027,1.151,4.954,1.151,2.641,-2.313
-0.13,1.051,5.799,1.043,2.527,-3.272
-0.288,0.965,5.479,0.921,2.093,-3.386
-0.351,0.926,5.205,0.856,1.134,-4.071
-0.244,0.815,6.324,0.778,2.253,-4.071
-0.14,0.732,6.095,0.719,2.39,-3.705
-0.146,0.885,4.68,0.873,2.39,-2.29
-0.154,0.985,4.634,0.973,2.299,-2.336
-0.12,0.968,4.726,0.961,2.39,-2.336
-0.159,0.916,4.452,0.902,2.39,-2.062
-0.183,0.788,4.178,0.766,2.093,-2.085
-0.197,0.756,4.429,0.73,2.025,-2.404
-0.265,0.827,5.091,0.784,2.687,-2.404
-0.238,0.868,5.091,0.835,2.687,-2.404
-0.176,0.716,4.954,0.694,2.687,-2.267
-0.026,0.743,4.954,0.743,2.641,-2.313
0.147,0.913,5.41,0.901,2.618,-2.792
0.276,1.038,5.41,1.001,2.618,-2.792
0.261,1.005,4.566,0.971,2.618,-1.948
0.237,0.962,4.292,0.932,2.344,-1.948
0.282,0.88,4.223,0.834,2.344,-1.879
0.28,0.862,3.972,0.815,2.002,-1.97
0.267,0.879,4.429,0.837,2.458,-1.97
0.256,1.038,4.429,1.006,2.458,-1.97
0.275,1.207,4.52,1.175,2.55,-1.97
0.338,1.275,4.748,1.229,2.778,-1.97
0.303,1.194,4.68,1.155,2.778,-1.902
0.202,1.135,4.497,1.117,2.664,-1.833
0.162,1.134,4.474,1.123,2.641,-1.833
0.18,1.143,4.657,1.129,2.961,-1.696
0.243,1.151,4.611,1.125,2.961,-1.651
0.21,1.139,4.611,1.119,2.961,-1.651
0.145,1.097,4.634,1.088,2.778,-1.856
0.178,1.14,5.045,1.126,3.189,-1.856
