mean,RMS,ptp,std,max,min
-0.253,1.123,4.478,1.095,2.01,-2.468
-0.219,0.609,3.156,0.568,1.709,-1.447
-0.089,0.952,4.014,0.948,1.848,-2.166
0.05,1.153,4.293,1.152,2.173,-2.12
-0.383,1.151,3.643,1.085,1.384,-2.259
0.254,1.192,4.432,1.165,2.637,-1.795
0.803,1.33,3.759,1.059,2.637,-1.122
0.819,1.316,3.272,1.03,2.405,-0.867
-0.004,0.955,3.875,0.955,2.312,-1.563
-0.275,1.014,4.223,0.976,2.196,-2.027
-0.752,1.156,3.481,0.878,1.291,-2.19
-0.21,1.036,3.991,1.014,2.01,-1.981
0.315,1.049,3.713,1.001,2.057,-1.656
-0.241,0.721,3.875,0.679,0.873,-3.002
-0.168,0.773,3.156,0.754,1.941,-1.215
-0.08,0.89,3.527,0.886,2.126,-1.401
0.136,0.686,3.875,0.672,2.475,-1.401
0.476,1.021,3.736,0.903,2.498,-1.238
0.038,0.822,3.759,0.821,1.337,-2.422
-0.785,0.981,2.97,0.589,0.757,-2.213
-0.23,0.896,4.27,0.866,2.544,-1.726
0.268,1.063,4.664,1.029,3.217,-1.447
0.06,0.897,3.62,0.895,2.08,-1.54
0.304,0.926,3.759,0.875,2.823,-0.937
0.165,0.808,3.643,0.791,2.707,-0.937
-0.361,0.706,4.27,0.606,0.781,-3.489
-0.432,0.86,3.643,0.744,1.941,-1.702
-0.138,0.986,3.829,0.976,2.242,-1.586
-0.243,0.742,3.666,0.701,2.08,-1.586
