mean,RMS,ptp,std,max,min
0.04,0.607,2.966,0.605,0.744,-2.221
0.058,0.618,2.966,0.616,0.744,-2.221
-0.0,0.643,2.966,0.643,0.744,-2.221
0.029,0.608,2.966,0.607,0.744,-2.221
0.043,0.607,3.257,0.605,1.036,-2.221
0.063,0.646,3.257,0.643,1.036,-2.221
0.106,0.659,3.257,0.65,1.109,-2.149
0.132,0.67,3.038,0.657,1.109,-1.93
0.175,0.689,3.038,0.667,1.109,-1.93
0.085,0.769,3.038,0.764,1.109,-1.93
0.081,0.765,3.038,0.761,1.109,-1.93
-0.036,0.877,3.038,0.876,1.109,-1.93
-0.063,0.913,3.257,0.911,1.23,-2.027
-0.123,0.973,3.306,0.966,1.23,-2.076
-0.018,0.926,3.306,0.926,1.23,-2.076
-0.007,0.932,3.306,0.932,1.23,-2.076
-0.09,0.969,3.306,0.964,1.23,-2.076
-0.043,1.012,3.403,1.011,1.327,-2.076
-0.039,1.018,3.403,1.017,1.327,-2.076
-0.037,1.017,3.427,1.016,1.327,-2.1
-0.059,1.035,3.427,1.033,1.327,-2.1
-0.157,1.086,3.427,1.075,1.327,-2.1
-0.285,1.152,3.427,1.117,1.327,-2.1
-0.299,1.176,3.427,1.138,1.327,-2.1
-0.354,1.184,3.306,1.13,1.206,-2.1
-0.335,1.176,3.306,1.127,1.206,-2.1
-0.344,1.148,3.306,1.096,1.206,-2.1
-0.222,1.092,3.16,1.07,1.23,-1.93
-0.221,1.062,3.16,1.039,1.23,-1.93
-0.206,1.099,3.427,1.079,1.303,-2.124
-0.211,1.088,3.427,1.067,1.303,-2.124
-0.182,1.112,3.452,1.097,1.327,-2.124
-0.167,1.126,3.452,1.114,1.327,-2.124
-0.005,1.095,3.598,1.095,1.473,-2.124
0.009,1.123,3.598,1.123,1.473,-2.124
0.06,1.109,3.598,1.107,1.473,-2.124
0.111,1.081,3.354,1.076,1.498,-1.857
0.207,1.031,3.233,1.01,1.498,-1.735
0.244,1.041,3.233,1.012,1.498,-1.735
0.184,1.048,3.233,1.031,1.498,-1.735
0.154,1.081,3.233,1.07,1.498,-1.735
0.192,1.054,3.233,1.036,1.498,-1.735
0.262,1.054,3.233,1.021,1.498,-1.735
0.201,1.069,3.209,1.05,1.473,-1.735
0.211,1.089,3.379,1.069,1.643,-1.735
0.154,1.097,3.379,1.086,1.643,-1.735
0.141,1.109,3.379,1.1,1.643,-1.735
0.207,1.096,3.33,1.076,1.643,-1.687
0.184,1.085,3.209,1.07,1.643,-1.565
0.019,1.116,3.209,1.115,1.643,-1.565
0.015,1.133,3.209,1.133,1.643,-1.565
-0.028,1.161,3.354,1.161,1.789,-1.565
-0.0,1.194,3.354,1.194,1.789,-1.565
