mean,RMS,ptp,std,max,min
-0.431,0.608,0.962,0.429,-0.0,-0.962
-0.499,1.097,2.423,0.977,1.158,-1.265
-0.617,0.739,0.909,0.406,-0.089,-0.998
-0.207,0.918,2.423,0.895,0.641,-1.782
-0.057,0.628,1.978,0.626,0.908,-1.069
-0.392,0.513,0.944,0.331,0.178,-0.766
-0.303,0.506,1.016,0.406,0.392,-0.624
-0.335,1.173,2.904,1.124,1.603,-1.301
-0.702,0.811,1.016,0.407,-0.196,-1.212
1.236,1.464,1.853,0.784,2.173,0.321
0.655,1.32,2.601,1.146,1.728,-0.873
0.62,1.208,2.352,1.036,1.657,-0.695
0.317,0.859,2.37,0.799,1.194,-1.176
-0.403,0.964,2.156,0.876,0.321,-1.835
-0.335,0.817,1.978,0.746,0.231,-1.746
0.053,0.605,1.568,0.602,0.641,-0.927
-0.627,0.635,0.303,0.1,-0.481,-0.784
-0.157,0.202,0.285,0.128,-0.054,-0.339
0.303,0.919,2.263,0.868,2.013,-0.25
-0.292,0.629,1.71,0.557,0.659,-1.051
-0.178,1.217,2.655,1.204,1.354,-1.301
0.028,1.105,2.548,1.105,1.211,-1.336
0.085,0.878,2.405,0.873,0.998,-1.408
-0.513,0.741,1.675,0.534,0.41,-1.265
-0.577,1.21,2.459,1.063,0.998,-1.461
0.666,1.137,2.031,0.922,1.924,-0.107
0.378,1.09,2.815,1.022,1.283,-1.532
-1.329,1.379,1.016,0.367,-0.784,-1.8
-0.435,0.876,2.049,0.76,0.641,-1.408
1.265,1.488,1.942,0.784,1.942,-0.0
-0.674,1.139,2.102,0.918,0.374,-1.728
-0.613,1.041,2.138,0.842,0.588,-1.55
-0.499,1.353,3.243,1.258,1.496,-1.746
-0.111,0.481,1.461,0.468,0.534,-0.927
0.242,0.466,0.998,0.398,0.926,-0.071
0.139,0.873,2.566,0.862,1.568,-0.998
0.552,1.172,2.566,1.033,1.639,-0.927
-0.168,0.805,2.37,0.787,1.211,-1.158
-1.7,1.711,0.445,0.192,-1.497,-1.942
-0.517,1.268,3.154,1.157,1.496,-1.657
-0.396,0.448,0.57,0.211,-0.178,-0.749
