mean,RMS,ptp,std,max,min
0.696,0.773,1.782,0.336,1.427,-0.354
0.668,0.748,1.767,0.337,1.412,-0.354
0.638,0.72,1.767,0.333,1.412,-0.354
0.614,0.695,1.767,0.326,1.412,-0.354
0.601,0.681,1.59,0.321,1.236,-0.354
0.586,0.667,1.59,0.318,1.236,-0.354
0.568,0.65,1.59,0.315,1.236,-0.354
0.552,0.631,1.546,0.306,1.191,-0.354
0.54,0.617,1.546,0.299,1.191,-0.354
0.531,0.61,1.585,0.301,1.191,-0.394
0.525,0.606,1.585,0.303,1.191,-0.394
0.512,0.595,1.585,0.303,1.191,-0.394
0.507,0.592,1.482,0.305,1.088,-0.394
0.511,0.596,1.531,0.307,1.137,-0.394
0.513,0.599,1.531,0.309,1.137,-0.394
0.513,0.602,1.531,0.314,1.137,-0.394
0.508,0.599,1.531,0.319,1.137,-0.394
0.505,0.599,1.531,0.322,1.137,-0.394
0.504,0.601,1.531,0.327,1.137,-0.394
0.5,0.598,1.531,0.329,1.137,-0.394
0.487,0.586,1.531,0.327,1.137,-0.394
0.479,0.581,1.531,0.329,1.137,-0.394
0.475,0.579,1.531,0.331,1.137,-0.394
0.475,0.583,1.536,0.338,1.142,-0.394
0.48,0.589,1.546,0.342,1.152,-0.394
0.497,0.608,1.566,0.35,1.255,-0.31
0.512,0.622,1.566,0.354,1.255,-0.31
0.521,0.629,1.566,0.353,1.255,-0.31
0.533,0.641,1.732,0.356,1.422,-0.31
0.548,0.657,1.732,0.363,1.422,-0.31
0.565,0.674,1.732,0.368,1.422,-0.31
0.576,0.684,1.732,0.368,1.422,-0.31
0.598,0.701,1.85,0.367,1.54,-0.31
0.626,0.728,1.85,0.371,1.54,-0.31
0.651,0.748,1.85,0.368,1.54,-0.31
0.684,0.778,1.85,0.37,1.54,-0.31
0.718,0.81,1.924,0.373,1.614,-0.31
0.762,0.849,1.973,0.375,1.663,-0.31
0.806,0.886,1.909,0.369,1.663,-0.247
0.849,0.925,1.939,0.366,1.825,-0.114
0.886,0.961,2.066,0.371,1.952,-0.114
0.923,1.0,2.071,0.386,1.957,-0.114
0.963,1.039,2.071,0.391,1.957,-0.114
1.016,1.09,1.885,0.394,1.957,0.072
1.07,1.145,1.919,0.406,2.05,0.131
1.122,1.198,1.993,0.421,2.129,0.136
1.189,1.27,2.282,0.446,2.423,0.141
1.249,1.324,2.253,0.44,2.423,0.171
1.299,1.37,2.253,0.433,2.423,0.171
1.34,1.405,2.184,0.423,2.423,0.239
1.381,1.439,2.184,0.404,2.423,0.239
