mean,RMS,ptp,std,max,min
0.276,1.099,6.919,1.064,4.042,-2.877
-0.008,1.074,5.498,1.074,3.089,-2.409
0.461,1.024,6.396,0.914,4.173,-2.222
0.565,1.069,6.396,0.908,4.173,-2.222
-0.078,1.171,5.76,1.168,2.752,-3.008
-0.263,1.024,5.217,0.99,2.21,-3.008
-0.299,1.035,4.731,0.991,1.948,-2.783
-0.128,1.141,5.124,1.134,2.322,-2.802
0.29,0.934,5.012,0.888,2.322,-2.69
0.374,0.856,6.826,0.77,3.799,-3.027
0.213,1.038,6.938,1.016,3.799,-3.139
-0.339,1.029,5.049,0.972,2.172,-2.877
-0.235,0.953,5.909,0.923,3.182,-2.727
0.032,0.923,5.984,0.923,2.808,-3.176
0.047,0.745,5.423,0.743,2.247,-3.176
-0.369,1.012,5.592,0.942,2.247,-3.344
-0.425,0.984,5.741,0.887,2.397,-3.344
