mean,RMS,ptp,std,max,min
-0.09,0.968,4.668,0.963,2.102,-2.566
-0.003,0.958,4.508,0.958,2.53,-1.978
0.022,0.826,4.258,0.826,2.655,-1.604
0.091,0.901,4.33,0.896,2.334,-1.996
0.004,0.977,4.223,0.976,2.227,-1.996
0.046,1.045,4.33,1.044,2.352,-1.978
0.002,0.783,4.205,0.783,2.12,-2.085
-0.165,0.727,3.813,0.708,1.639,-2.174
-0.214,0.591,4.044,0.551,1.924,-2.12
-0.227,0.854,4.615,0.823,2.013,-2.601
-0.164,0.96,6.04,0.946,2.209,-3.831
-0.177,0.995,4.294,0.979,2.512,-1.782
-0.018,1.03,4.223,1.03,2.494,-1.728
0.019,1.112,4.632,1.112,2.655,-1.978
0.172,1.225,4.543,1.213,2.209,-2.334
0.106,1.199,4.383,1.194,2.191,-2.192
-0.024,1.06,4.579,1.06,2.459,-2.12
0.129,1.138,4.33,1.131,2.369,-1.96
0.089,1.026,4.419,1.022,2.316,-2.103
0.057,1.252,4.597,1.251,2.637,-1.96
0.094,1.118,4.454,1.114,2.441,-2.014
0.186,0.964,4.08,0.946,2.565,-1.515
0.228,1.067,4.294,1.043,2.441,-1.853
0.273,1.162,4.454,1.13,2.548,-1.907
0.097,1.072,4.276,1.067,2.387,-1.889
0.087,0.839,4.044,0.834,2.494,-1.55
-0.018,0.932,4.472,0.932,2.316,-2.156
0.158,1.082,4.187,1.07,2.28,-1.907
0.11,1.067,4.401,1.061,2.441,-1.96
0.064,1.054,4.472,1.052,2.708,-1.764
0.102,0.936,4.151,0.93,2.565,-1.586
0.132,1.155,4.401,1.147,2.53,-1.871
0.038,1.029,4.401,1.028,2.405,-1.996
-0.11,1.105,4.49,1.099,2.619,-1.871
0.036,1.043,4.027,1.042,2.405,-1.622
0.12,0.967,4.062,0.959,2.655,-1.408
0.117,1.009,4.597,1.002,2.548,-2.049
0.177,0.795,5.024,0.775,2.726,-2.299
0.087,1.071,5.078,1.067,2.69,-2.388
-0.061,1.016,5.096,1.014,2.744,-2.352
0.043,1.072,5.203,1.071,2.779,-2.423
0.119,0.981,4.757,0.973,2.851,-1.907
0.156,0.854,4.579,0.839,2.548,-2.031
0.109,0.965,4.918,0.959,2.53,-2.388
0.136,1.013,4.918,1.003,2.512,-2.405
-0.088,1.135,5.131,1.132,2.904,-2.227
0.126,1.064,5.149,1.056,2.851,-2.299
0.125,0.936,5.238,0.927,2.708,-2.53
0.257,1.011,4.454,0.978,3.349,-1.105
0.168,0.916,4.187,0.9,2.922,-1.265
0.076,0.845,4.134,0.842,2.868,-1.265
0.0,0.809,3.991,0.809,2.886,-1.105
-0.022,0.761,4.134,0.76,2.744,-1.39
0.089,1.016,4.882,1.012,2.476,-2.405
0.027,0.891,3.742,0.891,2.138,-1.604
-0.157,0.917,4.579,0.903,2.744,-1.835
-0.052,0.938,4.276,0.937,2.797,-1.479
-0.206,0.778,3.296,0.75,1.924,-1.372
0.096,0.981,4.294,0.976,2.993,-1.301
0.124,1.013,4.151,1.005,2.851,-1.301
0.11,1.021,4.49,1.015,3.118,-1.372
0.024,0.979,4.579,0.979,2.672,-1.907
-0.229,0.979,4.436,0.952,2.227,-2.21
-0.222,1.129,4.543,1.107,2.387,-2.156
-0.138,1.206,5.131,1.199,2.423,-2.708
-0.335,1.019,4.383,0.962,2.334,-2.049
-0.205,0.916,4.258,0.892,2.263,-1.996
-0.356,0.906,4.08,0.833,2.156,-1.924
-0.328,1.049,4.347,0.997,2.049,-2.299
-0.294,1.067,4.757,1.026,2.423,-2.334
-0.288,1.095,4.722,1.056,2.102,-2.619
-0.437,1.087,4.223,0.996,2.12,-2.103
