mean,RMS,ptp,std,max,min
-0.272,0.958,4.885,0.919,2.39,-2.495
-0.115,1.049,6.118,1.043,3.189,-2.929
0.083,1.007,4.748,1.003,2.299,-2.45
0.133,1.154,5.159,1.147,2.801,-2.358
0.06,0.978,4.794,0.976,2.915,-1.879
-0.259,0.783,5.844,0.739,2.458,-3.386
-0.37,0.83,5.068,0.743,2.321,-2.747
0.122,0.984,6.278,0.977,2.915,-3.363
0.17,1.165,4.771,1.152,2.687,-2.085
-0.104,1.071,6.027,1.066,2.641,-3.386
-0.217,0.862,6.461,0.835,2.39,-4.071
-0.137,0.897,4.726,0.886,2.39,-2.336
-0.234,0.79,5.091,0.755,2.687,-2.404
0.192,0.957,5.41,0.938,2.618,-2.792
0.27,0.87,4.315,0.826,2.344,-1.97
0.284,1.203,4.748,1.169,2.778,-1.97
0.219,1.154,4.794,1.133,2.961,-1.833
