mean,RMS,ptp,std,max,min
0.357,1.016,5.232,0.952,2.568,-2.664
0.405,1.002,4.588,0.917,2.568,-2.021
0.014,0.981,4.931,0.981,2.568,-2.364
-0.43,1.085,5.124,0.997,2.568,-2.557
-0.647,1.104,4.417,0.894,1.86,-2.557
-0.268,1.112,5.017,1.079,2.461,-2.557
0.145,0.96,5.189,0.949,2.761,-2.428
0.28,0.882,4.781,0.837,2.761,-2.021
0.044,0.785,5.189,0.784,2.997,-2.192
0.068,0.828,5.189,0.825,2.997,-2.192
0.23,0.894,5.189,0.864,2.997,-2.192
0.217,0.881,4.288,0.854,2.546,-1.742
-0.235,1.02,5.961,0.993,2.546,-3.414
-0.619,1.039,5.725,0.835,2.311,-3.414
-0.364,1.17,6.239,1.112,2.825,-3.414
0.094,1.068,5.553,1.064,2.825,-2.728
