mean,RMS,ptp,std,max,min
0.276,1.099,6.919,1.064,4.042,-2.877
0.261,1.101,6.919,1.069,4.042,-2.877
0.241,1.099,6.919,1.072,4.042,-2.877
0.226,1.096,6.919,1.072,4.042,-2.877
0.211,1.085,6.919,1.064,4.042,-2.877
0.193,1.075,6.919,1.057,4.042,-2.877
0.182,1.074,6.919,1.058,4.042,-2.877
0.166,1.074,6.919,1.061,4.042,-2.877
0.149,1.064,6.919,1.053,4.042,-2.877
0.135,1.057,6.919,1.048,4.042,-2.877
0.121,1.048,6.919,1.041,4.042,-2.877
0.106,1.039,6.919,1.034,4.042,-2.877
0.096,1.037,6.919,1.033,4.042,-2.877
0.086,1.042,6.919,1.039,4.042,-2.877
0.074,1.044,6.919,1.041,4.042,-2.877
0.058,1.037,5.535,1.035,2.659,-2.877
0.046,1.031,5.535,1.03,2.659,-2.877
0.032,1.028,5.797,1.028,2.92,-2.877
0.021,1.029,5.797,1.029,2.92,-2.877
0.011,1.031,5.797,1.031,2.92,-2.877
0.005,1.035,5.797,1.035,2.92,-2.877
0.0,1.043,5.797,1.043,2.92,-2.877
-0.012,1.047,5.797,1.047,2.92,-2.877
-0.015,1.051,5.797,1.051,2.92,-2.877
-0.019,1.051,5.797,1.051,2.92,-2.877
-0.019,1.05,5.797,1.05,2.92,-2.877
-0.023,1.054,5.797,1.054,2.92,-2.877
-0.031,1.051,5.797,1.051,2.92,-2.877
-0.021,1.052,5.966,1.052,3.089,-2.877
-0.022,1.052,5.966,1.052,3.089,-2.877
-0.016,1.047,5.816,1.047,3.089,-2.727
-0.012,1.054,5.816,1.054,3.089,-2.727
-0.016,1.059,5.816,1.059,3.089,-2.727
-0.018,1.069,5.816,1.068,3.089,-2.727
-0.017,1.075,5.816,1.075,3.089,-2.727
-0.017,1.078,5.816,1.078,3.089,-2.727
-0.017,1.078,5.704,1.078,3.089,-2.615
-0.01,1.079,5.704,1.079,3.089,-2.615
-0.006,1.076,5.685,1.076,3.089,-2.596
0.0,1.075,5.498,1.075,3.089,-2.409
-0.008,1.074,5.498,1.074,3.089,-2.409
-0.008,1.074,5.498,1.074,3.089,-2.409
-0.008,1.072,5.498,1.072,3.089,-2.409
-0.002,1.069,5.498,1.069,3.089,-2.409
0.004,1.066,5.498,1.066,3.089,-2.409
0.01,1.062,5.498,1.062,3.089,-2.409
0.026,1.067,5.909,1.067,3.5,-2.409
0.038,1.066,5.909,1.065,3.5,-2.409
0.05,1.061,5.909,1.06,3.5,-2.409
0.062,1.054,5.909,1.052,3.5,-2.409
0.079,1.051,5.909,1.048,3.5,-2.409
0.091,1.05,5.535,1.046,3.5,-2.035
0.102,1.05,5.535,1.045,3.5,-2.035
0.116,1.051,5.535,1.045,3.5,-2.035
0.131,1.048,5.535,1.04,3.5,-2.035
0.14,1.042,5.479,1.032,3.5,-1.979
0.144,1.034,5.479,1.024,3.5,-1.979
0.156,1.033,5.479,1.022,3.5,-1.979
0.166,1.029,5.423,1.015,3.5,-1.923
0.174,1.028,5.423,1.013,3.5,-1.923
0.191,1.026,5.423,1.008,3.5,-1.923
0.204,1.023,5.423,1.002,3.5,-1.923
0.221,1.02,5.423,0.995,3.5,-1.923
0.232,1.014,5.236,0.988,3.5,-1.736
0.244,1.013,5.236,0.983,3.5,-1.736
0.256,1.013,5.236,0.98,3.5,-1.736
0.262,1.013,5.722,0.979,3.5,-2.222
0.276,1.012,5.722,0.973,3.5,-2.222
0.293,1.012,5.722,0.968,3.5,-2.222
0.306,1.01,5.722,0.962,3.5,-2.222
0.318,1.009,5.722,0.957,3.5,-2.222
0.328,1.011,5.722,0.956,3.5,-2.222
0.337,1.007,5.722,0.949,3.5,-2.222
0.351,1.01,5.835,0.947,3.612,-2.222
0.371,1.019,6.396,0.949,4.173,-2.222
0.388,1.021,6.396,0.945,4.173,-2.222
0.403,1.024,6.396,0.941,4.173,-2.222
0.417,1.024,6.396,0.935,4.173,-2.222
0.429,1.022,6.396,0.928,4.173,-2.222
0.442,1.021,6.396,0.921,4.173,-2.222
0.461,1.024,6.396,0.914,4.173,-2.222
0.474,1.024,6.396,0.908,4.173,-2.222
0.492,1.024,6.396,0.898,4.173,-2.222
0.509,1.023,6.396,0.887,4.173,-2.222
0.52,1.031,6.396,0.89,4.173,-2.222
0.537,1.043,6.396,0.894,4.173,-2.222
0.545,1.038,6.396,0.884,4.173,-2.222
0.553,1.037,6.396,0.877,4.173,-2.222
0.566,1.045,6.396,0.879,4.173,-2.222
0.573,1.044,6.396,0.873,4.173,-2.222
0.581,1.047,6.396,0.871,4.173,-2.222
0.589,1.043,6.396,0.861,4.173,-2.222
0.605,1.042,6.396,0.849,4.173,-2.222
0.614,1.037,6.396,0.835,4.173,-2.222
0.622,1.036,6.396,0.829,4.173,-2.222
0.623,1.038,6.396,0.83,4.173,-2.222
0.629,1.038,6.396,0.825,4.173,-2.222
0.633,1.039,6.396,0.824,4.173,-2.222
0.644,1.044,6.396,0.822,4.173,-2.222
0.657,1.044,6.396,0.812,4.173,-2.222
0.666,1.045,6.396,0.806,4.173,-2.222
0.671,1.049,6.396,0.806,4.173,-2.222
0.677,1.048,6.396,0.8,4.173,-2.222
0.678,1.046,6.396,0.796,4.173,-2.222
0.673,1.049,6.396,0.805,4.173,-2.222
0.681,1.059,6.396,0.81,4.173,-2.222
0.684,1.059,6.396,0.808,4.173,-2.222
0.686,1.062,6.396,0.812,4.173,-2.222
0.696,1.072,6.396,0.816,4.173,-2.222
0.692,1.074,6.396,0.822,4.173,-2.222
0.683,1.076,6.396,0.831,4.173,-2.222
0.676,1.077,6.396,0.838,4.173,-2.222
0.662,1.075,6.396,0.846,4.173,-2.222
0.649,1.068,6.396,0.848,4.173,-2.222
0.644,1.07,6.396,0.854,4.173,-2.222
0.633,1.068,6.396,0.86,4.173,-2.222
0.619,1.07,6.396,0.873,4.173,-2.222
0.606,1.067,6.396,0.878,4.173,-2.222
0.588,1.066,6.396,0.889,4.173,-2.222
0.576,1.067,6.396,0.898,4.173,-2.222
0.565,1.069,6.396,0.908,4.173,-2.222
0.553,1.069,6.396,0.915,4.173,-2.222
0.537,1.069,6.396,0.925,4.173,-2.222
0.52,1.075,6.863,0.941,4.173,-2.69
0.499,1.085,7.031,0.963,4.173,-2.858
0.488,1.089,7.031,0.973,4.173,-2.858
0.477,1.094,7.088,0.985,4.173,-2.914
0.458,1.098,7.088,0.998,4.173,-2.914
