mean,RMS,ptp,std,max,min
-0.659,1.077,3.462,0.852,0.85,-2.612
0.364,0.958,3.047,0.886,2.093,-0.954
0.121,0.918,3.023,0.91,1.971,-1.052
0.634,1.085,3.364,0.881,1.801,-1.563
-0.777,1.253,3.437,0.983,1.264,-2.173
-0.89,1.307,2.974,0.957,0.63,-2.344
0.195,0.609,2.755,0.577,2.191,-0.564
-0.847,1.422,3.583,1.142,0.484,-3.099
-0.813,1.292,3.486,1.003,0.265,-3.221
0.03,0.957,2.73,0.956,1.386,-1.344
-1.155,1.226,2.852,0.411,-0.32,-3.172
0.544,0.861,2.779,0.668,1.386,-1.393
-0.963,1.006,1.609,0.29,-0.247,-1.856
0.531,0.913,2.755,0.742,1.508,-1.247
-0.284,1.032,3.242,0.993,1.362,-1.88
0.442,0.703,2.706,0.547,2.41,-0.296
0.467,0.91,3.12,0.781,2.483,-0.637
0.553,0.86,3.169,0.658,2.678,-0.491
