mean,RMS,ptp,std,max,min
-1.367,1.395,0.668,0.278,-0.994,-1.662
-0.954,1.208,1.741,0.741,-0.23,-1.972
0.151,0.166,0.143,0.067,0.247,0.104
-1.312,1.761,2.528,1.175,-0.445,-2.973
0.39,0.564,0.978,0.408,0.819,-0.159
-0.207,0.47,0.93,0.423,0.127,-0.803
-0.103,0.175,0.31,0.141,0.008,-0.302
-0.31,0.311,0.048,0.022,-0.278,-0.326
0.509,0.53,0.358,0.147,0.7,0.342
-0.199,0.413,0.859,0.362,0.294,-0.564
-0.143,0.292,0.62,0.254,0.151,-0.469
0.382,0.437,0.453,0.214,0.533,0.08
0.31,0.31,0.024,0.011,0.318,0.294
-0.159,0.18,0.191,0.085,-0.04,-0.23
0.294,0.306,0.191,0.085,0.366,0.175
0.962,1.018,0.811,0.331,1.368,0.557
0.35,0.377,0.31,0.141,0.461,0.151
0.175,0.243,0.358,0.169,0.414,0.056
0.414,0.628,1.002,0.472,0.748,-0.254
-0.063,0.913,1.956,0.911,0.604,-1.351
0.231,0.919,2.004,0.889,0.986,-1.018
0.978,1.018,0.692,0.284,1.344,0.652
1.018,1.022,0.191,0.09,1.081,0.891
0.39,0.403,0.215,0.101,0.533,0.318
0.557,0.669,0.906,0.372,0.986,0.08
0.39,0.425,0.382,0.17,0.533,0.151
-0.111,0.296,0.668,0.275,0.247,-0.421
0.159,0.179,0.191,0.081,0.27,0.08
-0.946,1.385,2.147,1.012,0.485,-1.662
-1.2,1.443,1.956,0.8,-0.183,-2.139
-0.938,1.133,1.527,0.635,-0.087,-1.614
-1.097,1.324,1.813,0.741,-0.159,-1.972
-1.304,1.459,1.527,0.655,-0.397,-1.924
0.255,0.379,0.596,0.281,0.652,0.056
0.223,0.374,0.716,0.3,0.533,-0.183
0.024,0.299,0.692,0.298,0.437,-0.254
1.153,1.556,2.409,1.045,2.107,-0.302
0.533,1.272,2.6,1.155,2.155,-0.445
0.247,0.319,0.429,0.202,0.39,-0.04
-0.143,0.149,0.095,0.041,-0.087,-0.183
0.477,0.524,0.525,0.215,0.724,0.199
0.223,0.303,0.477,0.206,0.509,0.032
-0.397,0.543,0.883,0.37,0.104,-0.779
0.382,0.392,0.191,0.09,0.509,0.318
-0.199,0.259,0.382,0.166,0.032,-0.35
0.461,0.866,1.67,0.733,1.487,-0.183
0.239,0.327,0.549,0.224,0.509,-0.04
0.326,0.444,0.739,0.302,0.7,-0.04
1.105,1.335,1.693,0.748,1.749,0.056
-0.024,0.951,2.051,0.951,1.32,-0.731
0.628,1.042,1.86,0.831,1.797,-0.063
0.62,0.747,1.002,0.416,1.177,0.175
-0.517,0.599,0.739,0.302,-0.135,-0.874
1.248,1.388,1.288,0.607,1.678,0.39
0.199,1.231,2.576,1.214,1.916,-0.66
-0.183,0.287,0.501,0.221,0.127,-0.374
0.032,0.255,0.62,0.253,0.342,-0.278
0.167,0.994,2.242,0.979,1.535,-0.707
0.263,0.872,1.765,0.832,1.439,-0.326
-0.183,0.962,2.004,0.944,1.153,-0.851
