mean,RMS,ptp,std,max,min
0.005,0.915,5.22,0.915,2.655,-2.566
0.001,0.921,5.22,0.921,2.655,-2.566
0.002,0.916,4.828,0.916,2.655,-2.174
0.015,0.916,4.828,0.916,2.655,-2.174
0.022,0.909,4.828,0.909,2.655,-2.174
0.022,0.913,4.828,0.913,2.655,-2.174
0.038,0.924,4.828,0.923,2.655,-2.174
0.035,0.923,4.828,0.922,2.655,-2.174
0.021,0.921,4.65,0.921,2.655,-1.996
0.017,0.919,4.65,0.919,2.655,-1.996
0.028,0.917,4.65,0.917,2.655,-1.996
0.024,0.916,4.65,0.916,2.655,-1.996
0.027,0.921,4.65,0.92,2.655,-1.996
0.024,0.923,4.65,0.923,2.655,-1.996
0.027,0.934,4.65,0.933,2.655,-1.996
0.025,0.94,4.65,0.939,2.655,-1.996
0.036,0.951,4.65,0.951,2.655,-1.996
0.043,0.945,4.65,0.944,2.655,-1.996
0.042,0.945,4.65,0.944,2.655,-1.996
0.037,0.942,4.65,0.942,2.655,-1.996
0.041,0.941,4.65,0.94,2.655,-1.996
0.05,0.942,4.65,0.94,2.655,-1.996
0.043,0.936,4.65,0.935,2.655,-1.996
0.049,0.925,4.347,0.924,2.352,-1.996
0.049,0.924,4.365,0.923,2.352,-2.014
0.046,0.925,4.436,0.924,2.352,-2.085
0.036,0.921,4.436,0.92,2.352,-2.085
0.031,0.921,4.436,0.921,2.352,-2.085
0.027,0.925,4.436,0.925,2.352,-2.085
0.033,0.93,4.436,0.929,2.352,-2.085
0.036,0.931,4.436,0.931,2.352,-2.085
0.016,0.93,4.436,0.93,2.352,-2.085
0.015,0.929,4.436,0.929,2.352,-2.085
0.017,0.924,4.436,0.924,2.352,-2.085
0.02,0.927,4.436,0.926,2.352,-2.085
0.013,0.921,4.436,0.921,2.352,-2.085
0.003,0.914,4.436,0.914,2.352,-2.085
-0.005,0.904,4.436,0.904,2.352,-2.085
-0.017,0.897,4.436,0.897,2.352,-2.085
-0.018,0.895,4.526,0.895,2.352,-2.174
-0.028,0.893,4.526,0.892,2.352,-2.174
-0.03,0.885,4.526,0.884,2.352,-2.174
-0.038,0.876,4.526,0.875,2.352,-2.174
-0.049,0.867,4.526,0.866,2.352,-2.174
-0.051,0.859,4.526,0.858,2.352,-2.174
-0.054,0.851,4.526,0.849,2.352,-2.174
-0.071,0.833,4.526,0.83,2.352,-2.174
-0.065,0.832,4.526,0.829,2.352,-2.174
-0.066,0.824,4.526,0.822,2.352,-2.174
-0.068,0.815,4.526,0.812,2.352,-2.174
-0.083,0.803,4.526,0.799,2.352,-2.174
-0.082,0.795,4.526,0.791,2.352,-2.174
-0.097,0.782,4.526,0.776,2.352,-2.174
-0.103,0.789,4.953,0.782,2.352,-2.601
-0.111,0.778,4.722,0.77,2.12,-2.601
-0.113,0.766,4.722,0.758,2.12,-2.601
-0.126,0.747,4.722,0.736,2.12,-2.601
-0.141,0.744,4.722,0.73,2.12,-2.601
-0.146,0.734,4.722,0.72,2.12,-2.601
-0.139,0.734,4.722,0.721,2.12,-2.601
-0.151,0.745,4.722,0.73,2.12,-2.601
-0.155,0.753,4.722,0.737,2.12,-2.601
-0.161,0.752,4.686,0.735,2.084,-2.601
-0.174,0.751,4.686,0.73,2.084,-2.601
-0.177,0.747,4.686,0.726,2.084,-2.601
-0.185,0.763,5.915,0.74,2.084,-3.831
-0.187,0.772,5.915,0.749,2.084,-3.831
-0.188,0.776,5.915,0.753,2.084,-3.831
-0.184,0.783,5.915,0.761,2.084,-3.831
-0.193,0.785,5.844,0.761,2.013,-3.831
-0.192,0.795,6.04,0.771,2.209,-3.831
-0.181,0.797,6.04,0.776,2.209,-3.831
-0.189,0.803,6.058,0.781,2.227,-3.831
-0.198,0.819,6.058,0.795,2.227,-3.831
-0.198,0.82,6.058,0.796,2.227,-3.831
-0.2,0.822,6.058,0.797,2.227,-3.831
-0.202,0.83,6.343,0.805,2.512,-3.831
-0.203,0.845,6.343,0.82,2.512,-3.831
-0.2,0.853,6.343,0.829,2.512,-3.831
-0.198,0.86,6.343,0.837,2.512,-3.831
-0.196,0.865,6.343,0.842,2.512,-3.831
-0.193,0.871,6.343,0.849,2.512,-3.831
-0.183,0.88,6.343,0.861,2.512,-3.831
