mean,RMS,ptp,std,max,min
0.807,1.274,4.713,0.986,3.911,-0.801
0.829,1.265,4.713,0.955,3.911,-0.801
0.85,1.281,4.713,0.959,3.911,-0.801
0.87,1.29,4.713,0.952,3.911,-0.801
0.863,1.254,4.32,0.909,3.519,-0.801
0.847,1.249,4.32,0.917,3.519,-0.801
0.866,1.265,4.32,0.922,3.519,-0.801
0.876,1.29,4.413,0.948,3.519,-0.895
0.878,1.312,4.413,0.976,3.519,-0.895
0.852,1.292,4.469,0.971,3.519,-0.951
0.867,1.294,4.469,0.961,3.519,-0.951
0.864,1.306,4.469,0.979,3.519,-0.951
0.877,1.273,4.469,0.923,3.519,-0.951
0.861,1.262,4.469,0.923,3.519,-0.951
0.821,1.222,4.039,0.906,3.089,-0.951
0.863,1.278,4.488,0.942,3.537,-0.951
0.868,1.283,4.488,0.944,3.537,-0.951
0.874,1.299,4.488,0.961,3.537,-0.951
0.891,1.323,4.488,0.978,3.537,-0.951
0.892,1.337,4.488,0.995,3.537,-0.951
0.926,1.366,4.488,1.004,3.537,-0.951
0.89,1.34,4.488,1.002,3.537,-0.951
0.867,1.294,4.488,0.961,3.537,-0.951
0.808,1.223,4.488,0.919,3.537,-0.951
0.863,1.227,4.095,0.873,3.537,-0.558
0.883,1.234,4.095,0.863,3.537,-0.558
0.82,1.162,4.507,0.823,3.537,-0.969
0.819,1.148,4.507,0.804,3.537,-0.969
0.8,1.137,4.507,0.809,3.537,-0.969
0.851,1.219,5.012,0.872,4.042,-0.969
0.808,1.152,5.012,0.82,4.042,-0.969
0.808,1.16,5.292,0.832,4.042,-1.25
0.765,1.134,5.292,0.836,4.042,-1.25
0.749,1.13,5.292,0.845,4.042,-1.25
0.726,1.115,5.292,0.846,4.042,-1.25
0.722,1.112,5.292,0.846,4.042,-1.25
0.709,1.123,5.292,0.871,4.042,-1.25
0.701,1.129,5.292,0.884,4.042,-1.25
0.739,1.169,5.292,0.906,4.042,-1.25
0.701,1.157,5.292,0.92,4.042,-1.25
0.653,1.139,5.292,0.933,4.042,-1.25
0.661,1.138,5.292,0.926,4.042,-1.25
0.64,1.136,5.292,0.938,4.042,-1.25
0.637,1.138,5.292,0.943,4.042,-1.25
0.563,1.032,3.628,0.865,2.378,-1.25
0.498,0.989,3.628,0.855,2.378,-1.25
0.445,0.939,3.31,0.827,2.378,-0.932
0.45,0.912,3.31,0.794,2.378,-0.932
0.423,0.868,3.31,0.758,2.378,-0.932
0.421,0.854,3.31,0.743,2.378,-0.932
0.387,0.797,3.31,0.696,2.378,-0.932
0.364,0.772,3.852,0.68,2.378,-1.474
0.289,0.763,3.852,0.706,2.378,-1.474
0.22,0.707,3.852,0.672,2.378,-1.474
0.236,0.731,3.946,0.692,2.471,-1.474
0.253,0.721,3.946,0.675,2.471,-1.474
0.245,0.72,3.946,0.677,2.471,-1.474
0.225,0.697,3.946,0.659,2.471,-1.474
0.215,0.673,4.039,0.638,2.471,-1.568
0.22,0.698,4.039,0.662,2.471,-1.568
0.195,0.734,4.825,0.708,2.471,-2.353
0.211,0.747,4.825,0.717,2.471,-2.353
0.221,0.77,4.825,0.738,2.471,-2.353
0.205,0.782,4.825,0.755,2.471,-2.353
0.182,0.794,4.825,0.772,2.471,-2.353
0.214,0.826,4.825,0.798,2.471,-2.353
0.236,0.854,4.825,0.82,2.471,-2.353
0.289,0.85,4.825,0.8,2.471,-2.353
0.224,0.898,4.825,0.87,2.471,-2.353
0.159,0.912,3.834,0.898,1.48,-2.353
0.159,0.968,4.133,0.955,1.536,-2.596
0.134,0.962,4.208,0.952,1.611,-2.596
0.146,0.985,4.208,0.974,1.611,-2.596
0.113,1.041,4.488,1.035,1.611,-2.877
0.08,1.083,4.488,1.08,1.611,-2.877
0.099,1.076,4.526,1.071,1.649,-2.877
0.057,1.064,4.526,1.062,1.649,-2.877
0.031,1.051,4.526,1.051,1.649,-2.877
0.004,1.047,4.526,1.047,1.649,-2.877
-0.004,1.032,4.526,1.032,1.649,-2.877
-0.087,1.014,4.526,1.01,1.649,-2.877
-0.096,0.985,4.526,0.981,1.649,-2.877
-0.113,0.97,4.526,0.963,1.649,-2.877
-0.027,0.921,4.526,0.921,1.649,-2.877
0.007,0.886,4.526,0.886,1.649,-2.877
-0.016,0.821,4.526,0.821,1.649,-2.877
-0.002,0.803,4.526,0.803,1.649,-2.877
-0.026,0.776,4.526,0.775,1.649,-2.877
0.009,0.699,3.534,0.699,1.649,-1.886
0.053,0.637,3.534,0.634,1.649,-1.886
0.095,0.618,3.048,0.611,1.48,-1.568
0.126,0.63,3.048,0.617,1.48,-1.568
0.129,0.68,4.208,0.667,1.48,-2.727
0.135,0.677,4.208,0.663,1.48,-2.727
0.151,0.693,4.208,0.677,1.48,-2.727
0.179,0.696,4.208,0.672,1.48,-2.727
0.132,0.741,3.983,0.729,1.256,-2.727
0.111,0.79,3.983,0.782,1.256,-2.727
0.065,0.833,3.965,0.831,1.237,-2.727
0.063,0.862,4.002,0.86,1.275,-2.727
0.052,0.896,4.002,0.895,1.275,-2.727
0.045,0.944,4.002,0.943,1.275,-2.727
-0.0,1.007,4.002,1.007,1.275,-2.727
-0.02,1.036,4.114,1.036,1.387,-2.727
0.019,1.04,4.114,1.039,1.387,-2.727
0.035,1.054,4.264,1.053,1.536,-2.727
0.06,1.071,4.264,1.07,1.536,-2.727
0.094,1.105,4.432,1.101,1.817,-2.615
0.139,1.126,4.432,1.117,1.817,-2.615
0.114,1.157,4.432,1.151,1.817,-2.615
0.132,1.177,4.432,1.17,1.817,-2.615
0.212,1.179,4.432,1.16,1.817,-2.615
0.238,1.207,4.432,1.183,1.817,-2.615
0.288,1.212,4.413,1.177,1.817,-2.596
0.301,1.218,4.413,1.18,1.817,-2.596
0.331,1.235,4.413,1.19,1.817,-2.596
0.359,1.232,4.638,1.179,2.041,-2.596
0.401,1.199,4.301,1.129,2.041,-2.26
0.389,1.198,4.301,1.133,2.041,-2.26
0.35,1.234,4.301,1.183,2.041,-2.26
0.317,1.241,4.301,1.2,2.041,-2.26
0.241,1.237,4.301,1.213,2.041,-2.26
0.184,1.215,4.002,1.201,2.041,-1.961
0.124,1.203,4.002,1.196,2.041,-1.961
0.121,1.188,4.002,1.182,2.041,-1.961
0.078,1.201,4.002,1.198,2.041,-1.961
-0.011,1.189,4.002,1.189,2.041,-1.961
-0.054,1.168,4.058,1.166,2.041,-2.017
-0.12,1.163,4.413,1.157,2.041,-2.372
-0.137,1.164,4.413,1.156,2.041,-2.372
-0.198,1.177,4.413,1.16,2.041,-2.372
-0.246,1.158,4.114,1.132,1.742,-2.372
-0.304,1.18,4.114,1.14,1.742,-2.372
-0.302,1.165,4.114,1.125,1.742,-2.372
-0.369,1.156,4.114,1.096,1.742,-2.372
-0.366,1.188,4.339,1.13,1.967,-2.372
-0.326,1.207,4.339,1.162,1.967,-2.372
-0.285,1.228,4.376,1.194,1.967,-2.409
-0.315,1.257,4.376,1.217,1.967,-2.409
-0.313,1.253,4.376,1.214,1.967,-2.409
-0.321,1.256,4.376,1.214,1.967,-2.409
-0.251,1.266,4.376,1.241,1.967,-2.409
-0.241,1.261,4.376,1.238,1.967,-2.409
-0.191,1.27,4.376,1.256,1.967,-2.409
-0.153,1.27,4.376,1.261,1.967,-2.409
-0.159,1.244,4.376,1.234,1.967,-2.409
-0.13,1.247,4.376,1.241,1.967,-2.409
-0.131,1.252,4.376,1.245,1.967,-2.409
-0.116,1.268,4.488,1.263,2.079,-2.409
-0.058,1.263,4.488,1.261,2.079,-2.409
-0.088,1.26,4.488,1.257,2.079,-2.409
-0.123,1.259,4.488,1.253,2.079,-2.409
-0.115,1.239,4.114,1.234,2.079,-2.035
-0.007,1.247,4.133,1.247,2.097,-2.035
0.042,1.258,4.133,1.257,2.097,-2.035
0.034,1.256,4.133,1.256,2.097,-2.035
-0.004,1.238,4.133,1.238,2.097,-2.035
0.003,1.236,4.133,1.236,2.097,-2.035
0.014,1.241,4.133,1.241,2.097,-2.035
-0.0,1.236,4.133,1.236,2.097,-2.035
0.049,1.227,4.133,1.226,2.097,-2.035
0.03,1.217,4.133,1.216,2.097,-2.035
0.106,1.176,4.301,1.171,2.266,-2.035
0.12,1.161,4.301,1.155,2.266,-2.035
0.066,1.143,4.301,1.141,2.266,-2.035
0.046,1.101,4.245,1.1,2.266,-1.979
0.009,1.104,4.245,1.103,2.266,-1.979
0.0,1.077,4.245,1.077,2.266,-1.979
-0.082,1.037,4.245,1.033,2.266,-1.979
-0.145,1.019,4.245,1.008,2.266,-1.979
-0.126,1.006,4.245,0.998,2.266,-1.979
-0.154,1.026,4.245,1.015,2.266,-1.979
-0.127,1.036,4.282,1.028,2.303,-1.979
-0.137,1.01,4.226,1.0,2.303,-1.923
-0.18,1.009,4.226,0.993,2.303,-1.923
-0.18,1.002,4.226,0.985,2.303,-1.923
-0.182,1.014,4.226,0.998,2.303,-1.923
-0.224,1.018,4.226,0.993,2.303,-1.923
-0.233,1.024,4.226,0.997,2.303,-1.923
-0.181,0.999,4.226,0.982,2.303,-1.923
-0.187,0.992,4.226,0.974,2.303,-1.923
-0.117,0.96,4.226,0.953,2.303,-1.923
-0.133,0.968,4.226,0.958,2.303,-1.923
-0.082,0.983,4.469,0.98,2.546,-1.923
-0.112,1.005,4.469,0.999,2.546,-1.923
-0.092,0.969,4.469,0.965,2.546,-1.923
-0.038,0.97,4.469,0.969,2.546,-1.923
-0.037,0.934,4.282,0.934,2.546,-1.736
-0.07,0.922,4.282,0.919,2.546,-1.736
-0.073,0.914,4.282,0.911,2.546,-1.736
-0.081,0.926,4.282,0.922,2.546,-1.736
-0.08,0.937,4.376,0.934,2.64,-1.736
-0.029,0.952,4.376,0.952,2.64,-1.736
-0.002,0.967,4.376,0.967,2.64,-1.736
-0.003,0.974,4.376,0.974,2.64,-1.736
0.005,0.971,4.376,0.971,2.64,-1.736
-0.02,0.965,4.376,0.965,2.64,-1.736
-0.014,0.952,4.376,0.952,2.64,-1.736
-0.021,0.934,4.376,0.933,2.64,-1.736
0.054,0.932,4.189,0.93,2.64,-1.549
0.051,0.948,4.189,0.947,2.64,-1.549
0.046,0.932,4.189,0.931,2.64,-1.549
0.016,0.945,4.189,0.945,2.64,-1.549
0.081,0.97,4.189,0.966,2.64,-1.549
0.109,0.985,4.208,0.979,2.659,-1.549
0.104,0.97,4.208,0.964,2.659,-1.549
0.101,0.98,4.208,0.975,2.659,-1.549
0.08,0.995,3.946,0.992,2.659,-1.287
0.021,0.972,3.946,0.972,2.659,-1.287
-0.004,0.979,3.946,0.979,2.659,-1.287
0.051,1.024,3.946,1.022,2.659,-1.287
0.05,1.026,3.927,1.025,2.659,-1.269
0.032,1.034,3.927,1.034,2.659,-1.269
0.031,1.042,3.927,1.041,2.659,-1.269
0.01,1.031,4.189,1.031,2.92,-1.269
-0.036,1.024,4.189,1.023,2.92,-1.269
-0.05,1.021,4.189,1.019,2.92,-1.269
-0.008,1.047,4.189,1.047,2.92,-1.269
-0.059,1.021,4.189,1.02,2.92,-1.269
-0.087,1.002,4.469,0.998,2.92,-1.549
-0.118,1.027,4.488,1.02,2.92,-1.568
-0.083,1.006,4.488,1.003,2.92,-1.568
-0.114,0.984,4.488,0.977,2.92,-1.568
-0.119,0.992,4.488,0.984,2.92,-1.568
-0.136,0.989,4.507,0.979,2.92,-1.587
-0.141,0.974,4.507,0.964,2.92,-1.587
-0.063,1.039,4.507,1.037,2.92,-1.587
-0.101,1.034,4.507,1.029,2.92,-1.587
-0.129,1.024,4.507,1.016,2.92,-1.587
-0.134,1.03,4.357,1.021,2.771,-1.587
-0.129,1.031,4.357,1.022,2.771,-1.587
-0.169,1.03,4.357,1.016,2.771,-1.587
-0.204,0.988,4.357,0.967,2.771,-1.587
-0.226,1.001,4.413,0.975,2.771,-1.643
-0.19,1.038,4.413,1.02,2.771,-1.643
-0.138,1.014,4.413,1.004,2.771,-1.643
