mean,RMS,ptp,std,max,min
-0.245,0.962,4.338,0.931,1.888,-2.45
-0.218,1.034,5.182,1.011,2.595,-2.587
0.107,1.016,4.726,1.011,2.276,-2.45
0.051,1.178,5.068,1.177,2.71,-2.358
0.125,1.103,4.794,1.096,2.915,-1.879
-0.25,0.782,5.502,0.741,2.458,-3.043
-0.412,0.795,4.931,0.68,2.321,-2.61
0.046,0.942,6.278,0.941,2.915,-3.363
0.137,1.085,4.474,1.077,2.436,-2.039
0.027,1.151,4.954,1.151,2.641,-2.313
-0.244,0.815,6.324,0.778,2.253,-4.071
-0.12,0.968,4.726,0.961,2.39,-2.336
-0.265,0.827,5.091,0.784,2.687,-2.404
0.147,0.913,5.41,0.901,2.618,-2.792
0.282,0.88,4.223,0.834,2.344,-1.879
0.275,1.207,4.52,1.175,2.55,-1.97
0.162,1.134,4.474,1.123,2.641,-1.833
0.145,1.097,4.634,1.088,2.778,-1.856
