mean,RMS,ptp,std,max,min
0.697,1.282,2.805,1.076,1.732,-1.073
-0.078,0.251,0.718,0.238,0.229,-0.489
1.288,1.39,1.586,0.523,2.199,0.613
0.296,0.672,1.619,0.604,0.73,-0.889
0.052,0.193,0.568,0.186,0.296,-0.272
0.58,0.626,0.701,0.236,1.014,0.313
0.66,1.008,2.037,0.762,2.149,0.112
-0.318,0.51,1.152,0.398,0.43,-0.722
-0.008,1.051,2.721,1.051,1.431,-1.29
-0.949,1.089,1.386,0.534,-0.322,-1.707
0.369,0.849,2.07,0.764,1.415,-0.656
-0.098,0.456,1.369,0.445,0.48,-0.889
-0.739,1.013,1.803,0.692,0.196,-1.607
-0.545,0.715,1.269,0.463,0.012,-1.257
0.566,0.831,1.503,0.607,1.448,-0.055
-0.519,0.75,1.436,0.542,-0.155,-1.59
0.086,0.19,0.467,0.17,0.246,-0.222
0.349,1.429,3.222,1.385,2.049,-1.173
-0.101,0.679,1.72,0.671,0.797,-0.923
-0.809,1.527,2.905,1.295,1.031,-1.874
-0.582,0.902,1.803,0.689,0.73,-1.073
-0.449,1.104,2.571,1.009,0.83,-1.741
-1.066,1.267,1.77,0.684,-0.288,-2.058
0.346,0.939,2.371,0.873,1.198,-1.173
0.349,1.505,3.472,1.464,1.782,-1.691
0.546,0.833,1.703,0.629,1.682,-0.021
0.673,1.169,2.588,0.956,2.132,-0.455
0.309,1.066,2.838,1.021,2.032,-0.806
0.573,1.242,3.055,1.102,1.932,-1.123
