mean,RMS,ptp,std,max,min
0.335,1.078,3.114,1.025,1.464,-1.65
0.248,1.209,4.451,1.183,3.021,-1.431
0.929,1.056,1.532,0.503,1.464,-0.068
0.868,1.094,2.141,0.666,1.415,-0.725
-0.74,0.925,1.97,0.555,0.613,-1.358
-0.46,1.024,3.065,0.915,0.953,-2.112
-0.173,0.828,3.114,0.809,1.221,-1.893
0.511,0.787,1.897,0.599,1.318,-0.579
0.352,1.09,3.478,1.031,1.78,-1.698
-0.657,1.267,3.551,1.084,0.442,-3.109
0.121,0.31,0.827,0.285,0.442,-0.385
-0.012,0.516,1.605,0.516,0.661,-0.944
0.326,0.747,1.97,0.672,1.464,-0.506
0.749,1.498,3.43,1.298,2.583,-0.847
-0.02,0.673,2.165,0.672,1.221,-0.944
0.141,1.348,3.795,1.341,1.78,-2.014
0.092,0.628,1.63,0.621,0.807,-0.822
1.007,1.118,1.751,0.486,1.318,-0.433
