mean,RMS,ptp,std,max,min
-1.03,1.227,3.745,0.667,0.748,-2.997
0.494,0.681,2.648,0.468,1.535,-1.113
-0.872,1.247,3.506,0.892,0.891,-2.616
0.436,0.913,3.125,0.803,2.322,-0.803
0.098,0.854,3.172,0.848,2.226,-0.946
0.444,1.031,3.387,0.93,2.035,-1.351
0.242,0.952,3.363,0.921,1.773,-1.59
0.118,1.042,3.411,1.035,1.845,-1.566
0.32,1.001,3.411,0.949,1.654,-1.757
0.388,0.798,2.958,0.697,1.32,-1.638
-0.216,1.052,5.104,1.029,2.393,-2.711
0.089,0.644,2.981,0.638,2.226,-0.755
0.18,0.788,3.148,0.767,2.25,-0.898
0.161,0.678,3.268,0.659,2.274,-0.994
0.368,0.891,3.101,0.811,2.369,-0.731
0.038,0.886,3.912,0.885,2.823,-1.089
0.708,0.959,3.53,0.646,3.3,-0.23
-0.756,1.191,2.934,0.92,0.938,-1.995
