mean,RMS,ptp,std,max,min
1.152,1.43,2.786,0.848,2.248,-0.538
1.613,1.825,4.073,0.854,3.81,-0.264
1.331,1.571,3.546,0.836,3.409,-0.137
1.476,1.961,4.728,1.291,4.591,-0.137
1.058,1.419,2.913,0.945,2.353,-0.559
1.613,1.767,2.87,0.722,2.776,-0.095
1.114,1.485,3.419,0.981,2.459,-0.96
1.393,1.519,3.039,0.606,3.029,-0.01
1.314,1.44,2.828,0.59,2.944,0.116
1.164,1.644,4.918,1.161,3.641,-1.277
1.034,1.429,3.377,0.986,2.691,-0.686
1.362,1.566,3.546,0.772,2.396,-1.15
0.602,1.236,4.496,1.08,2.923,-1.572
-0.041,0.724,2.491,0.723,1.193,-1.298
-0.248,0.68,2.87,0.633,1.045,-1.826
-0.421,0.665,1.984,0.514,0.581,-1.403
-0.314,0.871,3.208,0.812,0.918,-2.29
-0.109,0.674,3.039,0.665,1.573,-1.467
-0.586,1.073,4.052,0.899,1.404,-2.649
-0.492,0.813,3.377,0.647,0.623,-2.754
-0.584,0.86,2.807,0.632,0.095,-2.712
-0.124,0.921,4.369,0.913,1.699,-2.67
-0.682,1.193,3.398,0.978,0.77,-2.628
-0.295,1.224,4.749,1.188,1.974,-2.775
-0.631,1.229,4.39,1.055,1.298,-3.092
-0.929,1.656,4.39,1.371,1.551,-2.839
-0.347,1.168,4.327,1.115,1.551,-2.775
-0.847,1.593,3.926,1.349,1.256,-2.67
-0.359,1.166,3.715,1.109,1.298,-2.417
-0.589,1.283,3.82,1.139,1.214,-2.606
0.006,1.137,4.306,1.137,1.467,-2.839
0.68,1.409,3.841,1.234,2.966,-0.876
0.721,1.242,4.116,1.012,2.691,-1.425
1.24,1.687,4.031,1.144,3.092,-0.939
0.712,1.123,3.651,0.868,2.628,-1.024
1.376,1.597,3.293,0.81,2.944,-0.348
0.948,1.208,2.512,0.748,1.678,-0.834
0.995,1.306,2.87,0.846,1.995,-0.876
0.674,1.105,3.081,0.876,2.417,-0.665
0.77,1.34,3.799,1.097,1.784,-2.016
0.757,1.195,3.398,0.925,2.248,-1.15
0.702,1.304,3.757,1.099,2.142,-1.614
0.794,1.527,4.031,1.304,2.206,-1.826
0.398,1.381,4.327,1.322,2.058,-2.269
-0.003,1.487,4.2,1.487,2.058,-2.142
0.579,1.3,3.884,1.164,1.889,-1.994
0.327,1.073,3.968,1.022,1.72,-2.248
0.023,1.123,3.862,1.123,1.868,-1.994
0.282,1.154,3.672,1.119,1.741,-1.931
0.229,1.078,4.158,1.053,2.353,-1.804
0.346,1.103,3.356,1.047,2.396,-0.96
0.291,0.991,3.504,0.947,2.206,-1.298
0.058,0.744,2.512,0.742,1.551,-0.96
0.156,0.993,3.504,0.98,2.058,-1.446
0.101,0.739,2.469,0.732,1.193,-1.277
-0.254,0.815,2.659,0.775,1.361,-1.298
-0.325,0.982,3.694,0.926,1.003,-2.691
-0.143,0.77,2.786,0.756,1.193,-1.593
-0.106,0.787,2.786,0.78,1.467,-1.319
-0.082,0.886,2.955,0.882,1.594,-1.361
-0.245,0.992,3.905,0.961,0.96,-2.944
0.135,1.02,4.981,1.011,2.797,-2.184
-0.07,1.217,4.96,1.215,2.818,-2.142
-0.1,0.909,3.968,0.904,2.016,-1.952
-0.231,0.796,2.934,0.762,1.193,-1.741
-0.056,1.126,4.116,1.125,2.48,-1.636
-0.219,1.096,4.643,1.074,2.438,-2.205
0.041,0.934,3.862,0.933,2.185,-1.678
-0.324,0.753,2.512,0.68,0.749,-1.762
-0.647,1.118,4.496,0.912,2.501,-1.994
-0.744,1.349,5.108,1.125,2.607,-2.501
-0.288,0.906,4.622,0.859,2.396,-2.227
-0.268,0.646,3.905,0.587,2.121,-1.783
-0.314,0.928,4.2,0.874,2.206,-1.994
0.032,0.775,3.103,0.774,2.353,-0.749
-0.221,0.603,3.567,0.562,2.185,-1.382
-0.257,0.477,1.646,0.401,0.454,-1.192
-0.252,0.455,1.942,0.378,0.369,-1.572
-0.275,0.601,2.279,0.535,0.348,-1.931
-0.35,0.714,2.469,0.622,0.559,-1.91
-0.343,0.723,2.322,0.637,0.517,-1.804
-0.307,0.809,2.786,0.748,0.538,-2.248
-0.437,0.765,2.237,0.628,0.644,-1.593
-0.359,0.708,3.609,0.61,1.488,-2.121
-0.156,0.43,2.174,0.401,0.538,-1.636
-0.348,0.599,2.111,0.487,0.327,-1.783
-0.278,0.941,4.179,0.899,2.206,-1.973
-0.258,0.581,2.174,0.52,0.306,-1.868
-0.157,0.457,1.963,0.429,0.517,-1.446
-0.603,0.896,2.512,0.662,0.369,-2.142
-0.371,0.729,3.926,0.628,1.931,-1.994
-0.127,0.402,1.836,0.382,0.369,-1.467
-0.272,0.798,4.158,0.75,2.543,-1.614
-0.218,0.514,2.807,0.466,1.805,-1.002
-0.307,0.861,4.918,0.804,2.902,-2.016
-0.3,0.832,3.672,0.777,1.995,-1.678
-0.255,0.777,4.348,0.734,2.29,-2.058
-0.067,1.089,4.432,1.087,2.649,-1.783
-0.339,1.339,4.876,1.296,2.628,-2.248
-0.242,0.935,4.263,0.903,2.48,-1.783
-0.21,1.067,4.517,1.047,2.86,-1.657
-0.012,1.503,5.044,1.503,3.029,-2.016
-0.21,1.116,5.15,1.096,2.944,-2.205
-0.174,1.012,4.897,0.997,2.966,-1.931
0.037,0.935,3.989,0.934,2.522,-1.467
0.078,0.846,3.504,0.843,2.185,-1.319
0.056,1.097,4.664,1.096,3.008,-1.657
0.068,0.674,3.736,0.671,2.86,-0.876
0.017,0.863,4.052,0.863,2.543,-1.509
0.027,1.2,4.686,1.2,2.776,-1.91
-0.058,0.697,3.799,0.695,2.29,-1.509
0.139,1.044,4.496,1.035,2.438,-2.058
-0.252,1.3,4.833,1.275,2.902,-1.931
0.725,1.659,4.474,1.492,3.134,-1.34
1.075,1.672,4.453,1.28,3.155,-1.298
0.568,1.112,3.609,0.956,2.396,-1.213
0.266,1.06,3.799,1.027,2.522,-1.277
0.472,0.976,3.799,0.854,2.417,-1.382
0.865,1.348,4.242,1.034,2.923,-1.319
0.49,1.222,4.095,1.12,2.712,-1.382
0.576,1.338,4.221,1.208,2.944,-1.277
0.113,1.211,4.158,1.206,2.881,-1.277
0.669,1.266,4.095,1.075,2.776,-1.319
0.973,1.544,3.63,1.199,2.459,-1.171
0.108,1.171,4.348,1.166,2.776,-1.572
0.352,1.166,3.947,1.111,2.522,-1.425
0.316,1.177,4.517,1.134,3.198,-1.319
0.218,1.074,3.862,1.052,2.565,-1.298
0.703,1.034,2.68,0.758,2.269,-0.411
0.64,1.427,4.285,1.276,2.797,-1.488
0.48,1.161,4.496,1.057,3.177,-1.319
0.662,1.194,3.862,0.994,2.459,-1.403
0.702,1.19,3.778,0.961,2.649,-1.129
1.179,1.626,4.876,1.12,3.324,-1.551
1.071,1.513,4.2,1.07,3.198,-1.002
0.34,1.036,3.419,0.979,2.29,-1.129
0.636,1.421,3.884,1.271,2.501,-1.382
0.984,1.386,3.757,0.975,2.902,-0.855
0.657,1.374,4.897,1.207,2.902,-1.994
1.09,1.71,4.327,1.318,2.902,-1.425
1.008,1.411,4.116,0.987,3.451,-0.665
0.595,1.15,4.411,0.984,2.754,-1.657
0.772,1.203,3.504,0.923,2.607,-0.897
0.946,1.415,3.651,1.052,3.029,-0.623
0.919,1.476,3.947,1.155,3.24,-0.707
0.87,1.394,4.411,1.089,3.367,-1.045
0.934,1.432,4.39,1.085,3.24,-1.15
0.714,1.183,3.841,0.943,2.987,-0.855
1.029,1.53,3.651,1.132,2.839,-0.812
0.771,1.421,4.559,1.193,2.797,-1.762
0.651,1.203,4.242,1.011,2.417,-1.826
0.839,1.425,4.496,1.152,2.565,-1.931
0.482,1.288,4.939,1.195,3.008,-1.931
0.896,1.239,2.786,0.855,2.543,-0.243
0.844,1.273,4.58,0.953,2.48,-2.1
1.158,1.368,2.702,0.728,2.628,-0.074
1.017,1.261,2.744,0.746,2.121,-0.623
1.163,1.326,2.279,0.636,2.311,0.032
0.737,1.112,3.483,0.833,1.995,-1.488
0.724,1.182,3.588,0.934,2.902,-0.686
0.536,0.817,2.047,0.617,1.805,-0.243
0.79,1.314,4.158,1.05,3.092,-1.066
0.685,1.121,3.06,0.887,2.353,-0.707
1.073,1.493,3.905,1.038,3.662,-0.243
1.005,1.316,2.702,0.848,1.91,-0.791
0.928,1.286,2.554,0.89,2.016,-0.538
0.945,1.24,2.786,0.802,2.396,-0.39
0.892,1.253,3.63,0.88,2.881,-0.749
0.773,1.108,3.947,0.793,3.134,-0.812
0.642,1.063,2.491,0.847,1.974,-0.517
0.846,1.219,2.955,0.878,2.248,-0.707
1.209,1.406,2.702,0.718,2.396,-0.306
1.179,1.369,3.461,0.695,3.24,-0.221
0.919,1.155,2.427,0.699,2.079,-0.348
