mean,RMS,ptp,std,max,min
0.504,0.951,3.983,0.807,3.612,-0.371
0.454,0.882,3.983,0.756,3.612,-0.371
0.703,1.195,4.208,0.966,3.911,-0.296
0.595,1.001,4.208,0.805,3.911,-0.296
0.663,1.017,4.058,0.772,3.911,-0.147
0.676,0.999,4.058,0.736,3.911,-0.147
0.713,1.047,4.058,0.767,3.911,-0.147
0.762,1.07,4.058,0.75,3.911,-0.147
0.837,1.131,4.058,0.761,3.911,-0.147
0.894,1.17,4.058,0.754,3.911,-0.147
0.85,1.162,4.6,0.793,3.911,-0.689
0.985,1.301,4.6,0.85,3.911,-0.689
0.851,1.083,3.142,0.669,2.453,-0.689
0.854,1.095,3.142,0.685,2.453,-0.689
0.898,1.121,3.142,0.672,2.453,-0.689
0.879,1.114,3.142,0.684,2.453,-0.689
0.955,1.192,3.16,0.714,2.471,-0.689
0.994,1.268,3.16,0.788,2.471,-0.689
1.01,1.34,3.703,0.88,3.014,-0.689
0.93,1.334,3.703,0.957,3.014,-0.689
0.856,1.314,3.815,0.996,3.014,-0.801
0.649,1.173,3.815,0.977,3.014,-0.801
0.674,1.182,3.815,0.971,3.014,-0.801
0.704,1.2,3.815,0.972,3.014,-0.801
0.696,1.218,3.815,0.999,3.014,-0.801
0.689,1.216,3.815,1.002,3.014,-0.801
0.775,1.357,3.89,1.114,3.089,-0.801
0.693,1.301,3.89,1.101,3.089,-0.801
0.623,1.255,3.89,1.089,3.089,-0.801
0.7,1.372,4.264,1.18,3.463,-0.801
0.834,1.484,3.89,1.228,3.463,-0.427
1.037,1.582,3.89,1.194,3.463,-0.427
0.946,1.532,3.89,1.205,3.463,-0.427
1.028,1.589,3.89,1.212,3.463,-0.427
0.933,1.548,3.983,1.235,3.463,-0.521
0.906,1.538,3.983,1.243,3.463,-0.521
0.854,1.497,4.039,1.229,3.519,-0.521
0.984,1.585,4.039,1.242,3.519,-0.521
1.013,1.56,4.039,1.186,3.519,-0.521
0.974,1.442,4.039,1.063,3.519,-0.521
0.993,1.392,4.039,0.975,3.519,-0.521
0.833,1.279,4.039,0.97,3.519,-0.521
0.925,1.332,4.039,0.958,3.519,-0.521
0.949,1.348,4.039,0.957,3.519,-0.521
1.005,1.356,3.721,0.911,3.519,-0.203
1.01,1.354,3.572,0.901,3.519,-0.053
0.936,1.262,3.03,0.846,2.976,-0.053
0.838,1.126,3.03,0.753,2.976,-0.053
0.821,1.081,3.03,0.702,2.976,-0.053
0.873,1.118,3.03,0.699,2.976,-0.053
0.818,1.05,3.03,0.658,2.976,-0.053
0.879,1.078,2.861,0.624,2.976,0.115
0.837,1.033,2.861,0.605,2.976,0.115
0.769,0.926,2.861,0.515,2.976,0.115
0.785,0.956,3.273,0.546,2.976,-0.296
0.844,1.0,3.273,0.536,2.976,-0.296
0.77,0.849,1.72,0.358,1.424,-0.296
0.788,0.949,3.011,0.528,2.434,-0.577
0.838,1.015,3.011,0.572,2.434,-0.577
0.801,0.992,3.011,0.585,2.434,-0.577
0.831,1.018,3.011,0.588,2.434,-0.577
0.826,1.011,3.011,0.582,2.434,-0.577
0.863,1.104,3.067,0.689,2.49,-0.577
0.929,1.298,3.721,0.907,2.827,-0.895
1.022,1.38,3.721,0.927,2.827,-0.895
1.085,1.466,3.815,0.987,2.92,-0.895
1.187,1.568,3.815,1.023,2.92,-0.895
1.078,1.498,3.815,1.04,2.92,-0.895
0.889,1.451,3.815,1.146,2.92,-0.895
0.848,1.454,3.871,1.181,2.92,-0.951
0.783,1.436,3.871,1.204,2.92,-0.951
0.808,1.449,3.871,1.202,2.92,-0.951
0.701,1.377,3.871,1.185,2.92,-0.951
0.664,1.22,3.871,1.023,2.92,-0.951
0.601,1.218,3.965,1.059,3.014,-0.951
0.64,1.324,4.039,1.159,3.089,-0.951
0.59,1.263,4.039,1.117,3.089,-0.951
0.631,1.266,4.039,1.098,3.089,-0.951
0.878,1.375,4.039,1.059,3.089,-0.951
0.895,1.373,3.721,1.042,3.089,-0.633
0.959,1.403,3.572,1.024,3.089,-0.483
0.944,1.418,3.572,1.057,3.089,-0.483
1.118,1.509,3.46,1.014,3.089,-0.371
