mean,RMS,ptp,std,max,min
-0.822,1.158,4.117,0.815,1.857,-2.261
-0.945,1.193,3.334,0.729,0.089,-3.245
-0.406,1.143,3.871,1.068,1.208,-2.663
-0.579,1.227,4.117,1.081,1.365,-2.753
-0.599,1.1,3.491,0.923,1.096,-2.395
-0.799,1.213,3.804,0.913,1.342,-2.462
-1.131,1.448,3.692,0.903,0.962,-2.731
-0.797,1.137,3.536,0.811,1.253,-2.283
-0.588,0.986,3.961,0.792,1.767,-2.193
-0.723,1.164,3.849,0.912,1.611,-2.238
-0.729,1.138,3.021,0.873,0.917,-2.104
-0.337,0.88,2.954,0.813,1.23,-1.724
-0.506,1.078,3.625,0.952,1.387,-2.238
-0.268,1.009,3.469,0.973,1.342,-2.126
-0.21,0.865,3.088,0.839,1.23,-1.858
-0.106,0.893,3.312,0.887,1.297,-2.014
-0.269,0.883,3.11,0.841,1.208,-1.903
-0.329,1.103,3.715,1.053,1.007,-2.708
-0.496,0.897,3.155,0.748,0.604,-2.552
-0.753,1.157,3.916,0.879,1.163,-2.753
-0.683,1.073,3.849,0.828,1.096,-2.753
-0.664,1.084,3.267,0.857,0.581,-2.686
-0.152,0.703,3.043,0.687,0.827,-2.216
-0.029,0.902,3.603,0.901,1.096,-2.507
0.341,0.735,3.401,0.651,1.409,-1.992
0.687,0.795,2.685,0.398,2.461,-0.224
1.025,1.282,3.133,0.77,3.132,-0.0
0.366,0.906,3.043,0.829,2.17,-0.873
0.29,0.862,3.29,0.811,2.349,-0.94
-0.858,1.028,3.29,0.568,1.23,-2.059
-1.194,1.263,3.446,0.412,0.939,-2.507
-0.386,0.838,3.513,0.744,2.013,-1.5
-0.167,0.715,3.267,0.695,2.17,-1.097
0.007,0.704,3.513,0.704,2.685,-0.828
-0.12,0.713,3.737,0.703,2.461,-1.276
-0.109,0.519,3.155,0.508,2.17,-0.985
0.443,0.931,3.155,0.818,2.394,-0.761
0.737,1.17,3.558,0.909,2.685,-0.873
1.194,1.483,3.066,0.879,2.73,-0.336
1.187,1.503,3.513,0.921,2.998,-0.515
0.603,1.093,3.58,0.912,2.416,-1.164
-0.086,0.75,2.999,0.745,1.745,-1.254
-0.336,0.752,2.976,0.672,1.723,-1.254
-0.411,0.79,2.909,0.675,1.476,-1.433
-0.202,0.794,3.088,0.768,1.857,-1.231
0.02,0.769,3.357,0.769,2.215,-1.142
0.239,0.759,3.066,0.72,2.237,-0.828
0.303,0.703,2.82,0.634,2.17,-0.649
0.326,0.963,3.379,0.907,2.528,-0.851
0.363,1.014,3.424,0.947,2.439,-0.985
-0.107,0.768,3.692,0.761,2.461,-1.231
-0.126,0.858,3.536,0.849,2.125,-1.41
-0.079,0.869,3.11,0.865,1.745,-1.366
0.314,0.93,2.954,0.875,1.767,-1.186
0.796,1.187,3.513,0.88,2.618,-0.896
0.826,1.175,2.685,0.836,2.036,-0.649
0.833,1.149,2.775,0.792,2.215,-0.56
0.747,1.129,3.29,0.847,2.461,-0.828
0.643,1.111,3.11,0.905,2.439,-0.672
0.235,0.879,2.976,0.847,1.879,-1.097
0.216,0.904,3.155,0.878,1.834,-1.321
0.123,0.904,3.155,0.895,2.058,-1.097
0.218,0.913,3.133,0.886,2.036,-1.097
0.229,0.86,3.021,0.829,1.991,-1.03
0.408,0.935,2.663,0.841,1.812,-0.851
0.476,1.048,3.312,0.933,2.081,-1.231
0.996,1.335,3.066,0.888,2.282,-0.784
0.237,0.902,3.245,0.871,1.409,-1.835
0.406,0.961,3.11,0.872,1.723,-1.388
0.25,0.943,3.446,0.909,1.7,-1.746
0.458,0.967,2.931,0.852,1.745,-1.186
0.109,0.866,3.021,0.859,1.544,-1.477
