mean,RMS,ptp,std,max,min
-0.471,1.005,4.437,0.888,1.825,-2.612
0.303,0.977,3.559,0.929,2.239,-1.32
0.112,1.085,5.387,1.08,2.483,-2.904
0.273,1.007,3.583,0.969,2.239,-1.344
0.517,1.011,3.486,0.869,1.874,-1.612
-0.36,0.996,4.022,0.929,2.117,-1.905
-0.81,1.273,3.852,0.982,1.654,-2.197
-0.693,1.225,3.876,1.01,1.581,-2.295
-0.142,0.842,5.07,0.83,2.556,-2.514
0.191,0.581,3.51,0.549,2.605,-0.905
0.455,1.014,3.705,0.906,2.581,-1.125
-0.827,1.271,3.925,0.965,0.825,-3.099
-0.809,1.168,3.583,0.842,0.362,-3.221
0.247,0.991,4.705,0.96,2.02,-2.685
0.133,0.982,3.291,0.972,1.752,-1.539
0.254,0.988,3.437,0.955,1.727,-1.71
0.079,1.009,4.802,1.006,1.63,-3.172
0.375,0.929,3.583,0.85,1.874,-1.71
0.451,0.865,3.315,0.738,1.484,-1.832
-0.388,1.071,5.07,0.998,1.874,-3.197
0.339,0.953,3.34,0.89,1.776,-1.563
0.239,0.932,3.315,0.901,1.581,-1.734
0.171,0.877,3.657,0.86,1.776,-1.88
0.348,0.807,4.558,0.728,2.654,-1.905
-0.661,1.235,4.949,1.043,2.556,-2.392
-0.137,1.05,4.997,1.041,2.556,-2.441
0.477,0.764,4.412,0.597,2.824,-1.588
0.461,0.821,3.803,0.68,3.044,-0.759
