mean,RMS,ptp,std,max,min
0.893,1.304,4.858,0.95,2.65,-2.208
0.682,1.186,4.207,0.97,2.5,-1.707
0.345,0.721,4.257,0.633,2.6,-1.657
0.458,0.86,3.472,0.727,2.049,-1.424
0.672,1.091,4.391,0.859,2.783,-1.607
0.908,1.345,4.391,0.992,3.201,-1.19
0.673,1.157,4.508,0.942,2.617,-1.891
0.066,0.878,3.689,0.875,1.531,-2.158
-0.205,1.099,4.775,1.079,2.566,-2.208
-0.29,0.998,3.923,0.955,1.515,-2.409
0.055,0.797,3.506,0.796,1.615,-1.891
0.288,0.791,4.023,0.736,2.299,-1.724
0.461,0.715,4.207,0.546,2.182,-2.025
0.132,0.973,5.626,0.964,2.466,-3.16
0.014,0.997,4.524,0.997,2.249,-2.275
0.11,1.015,4.04,1.009,2.149,-1.891
-0.334,0.891,3.74,0.826,1.531,-2.208
-0.555,0.75,3.689,0.504,1.231,-2.459
-0.314,0.735,4.073,0.665,1.932,-2.141
0.027,0.934,4.057,0.933,2.383,-1.674
0.519,1.098,3.923,0.967,2.633,-1.29
0.136,0.82,4.574,0.808,2.416,-2.158
-0.315,0.783,3.356,0.717,1.415,-1.941
-0.419,0.87,4.524,0.762,2.233,-2.292
-0.219,0.678,4.808,0.641,1.799,-3.01
-0.302,1.124,5.259,1.083,2.233,-3.026
-0.266,0.782,3.973,0.736,1.531,-2.442
-0.059,0.635,4.374,0.632,1.281,-3.093
0.061,0.866,4.508,0.864,2.149,-2.358
0.339,1.097,4.841,1.043,2.266,-2.575
-0.222,1.076,4.157,1.052,1.515,-2.642
-0.529,0.941,4.257,0.779,1.715,-2.542
-0.333,0.91,4.274,0.847,1.832,-2.442
-0.031,0.869,4.574,0.868,2.082,-2.492
-0.008,1.117,4.457,1.117,2.5,-1.958
-0.142,0.936,3.923,0.925,1.698,-2.225
-0.248,0.803,3.84,0.764,1.849,-1.991
-0.481,0.868,3.773,0.723,1.381,-2.392
-0.326,0.617,3.556,0.524,1.515,-2.041
-0.162,0.718,3.689,0.7,1.665,-2.025
0.153,0.86,3.723,0.847,2.116,-1.607
0.298,0.86,3.573,0.806,2.066,-1.507
0.296,0.99,3.94,0.945,2.233,-1.707
0.14,0.83,3.823,0.818,2.082,-1.741
-0.001,0.862,3.723,0.862,2.132,-1.59
0.081,0.871,3.973,0.867,2.266,-1.707
-0.415,1.029,4.257,0.941,1.965,-2.292
-0.889,1.256,3.973,0.886,1.548,-2.425
-1.022,1.386,4.224,0.937,1.415,-2.809
-0.891,1.191,3.873,0.79,1.014,-2.859
-0.698,0.972,3.422,0.677,1.031,-2.392
-0.699,1.031,3.94,0.758,1.314,-2.626
-0.941,1.206,3.556,0.755,0.914,-2.642
-0.939,1.455,4.674,1.112,1.882,-2.792
-0.632,1.199,4.274,1.018,1.465,-2.809
-0.388,0.909,4.374,0.823,1.765,-2.609
-0.015,0.814,3.79,0.814,1.815,-1.974
0.131,0.913,5.175,0.903,2.349,-2.826
0.083,0.902,3.907,0.899,1.765,-2.141
0.133,1.018,4.124,1.01,2.082,-2.041
0.453,1.06,5.058,0.958,2.917,-2.141
0.56,1.097,5.292,0.943,3.551,-1.741
0.578,1.141,4.09,0.984,2.5,-1.59
0.551,1.178,4.257,1.041,2.717,-1.54
0.47,1.102,4.057,0.997,2.5,-1.557
0.662,1.091,3.806,0.867,2.783,-1.023
0.692,1.186,4.023,0.964,2.834,-1.19
0.648,1.213,4.124,1.026,2.9,-1.223
0.752,1.21,4.174,0.948,2.934,-1.24
0.366,1.022,4.09,0.954,2.617,-1.474
-0.185,1.003,3.806,0.986,1.932,-1.874
-0.41,1.094,4.04,1.014,1.799,-2.242
