mean,RMS,ptp,std,max,min
0.697,1.282,2.805,1.076,1.732,-1.073
0.643,1.234,2.955,1.053,1.715,-1.24
-1.136,1.389,2.07,0.799,-0.138,-2.208
0.847,1.09,1.87,0.687,2.182,0.313
0.166,0.933,2.521,0.918,1.064,-1.457
-0.008,1.051,2.721,1.051,1.431,-1.29
0.006,0.551,1.519,0.551,1.031,-0.489
0.179,0.237,0.367,0.154,0.363,-0.004
-0.335,1.16,2.805,1.111,1.465,-1.34
-0.505,0.833,1.953,0.663,0.346,-1.607
0.086,0.19,0.467,0.17,0.246,-0.222
-0.265,0.709,1.92,0.658,0.73,-1.19
-0.722,1.085,2.337,0.81,0.68,-1.657
-1.046,1.13,1.152,0.428,-0.205,-1.357
-0.736,1.032,1.653,0.723,-0.038,-1.691
0.349,1.505,3.472,1.464,1.782,-1.691
0.339,1.172,2.821,1.122,1.965,-0.856
1.284,1.37,1.285,0.476,2.216,0.93
