mean,RMS,ptp,std,max,min
0.03,0.598,2.637,0.597,0.81,-1.828
0.667,1.111,2.895,0.888,1.86,-1.034
0.147,0.823,2.702,0.81,1.839,-0.863
0.547,1.051,2.895,0.898,2.16,-0.734
-0.05,0.848,2.766,0.846,1.689,-1.077
-1.185,1.46,2.937,0.853,0.467,-2.471
-0.591,0.995,2.702,0.801,0.724,-1.978
0.245,0.968,2.873,0.937,1.689,-1.184
0.42,0.927,3.066,0.827,2.525,-0.541
0.085,0.731,2.98,0.726,2.032,-0.948
0.055,0.832,3.838,0.83,2.997,-0.841
-0.003,0.912,3.109,0.912,1.839,-1.27
0.575,1.012,2.809,0.833,2.439,-0.37
0.234,0.811,2.959,0.776,2.311,-0.648
-0.561,0.899,3.859,0.703,1.646,-2.213
-1.387,1.414,1.351,0.274,-0.52,-1.87
-0.021,0.952,3.28,0.952,1.839,-1.442
1.231,1.438,2.744,0.744,2.418,-0.327
