mean,RMS,ptp,std,max,min
0.935,1.347,4.073,0.969,2.416,-1.657
0.969,1.348,4.073,0.936,2.416,-1.657
0.93,1.31,4.073,0.923,2.416,-1.657
0.962,1.313,4.073,0.894,2.416,-1.657
0.939,1.297,4.073,0.895,2.416,-1.657
0.954,1.29,3.723,0.868,2.416,-1.307
1.012,1.331,3.723,0.864,2.416,-1.307
1.031,1.34,3.723,0.856,2.416,-1.307
1.023,1.325,3.756,0.843,2.416,-1.34
1.02,1.316,3.756,0.832,2.416,-1.34
0.966,1.279,3.756,0.839,2.416,-1.34
0.929,1.258,3.756,0.848,2.416,-1.34
0.944,1.251,3.756,0.821,2.416,-1.34
0.91,1.241,3.756,0.843,2.416,-1.34
0.891,1.261,4.858,0.892,2.65,-2.208
0.851,1.26,4.858,0.928,2.65,-2.208
0.846,1.261,4.858,0.935,2.65,-2.208
0.861,1.279,4.858,0.946,2.65,-2.208
0.82,1.273,4.858,0.974,2.65,-2.208
0.856,1.31,4.858,0.992,2.65,-2.208
0.889,1.338,4.858,1.0,2.65,-2.208
0.856,1.307,4.858,0.988,2.65,-2.208
0.878,1.334,4.858,1.004,2.65,-2.208
0.898,1.34,4.858,0.995,2.65,-2.208
0.917,1.352,4.858,0.994,2.65,-2.208
0.921,1.366,4.858,1.008,2.65,-2.208
0.928,1.359,4.858,0.993,2.65,-2.208
0.927,1.372,4.858,1.012,2.65,-2.208
0.897,1.377,4.858,1.045,2.65,-2.208
0.841,1.331,4.491,1.031,2.5,-1.991
0.835,1.295,4.09,0.989,2.5,-1.59
0.787,1.289,4.207,1.021,2.5,-1.707
0.794,1.291,4.207,1.018,2.5,-1.707
0.78,1.275,4.207,1.008,2.5,-1.707
0.733,1.236,4.207,0.996,2.5,-1.707
0.703,1.202,4.207,0.976,2.5,-1.707
0.675,1.192,4.207,0.983,2.5,-1.707
0.621,1.15,4.207,0.967,2.5,-1.707
0.608,1.148,4.207,0.973,2.5,-1.707
0.574,1.139,4.207,0.985,2.5,-1.707
0.575,1.12,4.207,0.962,2.5,-1.707
0.539,1.127,4.207,0.99,2.5,-1.707
0.501,1.096,4.207,0.974,2.5,-1.707
0.546,1.08,4.207,0.932,2.5,-1.707
0.53,1.077,4.207,0.938,2.5,-1.707
0.529,1.066,4.207,0.926,2.5,-1.707
0.501,1.018,4.19,0.887,2.5,-1.691
0.444,0.986,4.19,0.88,2.5,-1.691
0.43,0.954,4.19,0.851,2.5,-1.691
0.435,0.942,4.19,0.835,2.5,-1.691
0.406,0.907,3.856,0.811,2.166,-1.691
0.404,0.898,3.856,0.802,2.166,-1.691
0.397,0.889,4.124,0.795,2.433,-1.691
0.381,0.874,4.29,0.786,2.6,-1.691
0.384,0.838,4.29,0.744,2.6,-1.691
0.373,0.823,4.29,0.734,2.6,-1.691
0.409,0.803,4.257,0.691,2.6,-1.657
0.385,0.775,4.257,0.672,2.6,-1.657
