mean,RMS,ptp,std,max,min
-1.903,1.939,2.072,0.373,-0.77,-2.842
-1.798,1.849,2.492,0.431,-0.188,-2.68
-1.054,1.23,3.023,0.633,0.343,-2.68
0.185,0.592,2.499,0.562,1.199,-1.301
1.027,1.106,1.799,0.412,1.774,-0.025
0.825,0.99,2.44,0.547,1.914,-0.527
0.325,0.474,1.563,0.345,1.081,-0.482
-0.015,0.3,1.526,0.3,0.616,-0.91
0.311,0.567,2.698,0.474,1.788,-0.91
0.544,0.833,2.78,0.631,2.142,-0.637
0.211,0.389,1.769,0.327,1.213,-0.556
0.512,0.662,2.75,0.42,2.194,-0.556
0.238,0.405,2.337,0.328,1.081,-1.257
-0.196,0.523,2.713,0.484,1.0,-1.714
-0.218,0.45,2.639,0.394,0.926,-1.714
-0.32,0.587,2.278,0.492,0.948,-1.33
0.702,0.957,2.861,0.65,2.179,-0.682
