mean,RMS,ptp,std,max,min
0.373,0.876,2.916,0.793,2.614,-0.302
0.435,0.681,1.768,0.524,1.833,0.066
0.814,0.959,1.906,0.508,2.178,0.272
0.286,0.652,1.699,0.586,1.099,-0.6
0.624,0.893,2.48,0.64,2.27,-0.21
0.72,0.819,1.4,0.391,1.742,0.341
0.835,1.112,2.778,0.735,1.558,-1.22
0.075,1.491,3.49,1.489,1.558,-1.932
1.073,1.367,2.457,0.847,2.132,-0.325
0.892,1.075,1.929,0.601,2.017,0.089
0.706,1.196,2.916,0.966,2.201,-0.715
0.49,1.24,3.811,1.139,2.27,-1.541
-0.169,1.433,4.087,1.423,1.994,-2.092
0.734,1.089,2.594,0.804,1.604,-0.99
0.095,0.836,2.709,0.831,1.259,-1.45
1.096,1.378,2.502,0.835,2.086,-0.417
0.566,1.219,3.214,1.079,2.063,-1.151
0.862,1.27,2.755,0.932,2.017,-0.738
0.685,1.256,3.099,1.052,2.155,-0.945
1.301,1.473,2.319,0.69,2.453,0.134
1.018,1.557,3.49,1.178,2.637,-0.853
1.126,1.521,2.686,1.022,2.086,-0.6
1.154,1.613,3.536,1.127,2.706,-0.83
0.667,1.224,2.801,1.026,2.43,-0.371
1.145,1.53,2.87,1.016,2.407,-0.462
1.276,1.638,2.48,1.027,2.637,0.157
1.246,1.671,3.536,1.114,2.798,-0.738
0.539,1.014,3.168,0.859,2.339,-0.83
0.13,0.631,2.388,0.618,1.168,-1.22
0.316,0.757,2.502,0.688,2.086,-0.417
0.118,0.88,2.227,0.872,1.305,-0.922
0.913,1.443,2.893,1.118,2.384,-0.508
0.217,0.626,2.204,0.587,1.581,-0.623
0.568,0.635,0.895,0.284,0.915,0.02
0.663,1.122,3.536,0.905,3.096,-0.439
1.133,1.5,3.031,0.983,3.165,0.134
0.713,1.104,2.847,0.843,2.545,-0.302
0.63,1.091,3.122,0.89,2.683,-0.439
0.098,0.565,1.63,0.557,0.961,-0.669
0.715,1.302,3.65,1.088,3.096,-0.554
0.837,0.977,1.814,0.504,1.81,-0.003
0.562,0.904,2.25,0.708,1.627,-0.623
0.651,0.861,1.584,0.563,1.535,-0.049
0.493,0.753,1.515,0.569,1.145,-0.371
0.444,0.814,2.043,0.682,1.581,-0.462
0.424,0.908,2.64,0.803,1.971,-0.669
1.039,1.318,2.985,0.812,2.637,-0.348
0.456,0.638,1.607,0.446,1.512,-0.095
0.64,0.969,2.02,0.728,1.81,-0.21
0.66,0.86,1.791,0.551,1.581,-0.21
0.263,0.419,1.033,0.326,0.708,-0.325
0.612,0.83,1.906,0.561,1.259,-0.646
0.105,0.656,1.929,0.648,0.823,-1.105
0.773,1.216,3.582,0.938,2.224,-1.358
0.708,1.419,4.523,1.23,2.545,-1.978
0.532,0.928,2.87,0.76,1.856,-1.013
0.628,0.988,1.974,0.762,1.558,-0.417
1.106,1.29,2.181,0.664,2.247,0.066
-0.051,1.157,2.962,1.156,1.168,-1.794
0.708,1.03,2.135,0.748,1.902,-0.233
0.13,1.123,3.49,1.116,1.719,-1.771
0.307,1.046,3.536,1.0,1.558,-1.978
0.646,1.357,4.385,1.193,2.591,-1.794
0.775,1.595,4.362,1.394,2.545,-1.817
0.196,0.967,2.525,0.947,1.328,-1.197
-0.442,1.168,2.939,1.081,1.099,-1.84
0.486,1.074,2.525,0.957,1.558,-0.968
0.527,1.093,3.168,0.958,2.086,-1.082
0.759,1.056,2.273,0.734,1.65,-0.623
0.594,1.05,3.008,0.866,1.902,-1.105
0.672,1.464,3.88,1.301,2.201,-1.679
0.265,1.342,3.513,1.315,1.627,-1.886
0.587,1.452,3.811,1.329,2.476,-1.335
1.25,1.307,1.194,0.381,1.925,0.731
0.297,1.131,3.582,1.092,1.696,-1.886
-0.263,1.378,4.133,1.352,2.545,-1.587
0.341,1.29,3.582,1.244,2.04,-1.541
-0.169,1.307,3.559,1.296,2.086,-1.473
-0.55,1.49,3.903,1.385,1.787,-2.115
-0.32,1.417,3.375,1.381,1.627,-1.748
0.575,1.185,2.893,1.036,1.443,-1.45
-0.731,1.454,3.237,1.257,1.282,-1.955
0.467,1.268,3.536,1.178,2.04,-1.496
1.255,1.49,2.824,0.804,1.948,-0.876
1.429,1.681,3.398,0.885,2.43,-0.968
-0.065,1.061,2.824,1.059,1.443,-1.381
0.41,1.2,3.467,1.128,2.339,-1.128
0.747,1.421,3.375,1.209,2.086,-1.289
0.378,1.137,3.398,1.073,2.293,-1.105
0.233,1.016,2.962,0.989,1.879,-1.082
0.13,1.246,3.673,1.24,2.66,-1.013
-0.155,0.896,3.145,0.883,1.994,-1.151
-0.387,1.221,3.031,1.159,1.604,-1.427
0.222,1.172,3.719,1.151,2.545,-1.174
-0.063,1.128,3.053,1.126,2.04,-1.013
0.033,0.914,2.87,0.914,1.466,-1.404
0.196,0.858,2.411,0.835,1.374,-1.036
0.679,1.594,3.949,1.443,3.05,-0.899
0.327,1.138,3.053,1.09,2.384,-0.669
-0.348,0.572,1.309,0.455,0.387,-0.922
0.1,1.129,3.031,1.124,1.902,-1.128
0.077,1.077,4.041,1.075,2.247,-1.794
-0.178,1.107,3.834,1.092,2.293,-1.541
-0.274,0.677,1.951,0.619,0.823,-1.128
-0.322,0.824,2.158,0.758,1.191,-0.968
-0.41,0.738,2.25,0.614,1.122,-1.128
0.541,1.056,2.732,0.908,2.063,-0.669
0.27,0.819,2.663,0.773,2.04,-0.623
0.128,0.77,2.525,0.76,1.351,-1.174
-0.616,0.854,1.814,0.591,0.112,-1.702
-0.297,0.625,1.492,0.55,0.433,-1.059
-0.276,0.595,1.722,0.527,0.617,-1.105
-0.201,0.541,1.699,0.502,0.915,-0.784
-0.642,0.761,1.125,0.41,-0.095,-1.22
-0.244,0.978,3.49,0.948,1.099,-2.391
-0.226,0.447,1.332,0.385,0.364,-0.968
0.031,0.48,1.722,0.479,0.892,-0.83
-0.293,0.875,2.847,0.825,0.479,-2.368
-0.43,0.886,3.008,0.774,1.099,-1.909
-0.159,0.94,3.053,0.926,1.443,-1.61
0.139,0.542,1.63,0.524,0.938,-0.692
0.079,0.471,1.378,0.464,0.663,-0.715
-0.63,0.929,2.319,0.683,0.043,-2.276
-0.651,1.146,2.686,0.943,0.823,-1.863
-0.008,0.826,2.87,0.826,1.053,-1.817
-1.284,1.524,2.732,0.82,0.066,-2.666
0.022,0.544,1.837,0.543,0.754,-1.082
-0.777,0.951,1.951,0.548,0.41,-1.541
-0.444,0.581,1.194,0.375,-0.003,-1.197
-0.956,1.115,2.043,0.574,-0.462,-2.506
-0.534,0.982,2.801,0.825,0.8,-2.001
-0.614,0.934,2.342,0.703,0.869,-1.473
-0.012,0.382,1.125,0.382,0.685,-0.439
0.036,0.339,0.918,0.337,0.433,-0.485
-0.162,0.721,2.066,0.702,1.168,-0.899
0.052,0.833,2.365,0.831,1.007,-1.358
0.128,0.517,1.837,0.501,0.915,-0.922
0.203,0.728,2.434,0.699,1.443,-0.99
0.029,0.657,2.112,0.657,0.731,-1.381
-0.759,1.058,2.525,0.737,0.456,-2.07
-0.231,0.856,2.663,0.824,0.663,-2.001
-0.049,0.661,1.906,0.659,0.663,-1.243
-1.227,1.884,4.064,1.43,0.777,-3.286
-0.017,0.779,2.181,0.779,1.053,-1.128
-0.557,1.686,4.155,1.592,1.581,-2.575
-0.614,1.177,3.582,1.004,0.915,-2.666
-0.557,1.366,4.5,1.248,2.086,-2.414
0.727,1.086,2.365,0.807,1.466,-0.899
-0.639,1.346,3.191,1.185,0.961,-2.23
-0.247,1.036,3.375,1.007,2.017,-1.358
-0.123,1.432,4.293,1.427,1.719,-2.575
-1.133,1.308,2.319,0.654,-0.003,-2.322
0.098,1.04,3.306,1.036,1.81,-1.496
-0.981,1.556,3.421,1.208,1.397,-2.024
-0.584,1.439,3.765,1.316,1.902,-1.863
-0.488,1.466,4.041,1.382,1.948,-2.092
-0.35,1.406,3.673,1.362,1.948,-1.725
-0.46,1.308,3.559,1.224,1.627,-1.932
0.275,1.087,3.627,1.052,2.017,-1.61
-0.903,1.441,3.627,1.122,1.765,-1.863
0.261,1.355,3.673,1.33,2.316,-1.358
-0.83,1.397,4.133,1.124,1.696,-2.437
-0.981,1.314,2.985,0.874,1.099,-1.886
-0.169,1.125,4.247,1.113,1.742,-2.506
-0.866,1.402,3.145,1.102,1.397,-1.748
-0.091,1.292,3.742,1.289,1.397,-2.345
-1.004,1.103,1.355,0.456,-0.256,-1.61
-1.007,1.109,1.883,0.465,-0.072,-1.955
-0.524,1.249,3.099,1.133,1.305,-1.794
-0.809,1.206,2.525,0.894,0.502,-2.024
-0.295,1.243,3.559,1.207,1.696,-1.863
-0.589,1.426,3.306,1.298,1.42,-1.886
-0.58,1.099,3.031,0.934,1.122,-1.909
-0.462,1.25,3.536,1.162,0.961,-2.575
-0.729,1.524,3.467,1.338,1.374,-2.092
-1.376,1.621,3.099,0.856,0.915,-2.184
-0.724,1.301,3.031,1.081,0.777,-2.253
-0.706,1.255,2.985,1.038,0.984,-2.001
-1.176,1.417,2.916,0.79,0.823,-2.092
-0.203,1.243,3.237,1.226,1.512,-1.725
-0.302,1.225,3.329,1.188,1.397,-1.932
-0.169,1.492,4.201,1.482,2.178,-2.024
-1.004,1.475,3.191,1.081,1.168,-2.024
-0.444,1.358,3.444,1.284,1.42,-2.024
-0.068,1.037,3.076,1.034,1.305,-1.771
-0.782,1.311,3.582,1.052,1.673,-1.909
-0.961,1.368,2.985,0.975,0.869,-2.115
-0.616,1.421,2.962,1.281,1.191,-1.771
0.031,1.248,3.788,1.247,1.765,-2.024
-0.543,1.534,3.673,1.434,1.443,-2.23
-0.853,1.027,1.814,0.572,-0.118,-1.932
-0.761,1.345,3.099,1.11,1.191,-1.909
-0.536,1.047,2.319,0.9,0.479,-1.84
-0.896,1.441,3.214,1.128,0.961,-2.253
-1.264,1.578,2.778,0.945,0.685,-2.092
-0.231,1.378,3.88,1.359,1.535,-2.345
-0.956,1.615,3.788,1.302,1.558,-2.23
-0.527,1.291,2.985,1.179,0.961,-2.024
-0.022,1.195,3.329,1.195,1.328,-2.001
-1.188,1.558,3.008,1.009,0.685,-2.322
-0.664,1.368,3.65,1.196,1.833,-1.817
-1.071,1.557,3.237,1.13,0.915,-2.322
-0.031,0.706,2.043,0.706,0.731,-1.312
-0.628,1.395,3.467,1.246,1.236,-2.23
-0.922,1.32,2.663,0.945,0.502,-2.161
-0.72,1.131,2.319,0.872,0.64,-1.679
-0.499,1.106,2.663,0.987,0.502,-2.161
-0.933,1.296,2.319,0.9,0.456,-1.863
-0.035,0.839,2.135,0.839,1.099,-1.036
-0.182,1.065,3.099,1.05,0.961,-2.138
-0.527,1.173,3.031,1.048,1.145,-1.886
-0.217,1.005,2.801,0.981,1.145,-1.656
-0.467,1.076,2.273,0.97,0.685,-1.587
-0.706,1.229,2.801,1.006,1.007,-1.794
-0.1,1.074,3.398,1.07,1.994,-1.404
0.121,1.001,3.031,0.994,1.282,-1.748
-0.488,1.139,2.48,1.03,0.938,-1.541
-0.104,0.98,3.008,0.974,1.351,-1.656
-0.251,1.045,2.939,1.015,1.007,-1.932
0.144,0.608,2.411,0.591,0.961,-1.45
0.008,0.968,3.076,0.968,1.833,-1.243
-0.341,1.408,3.65,1.366,1.81,-1.84
0.483,0.589,1.102,0.336,0.984,-0.118
0.41,1.068,2.962,0.986,1.397,-1.564
-0.871,1.251,2.663,0.898,0.731,-1.932
0.027,0.932,2.388,0.932,1.099,-1.289
0.206,0.788,2.411,0.761,1.214,-1.197
-0.001,0.853,2.87,0.853,0.961,-1.909
-0.518,1.175,2.709,1.055,0.708,-2.001
-0.655,1.101,2.319,0.884,0.594,-1.725
-0.031,1.073,3.88,1.073,1.443,-2.437
-0.155,1.183,3.811,1.173,1.512,-2.299
0.125,0.895,2.525,0.886,0.961,-1.564
0.382,1.211,3.26,1.149,1.627,-1.633
0.892,1.191,2.48,0.788,1.742,-0.738
0.332,1.315,3.398,1.273,1.81,-1.587
-0.823,1.595,3.742,1.367,1.03,-2.712
0.573,1.256,3.375,1.118,1.879,-1.496
-0.694,1.157,2.571,0.926,0.961,-1.61
-0.208,1.395,3.926,1.38,1.236,-2.689
1.023,1.437,3.306,1.009,2.132,-1.174
0.633,0.909,2.502,0.652,1.925,-0.577
0.541,1.212,3.191,1.084,1.696,-1.496
0.219,0.885,2.594,0.857,1.191,-1.404
0.038,1.136,4.247,1.135,2.155,-2.092
0.704,1.49,3.995,1.314,2.247,-1.748
-0.134,1.05,3.283,1.042,1.374,-1.909
0.362,0.981,2.64,0.912,1.787,-0.853
0.892,1.324,2.709,0.979,1.856,-0.853
0.261,1.476,3.834,1.453,1.673,-2.161
-0.623,1.12,3.053,0.931,0.869,-2.184
0.231,1.25,3.949,1.229,1.765,-2.184
-0.563,1.273,3.031,1.141,1.076,-1.955
0.44,1.465,3.972,1.397,2.178,-1.794
0.27,1.726,4.408,1.705,2.201,-2.207
0.054,1.229,3.788,1.228,1.879,-1.909
0.47,1.245,3.053,1.153,1.719,-1.335
-0.41,1.208,3.122,1.137,1.168,-1.955
