mean,RMS,ptp,std,max,min
-0.156,0.573,1.857,0.551,0.806,-1.051
-0.229,0.609,1.851,0.565,0.758,-1.093
-0.163,0.564,1.851,0.54,0.758,-1.093
-0.274,0.584,1.767,0.516,0.722,-1.045
-0.303,0.595,1.887,0.513,0.842,-1.045
-0.251,0.577,1.887,0.519,0.842,-1.045
-0.269,0.565,1.827,0.496,0.842,-0.985
-0.281,0.563,1.755,0.488,0.836,-0.919
-0.222,0.544,1.797,0.497,0.836,-0.961
-0.178,0.538,1.887,0.508,0.926,-0.961
-0.231,0.54,1.965,0.488,0.926,-1.039
-0.188,0.514,1.965,0.479,0.926,-1.039
-0.276,0.53,1.785,0.452,0.836,-0.949
-0.329,0.536,1.58,0.424,0.631,-0.949
-0.361,0.578,1.947,0.452,0.806,-1.141
-0.386,0.595,1.947,0.454,0.806,-1.141
-0.401,0.583,1.947,0.423,0.806,-1.141
-0.354,0.538,1.707,0.406,0.704,-1.003
-0.371,0.559,1.911,0.418,0.782,-1.129
-0.435,0.589,1.947,0.397,0.782,-1.165
-0.46,0.593,1.646,0.374,0.481,-1.165
-0.322,0.475,1.562,0.348,0.481,-1.081
-0.385,0.536,1.677,0.373,0.481,-1.195
-0.418,0.55,1.472,0.358,0.277,-1.195
-0.429,0.57,1.58,0.374,0.337,-1.243
-0.441,0.607,1.755,0.418,0.337,-1.418
-0.512,0.672,1.622,0.434,0.151,-1.472
-0.558,0.711,1.634,0.44,0.163,-1.472
-0.62,0.733,1.55,0.39,0.163,-1.388
-0.65,0.76,1.586,0.393,0.187,-1.4
-0.56,0.683,1.586,0.391,0.187,-1.4
-0.573,0.686,1.652,0.377,0.187,-1.466
-0.573,0.681,1.622,0.369,0.043,-1.58
-0.596,0.722,1.622,0.408,0.043,-1.58
-0.648,0.779,1.622,0.433,0.043,-1.58
-0.731,0.833,1.737,0.4,-0.018,-1.754
-0.801,0.912,1.887,0.436,0.133,-1.754
-0.749,0.872,1.923,0.447,0.133,-1.79
-0.765,0.885,1.923,0.446,0.133,-1.79
-0.795,0.904,1.893,0.431,-0.03,-1.922
-0.825,0.918,1.731,0.404,-0.192,-1.922
