mean,RMS,ptp,std,max,min
0.91,0.935,0.942,0.214,1.427,0.485
1.019,1.034,0.741,0.174,1.275,0.534
0.911,0.956,1.256,0.291,1.407,0.151
0.915,0.961,1.026,0.293,1.412,0.387
0.819,0.862,0.977,0.269,1.211,0.234
0.712,0.779,1.021,0.314,1.069,0.048
0.714,0.795,1.109,0.349,1.167,0.058
0.808,0.857,1.178,0.286,1.113,-0.065
0.645,0.699,1.144,0.27,1.015,-0.129
0.583,0.634,1.045,0.249,0.897,-0.148
0.654,0.714,1.266,0.287,1.103,-0.163
0.658,0.692,1.006,0.215,1.118,0.112
0.572,0.644,1.026,0.296,1.005,-0.021
0.497,0.599,1.129,0.334,0.931,-0.197
0.464,0.557,1.222,0.309,0.868,-0.354
0.595,0.672,1.114,0.312,1.015,-0.099
0.49,0.576,1.247,0.302,0.922,-0.325
0.481,0.539,0.864,0.243,0.872,0.009
0.505,0.589,1.07,0.303,0.804,-0.266
0.543,0.642,1.202,0.342,0.995,-0.207
0.495,0.573,1.134,0.288,0.985,-0.148
0.452,0.556,1.364,0.323,1.01,-0.354
0.458,0.512,0.8,0.229,0.863,0.063
0.64,0.695,0.972,0.27,1.079,0.107
0.491,0.589,1.384,0.325,0.99,-0.394
0.513,0.584,1.198,0.28,0.887,-0.31
0.424,0.53,1.148,0.319,0.863,-0.286
0.525,0.633,1.193,0.354,0.966,-0.227
0.521,0.609,1.075,0.316,1.005,-0.07
0.58,0.667,1.099,0.329,1.005,-0.094
0.506,0.621,1.217,0.36,1.059,-0.158
0.469,0.609,1.291,0.389,1.128,-0.163
0.485,0.588,1.335,0.333,1.123,-0.212
0.508,0.629,1.227,0.371,0.995,-0.232
0.443,0.559,1.099,0.341,0.946,-0.153
0.462,0.565,1.08,0.325,1.015,-0.065
0.478,0.567,1.065,0.306,0.882,-0.183
0.455,0.56,1.153,0.326,0.843,-0.31
0.411,0.534,1.006,0.341,0.784,-0.222
0.611,0.707,1.217,0.356,1.133,-0.085
0.729,0.817,1.301,0.37,1.255,-0.045
0.753,0.809,1.006,0.296,1.167,0.161
0.605,0.672,1.158,0.292,1.044,-0.114
0.643,0.706,0.967,0.291,1.074,0.107
0.767,0.831,1.178,0.32,1.309,0.131
0.846,0.904,1.016,0.32,1.353,0.338
0.733,0.809,1.011,0.343,1.236,0.225
0.811,0.875,1.271,0.327,1.54,0.269
0.923,0.981,1.305,0.333,1.476,0.171
0.826,0.871,1.016,0.275,1.28,0.264
0.887,0.948,1.124,0.335,1.363,0.239
0.902,0.957,1.222,0.319,1.491,0.269
1.077,1.131,1.153,0.346,1.663,0.509
1.078,1.117,0.962,0.294,1.535,0.573
1.09,1.128,0.991,0.294,1.589,0.598
1.141,1.181,1.109,0.305,1.658,0.549
1.333,1.366,1.001,0.3,1.839,0.838
1.346,1.381,0.972,0.308,1.834,0.863
1.371,1.406,0.972,0.314,1.844,0.872
1.588,1.601,0.903,0.206,2.021,1.118
1.572,1.6,1.05,0.297,2.085,1.034
1.795,1.82,1.05,0.301,2.247,1.196
1.793,1.82,1.124,0.314,2.315,1.191
1.642,1.667,0.918,0.286,2.075,1.157
1.625,1.643,1.06,0.242,1.977,0.917
1.404,1.435,1.124,0.299,1.829,0.706
1.442,1.48,1.271,0.335,1.977,0.706
1.236,1.269,1.08,0.286,1.702,0.622
1.317,1.344,0.952,0.267,1.785,0.833
1.242,1.29,1.266,0.35,1.937,0.671
1.089,1.134,1.036,0.317,1.56,0.524
1.027,1.09,1.31,0.366,1.717,0.406
1.037,1.083,1.212,0.314,1.535,0.323
0.906,0.938,1.119,0.244,1.452,0.333
0.825,0.878,1.266,0.301,1.393,0.126
0.755,0.803,1.021,0.271,1.329,0.308
0.633,0.662,0.584,0.194,0.946,0.362
0.643,0.663,0.707,0.161,1.137,0.431
0.402,0.434,0.771,0.163,0.828,0.058
0.279,0.316,0.559,0.147,0.657,0.097
0.213,0.28,0.785,0.182,0.627,-0.158
0.35,0.393,0.751,0.178,0.76,0.009
0.277,0.355,0.859,0.222,0.715,-0.143
0.191,0.355,1.001,0.3,0.647,-0.354
0.391,0.452,0.805,0.226,0.843,0.038
0.277,0.372,0.913,0.249,0.583,-0.33
0.087,0.235,0.996,0.218,0.563,-0.433
0.28,0.397,0.952,0.282,0.711,-0.242
0.258,0.405,1.139,0.312,0.784,-0.354
0.434,0.517,1.09,0.281,0.902,-0.188
0.246,0.42,1.099,0.34,0.843,-0.256
0.21,0.354,1.202,0.285,1.03,-0.173
0.439,0.527,1.124,0.291,1.088,-0.035
0.413,0.519,1.261,0.315,1.177,-0.085
0.546,0.621,1.04,0.296,1.01,-0.031
0.608,0.669,1.153,0.277,1.196,0.043
0.619,0.699,1.094,0.325,1.157,0.063
0.744,0.794,0.996,0.278,1.216,0.22
0.882,0.912,0.923,0.23,1.309,0.387
1.026,1.059,0.957,0.265,1.56,0.603
1.048,1.081,1.04,0.263,1.555,0.514
1.332,1.361,0.932,0.279,1.834,0.902
1.188,1.228,0.986,0.311,1.589,0.603
1.281,1.322,1.065,0.326,1.756,0.691
1.039,1.087,1.06,0.319,1.491,0.431
0.995,1.036,1.104,0.288,1.535,0.431
0.875,0.938,1.394,0.337,1.545,0.151
0.902,0.964,1.34,0.34,1.506,0.166
0.722,0.81,1.33,0.367,1.427,0.097
0.537,0.64,1.276,0.348,1.265,-0.011
0.66,0.756,1.207,0.369,1.231,0.023
0.411,0.543,1.129,0.355,1.0,-0.129
0.317,0.481,1.08,0.362,0.882,-0.197
0.406,0.545,1.193,0.363,1.034,-0.158
0.271,0.419,1.247,0.319,0.917,-0.33
0.072,0.178,0.746,0.163,0.495,-0.251
0.02,0.245,0.913,0.245,0.45,-0.462
0.056,0.272,0.879,0.266,0.603,-0.276
-0.029,0.313,1.085,0.312,0.372,-0.713
-0.035,0.229,0.8,0.227,0.382,-0.418
-0.196,0.292,1.08,0.217,0.347,-0.732
-0.233,0.31,0.839,0.205,0.2,-0.639
-0.241,0.341,0.952,0.242,0.161,-0.791
-0.398,0.449,0.928,0.207,0.131,-0.796
-0.503,0.569,1.05,0.267,-0.001,-1.051
-0.462,0.516,0.962,0.231,0.068,-0.894
-0.667,0.713,1.036,0.252,-0.173,-1.208
-0.756,0.796,0.829,0.246,-0.345,-1.174
-0.745,0.811,1.183,0.322,-0.153,-1.336
-0.788,0.818,0.815,0.218,-0.359,-1.174
-0.971,1.005,0.932,0.262,-0.516,-1.449
-0.992,1.033,1.094,0.287,-0.418,-1.513
-1.1,1.142,1.05,0.306,-0.512,-1.562
-1.152,1.179,1.021,0.254,-0.772,-1.792
-1.075,1.11,1.119,0.276,-0.546,-1.665
-1.069,1.118,1.266,0.327,-0.507,-1.773
-1.095,1.139,0.928,0.311,-0.669,-1.596
-1.348,1.396,1.232,0.361,-0.644,-1.876
-1.294,1.331,1.036,0.31,-0.87,-1.905
-1.467,1.507,1.144,0.347,-0.997,-2.141
-1.629,1.657,1.07,0.305,-1.076,-2.146
-1.611,1.635,0.991,0.278,-1.307,-2.298
-1.85,1.867,0.928,0.253,-1.464,-2.391
-1.66,1.674,0.761,0.213,-1.267,-2.028
-1.726,1.759,0.982,0.335,-1.326,-2.308
-1.696,1.715,1.183,0.253,-1.213,-2.396
-1.693,1.715,0.991,0.275,-1.258,-2.249
-1.828,1.855,0.996,0.319,-1.41,-2.406
-1.782,1.805,1.104,0.286,-1.267,-2.372
-1.608,1.642,1.134,0.334,-1.135,-2.269
-1.531,1.571,1.222,0.349,-0.968,-2.19
-1.457,1.492,1.276,0.325,-0.978,-2.254
-1.404,1.446,1.114,0.346,-0.914,-2.028
-1.41,1.453,1.252,0.351,-0.826,-2.077
-1.297,1.345,1.212,0.359,-0.747,-1.959
-1.364,1.414,1.335,0.375,-0.634,-1.969
-1.253,1.296,1.144,0.332,-0.683,-1.827
-0.991,1.035,1.227,0.297,-0.531,-1.758
-0.984,1.039,1.198,0.334,-0.458,-1.655
-1.069,1.151,1.463,0.427,-0.34,-1.802
-0.838,0.905,1.198,0.341,-0.276,-1.473
-0.822,0.887,1.232,0.333,-0.271,-1.503
-0.726,0.792,1.04,0.319,-0.296,-1.336
-0.658,0.757,1.217,0.374,-0.148,-1.366
-0.612,0.692,1.256,0.322,-0.139,-1.395
-0.53,0.62,1.114,0.322,-0.065,-1.179
-0.573,0.687,1.144,0.378,-0.001,-1.145
-0.555,0.666,1.09,0.368,0.063,-1.027
-0.434,0.548,1.291,0.334,0.161,-1.13
-0.321,0.464,1.139,0.334,0.107,-1.032
-0.094,0.326,1.207,0.312,0.342,-0.865
-0.07,0.299,1.085,0.291,0.431,-0.654
-0.083,0.294,1.183,0.282,0.514,-0.669
-0.07,0.296,1.021,0.287,0.416,-0.605
0.007,0.26,0.932,0.26,0.401,-0.531
0.204,0.329,0.879,0.257,0.544,-0.335
0.223,0.36,1.031,0.282,0.75,-0.281
0.328,0.423,1.001,0.268,0.823,-0.178
0.492,0.571,1.256,0.291,1.147,-0.109
0.664,0.707,1.065,0.243,1.059,-0.006
0.698,0.746,1.026,0.264,1.069,0.043
0.677,0.766,1.193,0.359,1.324,0.131
0.635,0.712,1.07,0.321,1.226,0.156
0.801,0.849,1.173,0.281,1.304,0.131
0.748,0.788,0.942,0.247,1.196,0.254
0.828,0.856,0.849,0.218,1.103,0.254
0.607,0.66,0.829,0.26,0.976,0.146
0.665,0.713,0.982,0.257,1.074,0.092
0.649,0.696,0.972,0.253,0.956,-0.016
0.529,0.654,1.021,0.385,0.956,-0.065
0.642,0.711,1.055,0.306,0.961,-0.094
0.642,0.683,0.923,0.233,1.152,0.23
0.665,0.707,1.188,0.242,1.191,0.004
0.68,0.708,0.82,0.197,0.912,0.092
0.882,0.927,1.065,0.285,1.285,0.22
0.79,0.842,1.148,0.29,1.245,0.097
0.859,0.908,1.06,0.294,1.265,0.205
0.865,0.923,0.982,0.32,1.309,0.328
0.874,0.937,1.173,0.339,1.368,0.195
0.806,0.88,1.237,0.352,1.358,0.122
0.714,0.778,1.006,0.307,1.211,0.205
0.772,0.83,1.085,0.304,1.221,0.136
0.863,0.928,1.05,0.34,1.412,0.362
0.794,0.844,1.266,0.287,1.388,0.122
0.673,0.737,1.139,0.3,1.275,0.136
0.595,0.647,0.928,0.253,1.034,0.107
0.676,0.733,1.085,0.285,1.118,0.033
0.751,0.82,1.104,0.331,1.27,0.166
0.751,0.821,1.291,0.331,1.196,-0.094
0.636,0.715,1.222,0.326,1.221,-0.001
0.461,0.557,1.202,0.313,1.123,-0.08
0.57,0.662,1.134,0.336,1.098,-0.035
0.499,0.649,1.374,0.416,1.231,-0.143
