mean,RMS,ptp,std,max,min
0.722,1.086,4.6,0.812,3.911,-0.689
0.414,1.28,4.077,1.211,1.817,-2.26
-0.187,0.986,4.282,0.968,2.771,-1.512
0.541,0.847,2.992,0.652,1.686,-1.306
0.727,1.191,4.245,0.944,2.715,-1.53
-0.385,1.422,4.75,1.369,1.873,-2.877
-0.371,0.945,3.946,0.87,1.162,-2.783
-0.236,1.053,4.282,1.027,1.667,-2.615
-0.059,1.166,4.226,1.165,2.284,-1.942
0.354,0.836,3.123,0.757,1.293,-1.83
0.639,1.15,3.852,0.956,2.49,-1.362
-0.102,1.1,5.03,1.095,2.154,-2.877
-0.375,1.068,4.208,1.0,1.742,-2.465
-0.306,0.964,3.31,0.914,1.649,-1.661
0.249,0.69,2.412,0.643,1.05,-1.362
0.033,0.479,2.225,0.478,1.593,-0.633
-0.028,0.922,3.946,0.922,1.349,-2.596
-0.384,0.962,4.208,0.883,1.63,-2.578
