mean,RMS,ptp,std,max,min
0.697,1.16,4.858,0.927,2.65,-2.208
0.694,1.157,4.858,0.926,2.65,-2.208
0.691,1.154,4.858,0.925,2.65,-2.208
0.688,1.149,4.858,0.92,2.65,-2.208
0.683,1.146,4.858,0.92,2.65,-2.208
0.678,1.14,4.858,0.917,2.65,-2.208
0.677,1.14,4.858,0.916,2.65,-2.208
0.675,1.138,4.858,0.916,2.65,-2.208
0.671,1.135,4.858,0.916,2.65,-2.208
0.671,1.132,4.858,0.912,2.65,-2.208
0.664,1.128,4.858,0.911,2.65,-2.208
0.664,1.127,4.858,0.911,2.65,-2.208
0.66,1.125,4.858,0.911,2.65,-2.208
0.656,1.122,4.858,0.911,2.65,-2.208
0.652,1.12,4.858,0.91,2.65,-2.208
0.651,1.115,4.858,0.905,2.65,-2.208
0.65,1.113,4.858,0.903,2.65,-2.208
0.647,1.111,4.858,0.903,2.65,-2.208
0.642,1.108,4.858,0.903,2.65,-2.208
0.644,1.107,4.858,0.901,2.65,-2.208
0.641,1.106,4.858,0.901,2.65,-2.208
0.643,1.107,4.858,0.901,2.65,-2.208
0.638,1.103,4.858,0.9,2.65,-2.208
0.635,1.102,4.858,0.9,2.65,-2.208
0.638,1.103,4.858,0.9,2.65,-2.208
0.635,1.1,4.858,0.899,2.65,-2.208
0.635,1.101,4.858,0.899,2.65,-2.208
0.638,1.1,4.858,0.896,2.65,-2.208
0.639,1.099,4.858,0.894,2.65,-2.208
0.638,1.098,4.858,0.894,2.65,-2.208
0.634,1.096,4.858,0.893,2.65,-2.208
0.63,1.091,4.858,0.891,2.65,-2.208
0.631,1.092,4.858,0.89,2.65,-2.208
0.627,1.088,4.858,0.89,2.65,-2.208
0.621,1.082,4.858,0.886,2.65,-2.208
0.623,1.083,4.858,0.885,2.65,-2.208
0.622,1.082,4.858,0.885,2.65,-2.208
0.619,1.078,4.858,0.882,2.65,-2.208
0.617,1.077,4.858,0.882,2.65,-2.208
0.618,1.074,4.858,0.879,2.65,-2.208
0.615,1.073,4.858,0.88,2.65,-2.208
0.61,1.069,4.858,0.878,2.65,-2.208
0.607,1.067,4.858,0.877,2.65,-2.208
0.608,1.068,4.858,0.878,2.65,-2.208
0.605,1.067,4.858,0.878,2.65,-2.208
0.602,1.064,4.858,0.877,2.65,-2.208
0.596,1.058,4.858,0.875,2.65,-2.208
0.589,1.052,4.858,0.871,2.65,-2.208
0.585,1.048,4.858,0.869,2.65,-2.208
0.583,1.044,4.858,0.867,2.65,-2.208
0.581,1.043,4.858,0.866,2.65,-2.208
0.575,1.039,4.858,0.865,2.65,-2.208
0.568,1.035,4.858,0.866,2.65,-2.208
0.566,1.033,4.858,0.864,2.65,-2.208
0.56,1.029,4.858,0.863,2.65,-2.208
0.557,1.027,4.858,0.863,2.65,-2.208
0.556,1.028,4.858,0.864,2.65,-2.208
0.557,1.027,4.858,0.863,2.65,-2.208
0.554,1.025,4.858,0.863,2.65,-2.208
0.553,1.024,4.858,0.862,2.65,-2.208
0.549,1.02,4.858,0.859,2.65,-2.208
0.547,1.019,4.858,0.859,2.65,-2.208
0.545,1.017,4.858,0.858,2.65,-2.208
0.547,1.017,4.858,0.857,2.65,-2.208
0.544,1.014,4.858,0.855,2.65,-2.208
0.541,1.01,4.858,0.853,2.65,-2.208
0.537,1.007,4.858,0.852,2.65,-2.208
0.534,1.005,4.858,0.851,2.65,-2.208
0.529,1.0,4.858,0.848,2.65,-2.208
0.525,0.995,4.858,0.845,2.65,-2.208
0.523,0.994,4.858,0.845,2.65,-2.208
0.517,0.991,4.858,0.845,2.65,-2.208
0.517,0.992,4.858,0.847,2.65,-2.208
0.515,0.99,4.858,0.845,2.65,-2.208
0.511,0.986,4.858,0.844,2.65,-2.208
0.507,0.986,4.858,0.846,2.65,-2.208
0.504,0.986,4.858,0.847,2.65,-2.208
0.508,0.986,4.858,0.844,2.65,-2.208
0.508,0.986,4.858,0.845,2.65,-2.208
0.51,0.985,4.858,0.843,2.65,-2.208
0.513,0.986,4.858,0.842,2.65,-2.208
0.514,0.986,4.858,0.841,2.65,-2.208
0.518,0.987,4.858,0.84,2.65,-2.208
0.516,0.986,4.858,0.84,2.65,-2.208
0.52,0.984,4.858,0.835,2.65,-2.208
0.522,0.986,4.858,0.836,2.65,-2.208
0.522,0.986,4.858,0.837,2.65,-2.208
0.52,0.985,4.858,0.836,2.65,-2.208
0.519,0.984,4.858,0.836,2.65,-2.208
