mean,RMS,ptp,std,max,min
-0.152,0.912,1.94,0.899,0.518,-1.422
0.183,0.943,1.963,0.926,0.838,-1.126
-0.844,0.881,0.594,0.254,-0.601,-1.194
-1.103,1.115,0.342,0.161,-0.875,-1.217
0.343,0.781,1.552,0.702,0.906,-0.646
-0.928,0.932,0.183,0.086,-0.806,-0.989
0.061,0.987,2.1,0.985,1.454,-0.646
-0.821,0.821,0.023,0.011,-0.806,-0.829
-0.349,1.036,2.192,0.975,1.02,-1.171
-0.814,0.868,0.639,0.301,-0.601,-1.24
-0.646,0.717,0.708,0.31,-0.372,-1.08
-0.213,0.871,1.895,0.845,0.975,-0.92
-0.502,0.529,0.411,0.168,-0.304,-0.715
0.457,0.815,1.644,0.675,1.226,-0.418
-0.243,0.576,1.119,0.522,0.495,-0.623
-0.296,0.405,0.662,0.277,-0.007,-0.669
-0.007,1.18,2.58,1.18,1.659,-0.92
-0.502,0.526,0.365,0.159,-0.281,-0.646
-0.639,0.641,0.137,0.06,-0.555,-0.692
-0.19,0.727,1.598,0.702,0.792,-0.806
-1.567,1.637,1.004,0.474,-0.897,-1.902
-0.707,0.713,0.228,0.094,-0.601,-0.829
-1.407,1.633,1.758,0.829,-0.235,-1.993
0.411,1.115,2.374,1.036,1.34,-1.034
0.297,0.82,1.621,0.764,0.838,-0.783
-0.136,0.646,1.438,0.631,0.746,-0.692
-0.783,0.789,0.205,0.097,-0.646,-0.852
0.168,0.756,1.575,0.737,0.701,-0.875
-0.525,0.525,0.046,0.022,-0.509,-0.555
-0.243,0.668,1.393,0.622,0.632,-0.76
0.115,0.508,1.05,0.495,0.815,-0.235
0.099,0.723,1.53,0.716,1.112,-0.418
-0.821,1.354,2.283,1.076,0.701,-1.582
-0.235,0.871,2.055,0.839,0.792,-1.263
-0.19,1.0,2.397,0.982,1.066,-1.331
-1.088,1.101,0.365,0.172,-0.966,-1.331
0.274,0.904,1.826,0.861,0.883,-0.943
0.67,0.679,0.251,0.106,0.815,0.564
-0.281,1.071,2.214,1.033,1.18,-1.034
-1.072,1.076,0.205,0.092,-0.943,-1.149
-0.053,0.584,1.233,0.581,0.358,-0.875
-0.623,0.953,1.712,0.721,0.358,-1.354
-1.316,1.329,0.457,0.188,-1.103,-1.559
-1.187,1.244,0.868,0.373,-0.669,-1.537
0.092,0.68,1.53,0.674,0.678,-0.852
1.675,1.864,1.735,0.818,2.253,0.518
0.054,0.822,1.803,0.82,0.701,-1.103
-0.479,0.948,1.735,0.818,0.678,-1.057
