mean,RMS,ptp,std,max,min
1.353,1.592,4.348,0.84,3.81,-0.538
1.394,1.642,4.348,0.868,3.81,-0.538
1.445,1.676,4.348,0.848,3.81,-0.538
1.457,1.677,4.348,0.83,3.81,-0.538
1.515,1.748,4.348,0.872,3.81,-0.538
1.586,1.878,5.129,1.005,4.591,-0.538
1.549,1.855,4.854,1.021,4.591,-0.264
1.464,1.777,4.854,1.007,4.591,-0.264
1.412,1.759,4.854,1.05,4.591,-0.264
1.428,1.767,4.728,1.041,4.591,-0.137
1.294,1.702,5.15,1.105,4.591,-0.559
1.293,1.704,5.15,1.109,4.591,-0.559
1.252,1.661,5.15,1.091,4.591,-0.559
1.193,1.622,5.15,1.099,4.591,-0.559
1.266,1.685,5.15,1.112,4.591,-0.559
1.299,1.716,5.15,1.122,4.591,-0.559
1.358,1.735,5.15,1.08,4.591,-0.559
1.336,1.717,5.15,1.078,4.591,-0.559
1.368,1.751,5.15,1.092,4.591,-0.559
1.309,1.687,5.15,1.064,4.591,-0.559
1.238,1.552,4.116,0.935,3.556,-0.559
1.287,1.571,4.116,0.902,3.556,-0.559
1.301,1.58,4.116,0.897,3.556,-0.559
1.296,1.556,3.335,0.862,2.776,-0.559
1.296,1.565,3.335,0.877,2.776,-0.559
1.349,1.586,3.271,0.833,2.776,-0.496
1.304,1.574,3.736,0.882,2.776,-0.96
1.384,1.644,3.736,0.887,2.776,-0.96
1.435,1.68,3.736,0.875,2.776,-0.96
1.378,1.623,3.736,0.857,2.776,-0.96
1.382,1.611,3.736,0.828,2.776,-0.96
1.351,1.572,3.736,0.803,2.776,-0.96
1.316,1.563,3.989,0.843,3.029,-0.96
1.293,1.527,3.989,0.811,3.029,-0.96
1.284,1.514,3.989,0.802,3.029,-0.96
1.269,1.489,3.989,0.78,3.029,-0.96
1.255,1.477,3.989,0.779,3.029,-0.96
1.271,1.481,3.989,0.761,3.029,-0.96
1.287,1.483,3.989,0.736,3.029,-0.96
1.301,1.497,3.989,0.74,3.029,-0.96
1.345,1.534,3.989,0.737,3.029,-0.96
1.418,1.573,3.377,0.68,3.029,-0.348
1.365,1.564,4.496,0.763,3.641,-0.855
1.31,1.544,4.918,0.816,3.641,-1.277
1.302,1.559,4.918,0.858,3.641,-1.277
1.257,1.539,4.918,0.888,3.641,-1.277
1.263,1.562,4.918,0.92,3.641,-1.277
1.21,1.523,4.918,0.926,3.641,-1.277
1.193,1.519,4.918,0.94,3.641,-1.277
1.124,1.495,4.918,0.985,3.641,-1.277
1.139,1.512,4.918,0.994,3.641,-1.277
