mean,RMS,ptp,std,max,min
-0.416,0.638,2.716,0.483,0.926,-1.79
-0.8,0.905,2.506,0.422,0.337,-2.169
-0.799,0.88,2.217,0.369,0.127,-2.091
-0.379,0.545,2.326,0.391,0.451,-1.874
-0.075,0.486,3.011,0.481,1.076,-1.934
-0.609,0.941,3.419,0.717,1.076,-2.343
-0.85,0.946,2.307,0.415,0.277,-2.031
-0.808,0.893,2.217,0.379,0.397,-1.82
-0.359,0.655,2.854,0.548,1.304,-1.55
0.573,0.784,2.776,0.536,1.881,-0.895
1.243,1.285,2.259,0.327,2.266,0.007
1.431,1.463,2.259,0.304,2.266,0.007
1.198,1.26,2.181,0.392,2.266,0.085
0.968,1.053,2.217,0.414,2.266,0.049
0.956,1.03,2.319,0.381,2.26,-0.06
1.086,1.132,2.277,0.318,2.512,0.235
1.27,1.396,3.515,0.581,2.512,-1.003
0.584,0.965,3.449,0.769,2.386,-1.063
-0.293,1.129,4.068,1.09,1.425,-2.643
-1.569,1.635,4.068,0.459,1.425,-2.643
-1.538,1.566,1.977,0.293,-0.606,-2.583
-0.711,1.22,4.345,0.991,1.779,-2.565
-0.237,0.818,4.128,0.783,1.779,-2.349
-0.454,0.793,3.708,0.65,1.359,-2.349
-0.469,0.557,2.247,0.3,0.686,-1.562
-0.161,0.402,2.446,0.368,1.268,-1.177
0.357,0.541,2.47,0.406,1.539,-0.931
0.722,0.788,1.893,0.314,1.539,-0.354
