mean,RMS,ptp,std,max,min
0.18,0.247,0.632,0.169,0.501,-0.131
0.251,0.289,0.486,0.144,0.477,-0.009
0.299,0.355,0.729,0.191,0.72,-0.009
0.367,0.452,0.778,0.263,0.72,-0.058
0.414,0.473,0.778,0.23,0.72,-0.058
0.409,0.484,0.778,0.259,0.72,-0.058
0.093,0.683,2.406,0.677,0.55,-1.857
0.073,0.672,2.406,0.668,0.55,-1.857
0.112,0.704,2.528,0.695,0.671,-1.857
0.273,0.473,1.361,0.387,0.744,-0.617
0.093,0.755,2.601,0.749,0.744,-1.857
-0.012,0.714,2.601,0.714,0.744,-1.857
-0.155,0.646,2.163,0.628,0.307,-1.857
-0.347,0.859,2.236,0.786,0.307,-1.93
-0.17,0.634,2.309,0.61,0.379,-1.93
-0.216,0.63,2.309,0.592,0.379,-1.93
-0.425,0.947,2.601,0.846,0.379,-2.221
-0.432,0.993,2.577,0.894,0.355,-2.221
-0.362,1.005,2.747,0.938,0.525,-2.221
-0.116,0.722,2.674,0.713,0.525,-2.149
-0.17,0.713,2.674,0.693,0.525,-2.149
0.046,0.173,0.486,0.166,0.331,-0.155
-0.007,0.163,0.583,0.162,0.282,-0.301
0.11,0.279,1.021,0.256,0.72,-0.301
0.209,0.345,1.021,0.274,0.72,-0.301
0.311,0.412,1.021,0.27,0.72,-0.301
0.367,0.398,0.51,0.153,0.598,0.088
0.294,0.412,0.851,0.288,0.598,-0.253
-0.009,0.683,2.455,0.683,0.598,-1.857
0.005,0.692,2.455,0.692,0.598,-1.857
0.095,0.693,2.455,0.686,0.598,-1.857
0.302,0.351,0.608,0.18,0.55,-0.058
0.29,0.338,0.608,0.175,0.55,-0.058
0.107,0.621,2.261,0.611,0.647,-1.614
0.149,0.632,2.261,0.614,0.647,-1.614
0.2,0.747,2.65,0.72,1.036,-1.614
0.457,0.597,1.531,0.383,1.036,-0.496
0.197,0.806,2.893,0.782,1.036,-1.857
0.127,0.941,2.893,0.933,1.036,-1.857
0.01,0.874,2.625,0.874,0.768,-1.857
0.26,0.727,2.601,0.679,1.109,-1.492
-0.046,0.866,2.893,0.864,1.109,-1.784
-0.053,0.845,2.893,0.844,1.109,-1.784
-0.323,0.993,2.698,0.939,0.768,-1.93
-0.26,1.004,2.698,0.97,0.768,-1.93
0.029,0.784,2.552,0.784,0.623,-1.93
0.17,0.734,2.552,0.714,0.623,-1.93
0.392,0.42,0.486,0.152,0.623,0.136
0.414,0.484,0.899,0.251,1.011,0.112
0.26,0.678,2.455,0.626,1.011,-1.444
0.166,0.796,2.455,0.778,1.011,-1.444
0.117,0.798,2.455,0.79,1.011,-1.444
-0.389,1.014,2.528,0.937,0.793,-1.735
-0.138,0.801,2.236,0.789,0.501,-1.735
-0.119,0.792,2.309,0.783,0.574,-1.735
0.061,0.659,2.455,0.656,0.623,-1.833
-0.233,0.946,2.504,0.916,0.671,-1.833
-0.369,1.101,2.625,1.037,0.793,-1.833
-0.564,1.196,2.528,1.055,0.793,-1.735
-0.605,1.236,2.625,1.078,0.793,-1.833
-0.073,1.142,3.063,1.14,1.23,-1.833
-0.199,1.15,3.063,1.133,1.23,-1.833
-0.238,1.198,3.257,1.175,1.23,-2.027
-0.795,1.449,3.306,1.212,1.23,-2.076
-0.739,1.413,2.82,1.205,0.744,-2.076
