mean,RMS,ptp,std,max,min
0.987,1.477,3.723,1.098,2.316,-1.407
0.718,1.206,3.673,0.97,2.016,-1.657
0.8,1.269,3.523,0.984,2.316,-1.207
0.986,1.354,3.723,0.928,2.416,-1.307
1.184,1.411,3.105,0.767,2.166,-0.939
1.122,1.317,3.139,0.688,2.416,-0.722
0.969,1.298,3.105,0.865,2.266,-0.839
0.838,1.19,3.255,0.845,1.915,-1.34
0.608,1.001,3.105,0.796,1.765,-1.34
0.72,1.448,4.858,1.256,2.65,-2.208
0.967,1.38,3.356,0.985,2.333,-1.023
1.145,1.457,3.055,0.901,2.333,-0.722
1.144,1.419,3.89,0.841,2.5,-1.39
0.659,1.13,3.823,0.917,2.316,-1.507
0.262,1.032,3.489,0.998,1.899,-1.59
0.689,1.283,3.84,1.083,2.132,-1.707
0.621,1.051,4.023,0.848,2.5,-1.524
0.636,1.183,3.689,0.998,2.166,-1.524
0.297,0.887,3.272,0.836,1.581,-1.691
0.4,0.862,3.139,0.763,1.732,-1.407
0.199,0.719,3.289,0.691,1.632,-1.657
0.489,0.765,2.504,0.588,1.465,-1.04
0.538,0.937,3.005,0.767,2.6,-0.405
0.302,0.531,1.836,0.437,1.682,-0.155
0.144,0.559,2.037,0.54,1.531,-0.505
0.176,0.589,2.22,0.563,1.698,-0.522
0.132,0.472,2.287,0.453,1.782,-0.505
0.63,1.018,2.504,0.8,2.082,-0.422
0.493,0.783,2.454,0.609,1.949,-0.505
0.35,0.632,2.137,0.526,1.799,-0.338
0.323,0.738,2.771,0.663,1.765,-1.006
0.319,0.609,2.471,0.519,1.815,-0.656
0.592,1.027,3.472,0.839,2.049,-1.424
0.653,0.864,1.92,0.566,1.965,0.046
0.455,0.919,3.172,0.798,1.815,-1.357
0.386,0.642,1.987,0.513,1.648,-0.338
0.156,0.775,2.905,0.759,1.715,-1.19
0.44,1.015,2.922,0.915,1.698,-1.223
0.583,0.948,3.139,0.748,1.849,-1.29
0.675,0.941,2.688,0.656,1.882,-0.806
0.318,0.712,2.955,0.637,1.715,-1.24
0.333,0.784,3.439,0.71,1.832,-1.607
0.495,0.937,3.589,0.795,2.533,-1.056
0.437,0.747,2.354,0.606,1.481,-0.873
0.726,1.121,3.172,0.854,2.116,-1.056
0.652,1.109,3.406,0.897,2.316,-1.09
0.849,1.287,3.255,0.967,2.299,-0.956
0.949,1.334,3.272,0.938,2.4,-0.873
0.897,1.226,3.523,0.836,2.466,-1.056
1.068,1.387,3.172,0.885,2.783,-0.388
0.86,1.337,3.239,1.023,2.633,-0.606
0.87,1.357,3.356,1.042,2.55,-0.806
0.413,1.097,3.456,1.017,2.483,-0.973
0.975,1.375,3.105,0.969,2.233,-0.873
1.035,1.392,3.389,0.931,2.249,-1.14
0.95,1.303,3.439,0.892,2.349,-1.09
0.963,1.378,3.506,0.986,2.333,-1.173
0.729,1.184,3.406,0.934,2.45,-0.956
1.238,1.504,4.124,0.854,3.201,-0.923
1.048,1.475,3.856,1.037,2.667,-1.19
0.783,1.226,3.74,0.943,2.617,-1.123
0.866,1.36,4.424,1.048,2.533,-1.891
0.945,1.357,3.105,0.973,2.366,-0.739
0.598,1.069,3.422,0.887,2.099,-1.323
0.762,1.127,2.938,0.83,2.116,-0.823
0.782,1.148,3.372,0.841,2.233,-1.14
0.582,1.173,3.79,1.018,2.233,-1.557
0.74,1.134,3.222,0.86,1.949,-1.273
0.445,1.041,3.055,0.941,1.581,-1.474
0.225,0.852,2.788,0.821,1.515,-1.273
0.273,0.878,3.172,0.834,1.364,-1.808
-0.065,0.994,3.356,0.991,1.198,-2.158
0.22,0.84,2.805,0.811,1.481,-1.323
0.169,0.986,3.105,0.971,1.531,-1.574
-0.005,0.899,3.205,0.899,1.281,-1.924
0.065,0.715,2.738,0.712,1.114,-1.624
0.055,0.75,2.705,0.748,1.081,-1.624
0.245,0.803,2.955,0.764,1.231,-1.724
-0.186,0.92,3.072,0.901,1.281,-1.791
-0.114,0.946,2.838,0.94,1.415,-1.424
-0.258,1.113,3.74,1.083,1.531,-2.208
-0.511,1.068,3.122,0.938,1.031,-2.091
-0.345,1.059,2.922,1.001,0.914,-2.008
-0.143,1.041,3.205,1.031,1.331,-1.874
-0.5,1.096,2.905,0.975,1.314,-1.59
0.423,1.114,4.124,1.031,2.466,-1.657
-0.09,1.202,4.107,1.199,2.066,-2.041
0.168,1.032,4.124,1.019,2.566,-1.557
-0.312,1.111,3.189,1.067,1.398,-1.791
-0.484,1.14,3.105,1.032,1.014,-2.091
-0.422,1.114,3.205,1.031,1.281,-1.924
-0.198,1.074,3.038,1.056,0.98,-2.058
-0.465,1.111,3.506,1.008,1.097,-2.409
-0.348,1.164,3.506,1.11,1.515,-1.991
-0.217,0.929,3.306,0.903,1.198,-2.108
-0.125,0.836,3.105,0.827,1.231,-1.874
-0.148,0.869,3.523,0.857,1.348,-2.175
-0.541,1.1,3.322,0.958,1.331,-1.991
-0.361,0.879,2.721,0.801,0.83,-1.891
-0.078,0.828,2.821,0.824,1.231,-1.59
0.256,0.852,3.022,0.812,1.548,-1.474
0.067,0.824,3.038,0.821,1.531,-1.507
-0.216,0.781,2.955,0.751,1.064,-1.891
0.14,0.666,2.705,0.651,1.398,-1.307
0.004,0.818,2.771,0.818,1.114,-1.657
0.258,0.902,3.105,0.865,1.615,-1.49
0.058,0.81,3.038,0.808,1.431,-1.607
0.081,0.706,2.688,0.702,1.398,-1.29
-0.164,0.866,3.038,0.85,1.314,-1.724
0.069,0.716,2.738,0.713,1.248,-1.49
0.185,0.817,3.322,0.795,1.598,-1.724
0.034,0.66,2.721,0.659,1.348,-1.373
0.347,0.813,3.289,0.736,1.982,-1.307
0.095,0.875,2.922,0.87,1.632,-1.29
0.3,0.8,3.255,0.742,1.915,-1.34
