mean,RMS,ptp,std,max,min
0.935,1.347,4.073,0.969,2.416,-1.657
0.462,0.873,4.14,0.741,2.533,-1.607
-0.351,1.076,3.74,1.017,1.531,-2.208
0.474,0.692,3.205,0.505,2.182,-1.023
-0.281,0.899,3.573,0.854,1.531,-2.041
0.394,0.983,3.923,0.901,2.633,-1.29
-0.204,0.661,3.222,0.629,1.281,-1.941
0.121,0.689,3.456,0.679,1.648,-1.808
-0.577,0.977,4.207,0.788,1.765,-2.442
-0.176,0.784,3.539,0.764,1.849,-1.691
0.128,0.731,3.506,0.72,1.899,-1.607
0.026,0.934,3.723,0.933,2.132,-1.59
-1.068,1.43,4.157,0.952,1.415,-2.742
-1.025,1.179,3.189,0.583,0.546,-2.642
0.011,0.821,3.422,0.821,1.698,-1.724
0.473,1.147,4.441,1.046,2.299,-2.141
0.412,1.103,4.057,1.024,2.5,-1.557
0.838,1.318,3.723,1.017,2.8,-0.923
