mean,RMS,ptp,std,max,min
0.541,0.847,2.916,0.652,2.614,-0.302
0.416,1.041,3.306,0.954,2.384,-0.922
0.361,1.183,4.569,1.126,2.591,-1.978
-0.137,1.133,4.087,1.124,2.66,-1.427
-0.137,0.678,3.214,0.664,0.938,-2.276
-0.386,1.271,4.385,1.211,1.81,-2.575
-0.492,1.403,4.201,1.314,2.178,-2.024
-0.404,1.087,3.031,1.009,1.145,-1.886
0.732,1.205,3.627,0.958,2.132,-1.496
-0.074,1.084,4.133,1.082,2.017,-2.115
0.58,1.277,4.339,1.138,2.109,-2.23
-0.323,1.346,4.133,1.307,1.971,-2.161
0.174,1.044,3.329,1.029,1.971,-1.358
-0.119,1.426,4.178,1.421,2.04,-2.138
-0.141,1.097,3.604,1.088,2.04,-1.564
-0.45,1.188,3.926,1.1,2.086,-1.84
-0.318,1.161,3.673,1.117,1.994,-1.679
-0.372,1.129,3.467,1.066,1.604,-1.863
-0.364,1.009,3.972,0.941,1.742,-2.23
-0.31,0.814,4.316,0.752,1.81,-2.506
0.123,0.799,2.824,0.789,1.833,-0.99
-0.055,1.058,3.673,1.057,1.994,-1.679
-0.469,0.69,2.457,0.505,1.443,-1.013
-0.608,0.872,2.985,0.625,1.489,-1.496
0.431,1.227,3.467,1.149,2.476,-0.99
0.132,1.193,4.178,1.186,2.591,-1.587
-0.104,0.798,3.995,0.792,1.81,-2.184
-0.364,0.87,3.673,0.79,1.856,-1.817
0.02,1.202,3.834,1.202,2.017,-1.817
0.192,1.133,4.247,1.117,2.981,-1.266
0.26,1.165,3.65,1.136,2.109,-1.541
0.526,1.338,4.224,1.23,2.499,-1.725
0.284,1.167,4.546,1.132,1.994,-2.552
-0.182,1.101,3.811,1.086,1.879,-1.932
-0.464,0.561,1.286,0.315,0.226,-1.059
-0.321,0.502,1.492,0.386,0.364,-1.128
-0.521,0.762,2.893,0.555,0.64,-2.253
-0.471,0.738,2.342,0.569,0.869,-1.473
0.068,0.896,3.536,0.893,1.971,-1.564
0.087,0.759,2.571,0.754,1.604,-0.968
0.324,1.149,3.857,1.103,2.384,-1.473
0.671,1.343,3.513,1.163,2.086,-1.427
0.361,1.066,3.031,1.003,1.466,-1.564
0.213,0.948,3.329,0.924,1.879,-1.45
-0.028,0.717,3.673,0.716,2.752,-0.922
-0.563,1.048,3.65,0.884,1.214,-2.437
-0.37,0.768,3.627,0.673,0.961,-2.666
-0.472,0.677,1.86,0.486,0.203,-1.656
-0.382,1.025,3.673,0.951,2.109,-1.564
-0.171,0.576,2.365,0.55,1.282,-1.082
0.142,0.833,3.536,0.821,2.499,-1.036
0.239,0.74,2.663,0.701,2.04,-0.623
0.566,1.206,3.49,1.065,2.178,-1.312
0.488,1.273,3.88,1.175,2.086,-1.794
-0.248,0.848,3.306,0.811,1.673,-1.633
-0.511,1.13,3.673,1.008,0.823,-2.85
-0.074,0.58,2.64,0.575,0.915,-1.725
0.046,0.631,2.594,0.63,0.961,-1.633
0.179,0.782,3.352,0.761,1.627,-1.725
0.777,1.029,2.571,0.675,2.453,-0.118
0.653,1.411,4.201,1.251,2.89,-1.312
0.913,1.563,4.087,1.268,2.637,-1.45
0.258,1.101,3.765,1.07,2.339,-1.427
0.187,0.754,3.329,0.731,2.224,-1.105
0.519,0.985,3.053,0.837,1.512,-1.541
0.072,1.053,3.903,1.051,1.236,-2.666
0.073,0.741,3.352,0.737,2.247,-1.105
0.011,0.807,3.627,0.807,2.293,-1.335
0.969,1.402,3.421,1.014,2.935,-0.485
0.577,1.191,4.018,1.042,2.981,-1.036
0.052,0.749,3.329,0.747,2.407,-0.922
-0.252,0.664,2.204,0.615,0.777,-1.427
