mean,RMS,ptp,std,max,min
0.034,1.223,4.378,1.222,1.634,-2.744
0.219,1.121,4.768,1.099,3.021,-1.747
0.41,0.863,2.481,0.759,1.464,-1.017
0.506,1.011,3.43,0.876,1.415,-2.014
-0.67,0.939,2.359,0.658,0.905,-1.455
-0.09,0.688,3.187,0.682,1.075,-2.112
-0.182,0.805,3.527,0.784,1.367,-2.16
0.223,0.931,3.332,0.904,1.367,-1.966
0.014,1.216,4.33,1.216,1.926,-2.404
-0.745,1.263,3.941,1.019,0.832,-3.109
-0.105,0.394,1.776,0.38,0.442,-1.333
-0.177,0.986,3.576,0.97,1.999,-1.577
0.133,0.763,2.627,0.751,1.464,-1.163
0.513,1.156,3.576,1.036,2.583,-0.993
0.239,0.795,2.384,0.758,1.342,-1.041
0.393,1.2,3.795,1.134,1.78,-2.014
0.079,0.796,2.797,0.792,1.902,-0.895
0.397,0.894,2.238,0.8,1.318,-0.92
