mean,RMS,ptp,std,max,min
0.425,1.046,6.919,0.956,4.042,-2.877
-0.006,1.083,5.18,1.083,2.303,-2.877
-0.033,1.043,5.498,1.043,3.089,-2.409
0.221,1.051,5.143,1.028,3.5,-1.643
0.657,1.026,6.396,0.788,4.173,-2.222
0.727,1.088,6.396,0.809,4.173,-2.222
0.216,1.117,6.096,1.096,3.182,-2.914
-0.249,1.168,5.704,1.141,2.696,-3.008
-0.272,1.072,5.217,1.037,2.21,-3.008
-0.267,0.925,4.638,0.885,1.854,-2.783
-0.283,1.011,4.469,0.97,1.723,-2.746
-0.331,1.111,4.75,1.06,1.948,-2.802
-0.03,1.141,5.124,1.141,2.322,-2.802
0.352,0.979,5.012,0.914,2.322,-2.69
0.257,0.75,4.469,0.705,1.443,-3.027
0.366,0.889,6.826,0.81,3.799,-3.027
0.446,0.995,6.938,0.889,3.799,-3.139
-0.141,1.076,5.311,1.067,2.172,-3.139
-0.364,1.029,5.03,0.962,2.172,-2.858
-0.332,0.918,6.04,0.856,3.182,-2.858
-0.168,0.957,5.629,0.942,3.182,-2.447
0.066,0.909,4.937,0.907,2.771,-2.166
0.083,0.811,5.517,0.807,2.341,-3.176
0.085,0.683,5.18,0.678,2.247,-2.933
-0.306,0.96,5.479,0.91,2.247,-3.232
-0.528,1.15,4.9,1.022,1.555,-3.344
-0.439,0.996,5.18,0.894,2.397,-2.783
-0.357,0.88,5.236,0.804,2.453,-2.783
