mean,RMS,ptp,std,max,min
0.18,0.247,0.632,0.169,0.501,-0.131
0.234,0.273,0.486,0.142,0.477,-0.009
0.409,0.469,0.778,0.231,0.72,-0.058
0.409,0.484,0.778,0.259,0.72,-0.058
0.078,0.675,2.406,0.67,0.55,-1.857
0.187,0.742,2.601,0.718,0.744,-1.857
0.093,0.755,2.601,0.749,0.744,-1.857
-0.143,0.646,2.163,0.63,0.307,-1.857
-0.124,0.639,2.309,0.627,0.379,-1.93
-0.216,0.63,2.309,0.592,0.379,-1.93
-0.221,0.725,2.577,0.69,0.355,-2.221
-0.313,1.009,2.747,0.96,0.525,-2.221
-0.17,0.713,2.674,0.693,0.525,-2.149
0.032,0.135,0.438,0.131,0.282,-0.155
0.151,0.286,1.021,0.243,0.72,-0.301
0.311,0.412,1.021,0.27,0.72,-0.301
0.287,0.402,0.851,0.281,0.598,-0.253
-0.029,0.675,2.455,0.674,0.598,-1.857
0.095,0.693,2.455,0.686,0.598,-1.857
0.299,0.351,0.608,0.184,0.55,-0.058
0.105,0.619,2.261,0.61,0.647,-1.614
0.2,0.747,2.65,0.72,1.036,-1.614
0.183,0.8,2.893,0.778,1.036,-1.857
0.02,0.883,2.625,0.882,0.768,-1.857
0.26,0.727,2.601,0.679,1.109,-1.492
0.102,0.807,2.893,0.8,1.109,-1.784
-0.291,0.996,2.698,0.953,0.768,-1.93
0.029,0.784,2.552,0.784,0.623,-1.93
0.392,0.42,0.486,0.152,0.623,0.136
0.472,0.533,0.899,0.247,1.011,0.112
0.166,0.796,2.455,0.778,1.011,-1.444
-0.386,1.015,2.528,0.938,0.793,-1.735
-0.167,0.789,2.236,0.771,0.501,-1.735
0.061,0.659,2.455,0.656,0.623,-1.833
-0.391,1.088,2.504,1.015,0.671,-1.833
-0.768,1.328,2.625,1.083,0.793,-1.833
-0.073,1.142,3.063,1.14,1.23,-1.833
-0.022,1.059,3.257,1.059,1.23,-2.027
-0.897,1.397,2.577,1.072,0.501,-2.076
-0.187,1.177,2.82,1.162,0.744,-2.076
0.535,0.606,0.948,0.284,0.963,0.015
0.496,0.561,0.948,0.262,0.963,0.015
0.528,0.549,0.535,0.153,0.768,0.234
0.469,0.506,0.632,0.189,0.866,0.234
-0.231,0.992,2.747,0.965,0.866,-1.881
-0.457,1.077,2.625,0.975,0.744,-1.881
0.358,0.788,2.844,0.703,1.327,-1.517
0.185,1.129,3.33,1.113,1.327,-2.003
-0.437,1.213,3.184,1.132,1.182,-2.003
-0.359,1.125,2.868,1.066,1.06,-1.808
0.059,1.122,2.868,1.121,1.06,-1.808
-0.06,1.135,3.184,1.133,1.084,-2.1
-0.868,1.437,3.184,1.146,1.084,-2.1
-1.062,1.493,2.552,1.05,0.671,-1.881
-0.712,1.379,2.966,1.181,1.206,-1.76
-0.194,1.091,2.941,1.074,1.206,-1.735
-0.163,0.991,2.261,0.977,0.793,-1.468
-0.435,1.189,2.747,1.106,0.841,-1.905
-0.282,1.21,2.771,1.177,0.841,-1.93
-0.333,1.182,2.698,1.134,0.768,-1.93
-0.34,1.021,2.261,0.963,0.55,-1.711
-0.056,0.87,2.406,0.869,0.72,-1.687
0.17,0.832,2.406,0.814,0.939,-1.468
-0.301,1.152,2.868,1.112,0.939,-1.93
-0.651,1.242,2.771,1.058,0.841,-1.93
-0.007,0.885,2.455,0.885,1.06,-1.395
0.093,0.857,2.479,0.852,1.06,-1.419
0.049,1.06,2.722,1.058,1.23,-1.492
-0.043,1.119,2.844,1.118,1.23,-1.614
-0.705,1.188,2.504,0.956,0.817,-1.687
-0.289,1.257,3.427,1.223,1.303,-2.124
-0.053,1.258,3.427,1.257,1.303,-2.124
-0.571,1.203,2.893,1.059,1.036,-1.857
-0.316,1.134,2.966,1.089,1.279,-1.687
0.127,1.116,2.99,1.109,1.327,-1.662
