mean,RMS,ptp,std,max,min
-0.151,0.932,5.258,0.92,2.757,-2.501
-0.148,0.608,3.883,0.59,2.513,-1.37
-0.15,0.394,1.834,0.364,0.801,-1.034
-0.115,0.69,3.516,0.68,2.36,-1.156
-0.3,0.701,3.883,0.633,2.452,-1.431
-0.229,0.734,4.647,0.697,3.124,-1.523
-0.297,0.722,3.669,0.659,2.237,-1.431
-0.329,0.545,3.149,0.435,0.678,-2.471
-0.237,0.806,3.913,0.77,0.862,-3.052
-0.082,0.735,3.974,0.731,1.137,-2.838
-0.204,1.008,3.974,0.987,1.137,-2.838
-0.432,1.287,4.066,1.213,1.657,-2.41
-0.273,1.127,3.73,1.093,1.29,-2.44
-0.319,1.235,4.188,1.193,1.412,-2.776
0.198,1.027,3.577,1.008,1.443,-2.134
0.216,1.11,5.136,1.089,2.818,-2.318
0.232,0.912,3.791,0.882,2.666,-1.125
0.352,1.139,3.883,1.084,2.696,-1.187
0.149,1.396,4.464,1.388,2.574,-1.89
0.249,1.381,4.647,1.358,2.421,-2.226
0.164,1.463,4.708,1.453,2.268,-2.44
0.044,1.129,3.913,1.128,1.962,-1.951
0.098,1.212,4.372,1.208,2.146,-2.226
0.069,1.187,4.188,1.185,2.268,-1.92
0.211,1.219,3.822,1.201,2.39,-1.431
0.055,0.547,4.219,0.544,2.88,-1.339
0.076,1.236,4.647,1.233,3.308,-1.339
-0.053,0.861,3.852,0.859,2.452,-1.401
-0.125,0.815,3.699,0.806,2.268,-1.431
-0.166,0.788,3.638,0.77,2.299,-1.339
-0.083,0.959,4.219,0.955,2.818,-1.401
-0.05,0.808,3.608,0.806,2.36,-1.248
-0.17,0.704,3.73,0.683,2.452,-1.278
-0.126,0.61,3.424,0.597,2.36,-1.064
-0.049,0.816,3.73,0.815,2.482,-1.248
-0.157,0.838,3.76,0.823,2.421,-1.339
-0.075,0.868,3.546,0.865,2.237,-1.309
-0.061,0.789,3.76,0.786,2.482,-1.278
0.204,1.07,3.883,1.05,2.635,-1.248
0.262,0.942,4.036,0.905,2.818,-1.217
0.188,0.897,3.699,0.877,2.788,-0.911
0.327,1.049,3.669,0.997,2.849,-0.82
0.223,0.947,4.066,0.921,2.971,-1.095
0.179,1.035,3.913,1.019,2.849,-1.064
0.169,1.013,4.494,0.999,3.155,-1.339
0.147,1.037,3.73,1.027,2.666,-1.064
-0.015,1.087,3.913,1.087,2.421,-1.492
-0.08,1.087,4.036,1.084,2.268,-1.768
0.079,1.224,4.005,1.222,2.207,-1.798
-0.118,1.278,5.258,1.272,2.818,-2.44
0.179,0.649,3.73,0.624,1.229,-2.501
0.078,0.91,3.974,0.906,2.941,-1.034
-0.054,0.855,4.555,0.854,3.216,-1.339
0.065,0.998,3.944,0.996,2.543,-1.401
0.084,0.928,3.791,0.924,2.543,-1.248
0.159,0.501,4.188,0.475,3.43,-0.759
0.203,0.626,3.852,0.592,1.137,-2.715
0.234,1.091,5.503,1.066,3.246,-2.257
0.391,1.338,4.402,1.28,2.115,-2.287
0.234,1.179,4.066,1.156,1.871,-2.196
0.03,1.081,3.913,1.081,1.687,-2.226
-0.042,1.123,3.913,1.122,1.534,-2.379
-0.129,1.168,4.036,1.161,1.626,-2.41
-0.031,1.113,3.883,1.113,1.687,-2.196
-0.113,1.183,4.219,1.178,1.779,-2.44
-0.185,1.183,4.066,1.169,1.657,-2.41
-0.074,1.15,3.822,1.147,1.565,-2.257
-0.012,1.364,4.83,1.364,1.993,-2.838
0.143,0.61,3.424,0.593,1.595,-1.829
0.048,0.93,3.913,0.929,2.788,-1.125
0.296,1.011,3.974,0.967,2.971,-1.003
0.097,0.88,4.127,0.875,2.971,-1.156
