mean,RMS,ptp,std,max,min
-0.822,1.158,4.117,0.815,1.857,-2.261
-0.817,1.144,4.117,0.801,1.857,-2.261
-0.804,1.13,4.117,0.793,1.857,-2.261
-0.803,1.127,4.117,0.79,1.857,-2.261
-0.808,1.119,4.117,0.773,1.857,-2.261
-0.806,1.114,4.117,0.768,1.857,-2.261
-0.797,1.105,4.117,0.766,1.857,-2.261
-0.785,1.094,4.117,0.762,1.857,-2.261
-0.775,1.084,4.117,0.757,1.857,-2.261
-0.767,1.075,4.117,0.754,1.857,-2.261
-0.743,1.045,4.028,0.734,1.857,-2.171
-0.727,1.027,4.028,0.725,1.857,-2.171
-0.712,1.022,4.028,0.733,1.857,-2.171
-0.707,1.003,3.648,0.712,1.857,-1.791
-0.696,0.993,3.648,0.708,1.857,-1.791
-0.689,0.986,3.648,0.705,1.857,-1.791
-0.692,0.984,3.648,0.699,1.857,-1.791
-0.682,0.993,3.648,0.722,1.857,-1.791
-0.663,0.973,3.648,0.711,1.857,-1.791
-0.65,0.958,3.648,0.704,1.857,-1.791
-0.663,0.953,3.648,0.684,1.857,-1.791
-0.652,0.943,3.648,0.681,1.857,-1.791
-0.657,0.935,3.648,0.665,1.857,-1.791
-0.672,0.931,3.648,0.645,1.857,-1.791
-0.674,0.921,3.401,0.627,1.857,-1.545
-0.663,0.912,3.401,0.626,1.857,-1.545
-0.677,0.904,3.401,0.598,1.857,-1.545
-0.686,0.895,3.401,0.575,1.857,-1.545
-0.692,0.881,3.401,0.546,1.857,-1.545
-0.684,0.874,3.401,0.544,1.857,-1.545
-0.673,0.863,3.401,0.54,1.857,-1.545
-0.664,0.854,3.401,0.538,1.857,-1.545
-0.65,0.843,3.401,0.536,1.857,-1.545
-0.654,0.823,3.357,0.499,1.857,-1.5
-0.644,0.813,3.357,0.496,1.857,-1.5
-0.654,0.808,3.357,0.475,1.857,-1.5
-0.638,0.799,3.357,0.48,1.857,-1.5
-0.635,0.796,3.357,0.48,1.857,-1.5
-0.642,0.8,3.357,0.477,1.857,-1.5
-0.632,0.79,3.357,0.474,1.857,-1.5
-0.624,0.786,3.357,0.479,1.857,-1.5
-0.612,0.779,3.357,0.482,1.857,-1.5
-0.614,0.79,3.759,0.497,1.857,-1.903
-0.599,0.781,3.759,0.502,1.857,-1.903
-0.602,0.773,3.759,0.484,1.857,-1.903
-0.592,0.762,3.759,0.481,1.857,-1.903
-0.606,0.747,3.737,0.437,1.834,-1.903
-0.6,0.74,3.737,0.432,1.834,-1.903
-0.595,0.732,3.737,0.427,1.834,-1.903
-0.598,0.735,3.737,0.427,1.834,-1.903
-0.596,0.732,3.737,0.425,1.834,-1.903
-0.605,0.741,3.737,0.427,1.834,-1.903
-0.609,0.747,3.737,0.433,1.834,-1.903
-0.6,0.737,3.737,0.429,1.834,-1.903
-0.607,0.745,3.737,0.431,1.834,-1.903
-0.598,0.732,3.737,0.423,1.834,-1.903
-0.6,0.734,3.737,0.424,1.834,-1.903
-0.599,0.733,3.737,0.424,1.834,-1.903
-0.6,0.736,3.737,0.425,1.834,-1.903
-0.6,0.735,3.737,0.425,1.834,-1.903
-0.596,0.733,3.737,0.427,1.834,-1.903
-0.601,0.751,4.162,0.45,1.834,-2.328
-0.622,0.749,3.961,0.418,1.633,-2.328
-0.63,0.77,4.006,0.441,1.633,-2.373
-0.632,0.771,4.006,0.441,1.633,-2.373
-0.647,0.81,4.878,0.488,1.633,-3.245
-0.672,0.86,4.878,0.537,1.633,-3.245
-0.671,0.841,3.469,0.507,0.223,-3.245
-0.684,0.86,3.469,0.522,0.223,-3.245
-0.694,0.882,3.469,0.544,0.223,-3.245
-0.704,0.9,3.469,0.561,0.223,-3.245
-0.714,0.908,3.469,0.562,0.223,-3.245
-0.719,0.913,3.469,0.563,0.223,-3.245
-0.729,0.921,3.469,0.563,0.223,-3.245
