mean,RMS,ptp,std,max,min
0.913,1.203,1.889,0.783,1.761,-0.128
1.175,2.089,3.796,1.727,3.612,-0.184
-0.147,0.257,0.449,0.212,0.153,-0.296
0.558,0.633,0.636,0.3,0.77,0.134
0.252,0.468,0.879,0.394,0.807,-0.072
0.489,0.491,0.094,0.04,0.527,0.433
0.414,0.422,0.168,0.079,0.471,0.302
0.795,1.207,2.169,0.909,2.023,-0.147
0.633,0.737,0.898,0.379,1.013,0.115
0.932,1.175,1.72,0.716,1.892,0.171
0.701,0.704,0.131,0.062,0.788,0.658
0.994,1.009,0.374,0.172,1.237,0.863
1.767,1.896,1.627,0.688,2.453,0.826
0.252,0.613,1.328,0.559,1.013,-0.315
0.857,0.862,0.187,0.088,0.919,0.732
1.692,1.787,1.365,0.574,2.471,1.106
1.356,1.87,3.142,1.289,3.014,-0.128
0.059,1.063,2.356,1.062,1.555,-0.801
-0.309,0.315,0.131,0.062,-0.221,-0.352
0.608,0.908,1.515,0.674,1.555,0.04
1.368,1.382,0.43,0.198,1.649,1.219
2.546,2.609,1.328,0.569,3.089,1.761
0.626,1.519,2.936,1.384,2.584,-0.352
1.019,2.008,3.778,1.73,3.463,-0.315
1.723,1.756,0.785,0.338,2.041,1.256
0.67,1.064,1.833,0.827,1.836,0.003
0.059,0.194,0.393,0.185,0.19,-0.203
2.029,2.357,2.936,1.199,3.519,0.583
1.069,1.548,2.525,1.119,2.64,0.115
1.231,1.443,1.833,0.753,2.21,0.377
0.128,0.286,0.542,0.256,0.489,-0.053
1.231,1.375,1.421,0.612,2.079,0.658
0.439,0.519,0.673,0.275,0.788,0.115
1.287,1.774,2.843,1.221,2.976,0.134
0.682,0.684,0.094,0.044,0.714,0.62
1.125,1.148,0.561,0.231,1.424,0.863
0.739,0.826,0.842,0.37,1.256,0.414
0.863,0.915,0.655,0.304,1.293,0.639
0.527,0.806,1.459,0.61,1.162,-0.296
0.552,0.602,0.58,0.242,0.807,0.227
1.798,1.906,1.496,0.631,2.434,0.938
0.832,1.03,1.384,0.606,1.368,-0.016
0.689,0.726,0.486,0.229,1.013,0.527
0.975,1.806,3.721,1.519,2.827,-0.895
1.63,1.783,1.646,0.722,2.64,0.994
1.58,1.854,2.263,0.97,2.92,0.658
-0.602,0.627,0.374,0.176,-0.352,-0.726
0.315,0.96,2.076,0.906,1.125,-0.951
0.938,0.944,0.224,0.106,1.013,0.788
0.608,0.983,1.702,0.773,1.219,-0.483
2.06,2.462,2.861,1.349,3.014,0.153
1.081,1.365,1.851,0.832,1.761,-0.091
1.169,1.596,2.468,1.086,2.116,-0.352
1.013,1.265,1.702,0.758,1.649,-0.053
0.788,1.137,1.739,0.82,1.368,-0.371
0.414,0.955,1.982,0.86,1.611,-0.371
0.845,1.164,1.945,0.801,1.892,-0.053
0.452,0.827,1.627,0.693,1.406,-0.221
2.241,2.341,1.44,0.679,3.201,1.761
1.219,1.302,1.066,0.459,1.854,0.788
1.599,1.682,1.141,0.521,2.004,0.863
0.246,0.291,0.374,0.155,0.414,0.04
0.047,0.234,0.486,0.229,0.209,-0.278
1.723,2.141,3.03,1.271,3.444,0.414
0.458,0.51,0.524,0.225,0.77,0.246
0.888,1.077,1.384,0.61,1.742,0.358
0.527,0.527,0.056,0.026,0.545,0.489
1.568,1.916,2.599,1.102,2.659,0.059
0.801,1.046,1.646,0.673,1.649,0.003
0.421,0.453,0.355,0.167,0.658,0.302
0.433,0.644,1.01,0.476,1.106,0.097
1.063,1.254,1.421,0.666,2.004,0.583
1.069,1.327,1.777,0.786,2.172,0.396
0.433,0.522,0.617,0.291,0.639,0.022
0.583,0.604,0.337,0.159,0.807,0.471
0.57,0.582,0.243,0.115,0.732,0.489
1.113,1.135,0.542,0.224,1.406,0.863
0.788,0.84,0.617,0.291,1.2,0.583
0.34,0.491,0.86,0.355,0.807,-0.053
1.225,1.262,0.729,0.303,1.63,0.901
0.951,0.967,0.43,0.178,1.144,0.714
-0.365,0.526,0.804,0.379,0.171,-0.633
0.72,1.176,2.263,0.929,1.78,-0.483
1.094,1.105,0.374,0.159,1.312,0.938
1.3,1.311,0.43,0.176,1.518,1.088
-0.627,0.656,0.411,0.194,-0.352,-0.764
0.458,0.63,0.991,0.433,0.845,-0.147
0.34,0.878,1.945,0.81,1.2,-0.745
0.82,1.041,1.571,0.642,1.63,0.059
1.561,1.564,0.206,0.097,1.63,1.424
1.462,1.476,0.468,0.202,1.649,1.181
0.707,1.083,1.945,0.819,1.536,-0.408
-0.109,0.713,1.571,0.704,0.882,-0.689
-0.159,0.792,1.646,0.776,0.938,-0.708
0.944,1.179,1.515,0.705,1.462,-0.053
0.951,1.371,2.132,0.988,1.686,-0.446
0.72,0.99,1.608,0.68,1.649,0.04
0.396,0.704,1.234,0.582,1.219,-0.016
0.801,1.303,2.356,1.028,1.723,-0.633
0.414,0.855,1.758,0.748,1.443,-0.315
0.944,1.251,1.87,0.82,1.667,-0.203
-0.334,0.849,1.664,0.78,0.77,-0.895
0.552,0.914,1.646,0.729,1.574,-0.072
1.162,1.424,1.814,0.822,1.817,0.003
0.975,1.179,1.459,0.663,1.91,0.452
1.374,1.682,2.225,0.97,2.247,0.022
-0.14,0.232,0.43,0.185,0.115,-0.315
0.788,1.001,1.459,0.616,1.63,0.171
0.047,0.252,0.542,0.247,0.396,-0.147
0.782,1.225,2.001,0.943,2.116,0.115
0.084,0.459,1.103,0.451,0.62,-0.483
0.695,0.858,1.085,0.503,1.406,0.321
