mean,RMS,ptp,std,max,min
0.835,1.276,4.862,0.965,3.911,-0.951
0.097,0.878,4.526,0.872,1.649,-2.877
-0.021,1.183,4.675,1.183,2.266,-2.409
-0.116,0.965,4.563,0.958,2.92,-1.643
0.496,1.089,4.862,0.97,3.5,-1.362
0.817,1.048,6.396,0.657,4.173,-2.222
0.623,1.032,4.769,0.823,3.182,-1.587
-0.247,1.003,5.554,0.972,2.696,-2.858
-0.376,1.26,4.974,1.203,1.967,-3.008
-0.245,0.896,3.852,0.862,1.499,-2.353
-0.197,0.909,4.095,0.887,1.499,-2.596
-0.234,1.024,4.301,0.997,1.667,-2.634
-0.381,1.148,4.638,1.082,1.836,-2.802
0.171,1.22,4.974,1.208,2.322,-2.652
0.439,0.786,3.142,0.652,1.293,-1.848
0.086,0.637,3.516,0.631,1.162,-2.353
0.544,1.023,4.656,0.866,3.014,-1.643
0.315,0.89,4.769,0.832,1.63,-3.139
-0.328,1.152,4.619,1.104,1.761,-2.858
-0.375,1.007,4.6,0.935,1.742,-2.858
-0.281,0.832,5.629,0.783,3.182,-2.447
-0.066,1.111,4.357,1.109,2.602,-1.755
0.075,0.807,4.507,0.804,2.341,-2.166
0.105,0.867,4.152,0.86,1.331,-2.821
0.061,0.52,4.264,0.517,2.247,-2.017
-0.64,1.274,4.451,1.102,1.219,-3.232
-0.538,1.087,4.226,0.944,1.555,-2.671
-0.303,0.979,5.18,0.931,2.397,-2.783
-0.359,0.845,4.619,0.765,2.097,-2.522
