mean,RMS,ptp,std,max,min
0.357,1.016,5.232,0.952,2.568,-2.664
0.359,1.018,5.232,0.953,2.568,-2.664
0.361,1.018,5.232,0.952,2.568,-2.664
0.363,1.019,5.232,0.953,2.568,-2.664
0.365,1.021,5.232,0.954,2.568,-2.664
0.364,1.022,5.232,0.954,2.568,-2.664
0.364,1.022,5.232,0.955,2.568,-2.664
0.366,1.023,5.232,0.955,2.568,-2.664
0.367,1.024,5.232,0.956,2.568,-2.664
0.368,1.023,5.232,0.954,2.568,-2.664
0.371,1.024,5.232,0.954,2.568,-2.664
0.373,1.025,5.232,0.954,2.568,-2.664
0.376,1.026,5.232,0.954,2.568,-2.664
0.378,1.028,5.232,0.955,2.568,-2.664
0.379,1.028,5.232,0.955,2.568,-2.664
0.379,1.027,5.232,0.955,2.568,-2.664
0.381,1.028,5.232,0.955,2.568,-2.664
0.383,1.029,5.232,0.955,2.568,-2.664
0.383,1.029,5.232,0.955,2.568,-2.664
0.385,1.029,5.232,0.955,2.568,-2.664
0.385,1.03,5.232,0.955,2.568,-2.664
0.385,1.03,5.232,0.955,2.568,-2.664
0.387,1.031,5.232,0.956,2.568,-2.664
0.39,1.032,5.232,0.956,2.568,-2.664
0.391,1.031,5.232,0.955,2.568,-2.664
0.394,1.031,5.232,0.953,2.568,-2.664
0.393,1.031,5.232,0.953,2.568,-2.664
0.396,1.032,5.232,0.953,2.568,-2.664
0.397,1.032,5.232,0.953,2.568,-2.664
0.4,1.032,5.232,0.951,2.568,-2.664
0.403,1.032,4.631,0.95,2.568,-2.063
0.406,1.033,4.631,0.95,2.568,-2.063
0.408,1.034,4.631,0.95,2.568,-2.063
0.411,1.035,4.631,0.95,2.568,-2.063
0.413,1.037,4.631,0.951,2.568,-2.063
0.417,1.038,4.631,0.95,2.568,-2.063
0.419,1.038,4.631,0.95,2.568,-2.063
0.421,1.038,4.631,0.949,2.568,-2.063
0.424,1.039,4.631,0.948,2.568,-2.063
0.428,1.039,4.631,0.946,2.568,-2.063
0.431,1.04,4.631,0.946,2.568,-2.063
0.433,1.039,4.631,0.945,2.568,-2.063
0.438,1.041,4.631,0.945,2.568,-2.063
0.438,1.042,4.631,0.946,2.568,-2.063
0.443,1.043,4.631,0.945,2.568,-2.063
0.445,1.043,4.631,0.944,2.568,-2.063
0.446,1.044,4.631,0.943,2.568,-2.063
0.446,1.044,4.631,0.944,2.568,-2.063
0.447,1.044,4.631,0.943,2.568,-2.063
0.448,1.044,4.631,0.943,2.568,-2.063
0.447,1.044,4.631,0.943,2.568,-2.063
0.448,1.044,4.631,0.943,2.568,-2.063
0.447,1.044,4.631,0.943,2.568,-2.063
0.45,1.045,4.631,0.943,2.568,-2.063
0.452,1.044,4.631,0.942,2.568,-2.063
0.454,1.043,4.631,0.939,2.568,-2.063
0.457,1.043,4.631,0.938,2.568,-2.063
0.46,1.043,4.631,0.936,2.568,-2.063
0.463,1.043,4.631,0.935,2.568,-2.063
0.463,1.043,4.631,0.935,2.568,-2.063
0.464,1.042,4.631,0.934,2.568,-2.063
0.465,1.042,4.631,0.932,2.568,-2.063
0.466,1.042,4.631,0.931,2.568,-2.063
0.468,1.042,4.631,0.931,2.568,-2.063
0.466,1.041,4.631,0.931,2.568,-2.063
0.469,1.04,4.631,0.928,2.568,-2.063
0.471,1.04,4.631,0.927,2.568,-2.063
0.473,1.04,4.631,0.926,2.568,-2.063
0.474,1.04,4.631,0.926,2.568,-2.063
0.475,1.04,4.631,0.925,2.568,-2.063
0.476,1.04,4.631,0.924,2.568,-2.063
0.476,1.039,4.631,0.924,2.568,-2.063
0.474,1.038,4.631,0.924,2.568,-2.063
0.474,1.037,4.631,0.923,2.568,-2.063
0.476,1.038,4.631,0.922,2.568,-2.063
0.475,1.037,4.631,0.922,2.568,-2.063
0.475,1.036,4.631,0.921,2.568,-2.063
0.474,1.036,4.631,0.921,2.568,-2.063
0.474,1.035,4.631,0.92,2.568,-2.063
0.474,1.034,4.631,0.919,2.568,-2.063
0.473,1.034,4.631,0.919,2.568,-2.063
0.474,1.033,4.631,0.918,2.568,-2.063
0.474,1.033,4.631,0.918,2.568,-2.063
0.473,1.032,4.631,0.918,2.568,-2.063
0.474,1.032,4.631,0.917,2.568,-2.063
0.471,1.031,4.631,0.917,2.568,-2.063
0.469,1.029,4.631,0.916,2.568,-2.063
0.469,1.029,4.588,0.916,2.568,-2.021
0.469,1.029,4.588,0.916,2.568,-2.021
0.469,1.029,4.588,0.916,2.568,-2.021
0.472,1.031,4.588,0.916,2.568,-2.021
0.47,1.03,4.588,0.916,2.568,-2.021
0.468,1.029,4.588,0.917,2.568,-2.021
0.467,1.029,4.588,0.917,2.568,-2.021
0.465,1.028,4.588,0.917,2.568,-2.021
0.462,1.026,4.588,0.916,2.568,-2.021
0.46,1.025,4.588,0.916,2.568,-2.021
0.458,1.024,4.588,0.916,2.568,-2.021
0.458,1.024,4.588,0.916,2.568,-2.021
0.457,1.023,4.588,0.915,2.568,-2.021
0.453,1.022,4.588,0.917,2.568,-2.021
0.451,1.021,4.588,0.916,2.568,-2.021
0.45,1.021,4.588,0.916,2.568,-2.021
0.446,1.02,4.588,0.917,2.568,-2.021
0.445,1.019,4.588,0.917,2.568,-2.021
0.442,1.018,4.588,0.917,2.568,-2.021
0.443,1.019,4.588,0.918,2.568,-2.021
0.441,1.019,4.588,0.919,2.568,-2.021
0.438,1.018,4.588,0.919,2.568,-2.021
0.436,1.017,4.588,0.918,2.568,-2.021
0.434,1.015,4.588,0.918,2.568,-2.021
0.43,1.013,4.588,0.918,2.568,-2.021
0.427,1.012,4.588,0.917,2.568,-2.021
0.424,1.01,4.588,0.917,2.568,-2.021
0.421,1.009,4.588,0.917,2.568,-2.021
0.42,1.009,4.588,0.917,2.568,-2.021
0.417,1.008,4.588,0.917,2.568,-2.021
0.415,1.007,4.588,0.918,2.568,-2.021
0.412,1.005,4.588,0.917,2.568,-2.021
0.408,1.004,4.588,0.917,2.568,-2.021
0.405,1.002,4.588,0.917,2.568,-2.021
0.403,1.002,4.588,0.918,2.568,-2.021
0.401,1.002,4.588,0.918,2.568,-2.021
0.399,1.001,4.588,0.918,2.568,-2.021
0.396,1.0,4.588,0.918,2.568,-2.021
0.394,0.999,4.588,0.918,2.568,-2.021
0.392,0.998,4.588,0.918,2.568,-2.021
0.391,0.997,4.588,0.918,2.568,-2.021
0.389,0.997,4.588,0.918,2.568,-2.021
0.388,0.996,4.588,0.918,2.568,-2.021
0.386,0.996,4.588,0.919,2.568,-2.021
0.383,0.996,4.588,0.919,2.568,-2.021
0.381,0.995,4.588,0.919,2.568,-2.021
0.377,0.992,4.588,0.918,2.568,-2.021
0.374,0.992,4.588,0.918,2.568,-2.021
0.372,0.991,4.588,0.919,2.568,-2.021
0.367,0.99,4.588,0.919,2.568,-2.021
0.363,0.988,4.588,0.919,2.568,-2.021
0.358,0.985,4.588,0.918,2.568,-2.021
0.353,0.982,4.588,0.917,2.568,-2.021
0.349,0.981,4.588,0.916,2.568,-2.021
0.346,0.979,4.588,0.916,2.568,-2.021
0.343,0.978,4.588,0.916,2.568,-2.021
0.338,0.976,4.588,0.915,2.568,-2.021
0.337,0.975,4.588,0.915,2.568,-2.021
0.334,0.974,4.588,0.914,2.568,-2.021
0.332,0.974,4.588,0.915,2.568,-2.021
0.33,0.972,4.588,0.915,2.568,-2.021
0.328,0.971,4.588,0.914,2.568,-2.021
0.322,0.969,4.588,0.914,2.568,-2.021
0.32,0.968,4.588,0.914,2.568,-2.021
0.319,0.968,4.588,0.914,2.568,-2.021
0.319,0.968,4.588,0.914,2.568,-2.021
0.316,0.968,4.588,0.915,2.568,-2.021
0.313,0.967,4.588,0.916,2.568,-2.021
0.309,0.966,4.588,0.916,2.568,-2.021
0.305,0.965,4.588,0.916,2.568,-2.021
0.301,0.963,4.588,0.915,2.568,-2.021
0.298,0.962,4.588,0.915,2.568,-2.021
0.295,0.961,4.588,0.915,2.568,-2.021
0.291,0.96,4.588,0.914,2.568,-2.021
0.287,0.959,4.588,0.915,2.568,-2.021
0.285,0.958,4.588,0.915,2.568,-2.021
0.28,0.958,4.588,0.916,2.568,-2.021
0.277,0.957,4.588,0.916,2.568,-2.021
0.273,0.957,4.588,0.917,2.568,-2.021
0.27,0.957,4.588,0.918,2.568,-2.021
0.266,0.957,4.588,0.919,2.568,-2.021
0.261,0.954,4.588,0.918,2.568,-2.021
0.257,0.954,4.588,0.919,2.568,-2.021
0.253,0.953,4.588,0.918,2.568,-2.021
0.251,0.952,4.588,0.918,2.568,-2.021
0.248,0.952,4.588,0.919,2.568,-2.021
0.244,0.951,4.588,0.919,2.568,-2.021
0.239,0.949,4.588,0.919,2.568,-2.021
0.237,0.949,4.588,0.919,2.568,-2.021
0.232,0.947,4.588,0.918,2.568,-2.021
0.228,0.948,4.588,0.92,2.568,-2.021
0.225,0.948,4.588,0.921,2.568,-2.021
0.221,0.946,4.588,0.92,2.568,-2.021
0.218,0.946,4.588,0.92,2.568,-2.021
0.215,0.945,4.588,0.921,2.568,-2.021
0.211,0.946,4.588,0.922,2.568,-2.021
0.207,0.947,4.588,0.924,2.568,-2.021
0.205,0.947,4.588,0.925,2.568,-2.021
0.201,0.946,4.588,0.925,2.568,-2.021
0.199,0.946,4.588,0.925,2.568,-2.021
0.195,0.947,4.588,0.927,2.568,-2.021
0.191,0.945,4.588,0.926,2.568,-2.021
0.189,0.946,4.588,0.927,2.568,-2.021
0.188,0.945,4.588,0.926,2.568,-2.021
0.183,0.944,4.588,0.926,2.568,-2.021
0.179,0.944,4.588,0.927,2.568,-2.021
0.175,0.943,4.588,0.927,2.568,-2.021
0.171,0.943,4.588,0.928,2.568,-2.021
0.166,0.944,4.588,0.93,2.568,-2.021
0.164,0.945,4.588,0.931,2.568,-2.021
0.16,0.945,4.588,0.932,2.568,-2.021
0.158,0.946,4.588,0.932,2.568,-2.021
0.155,0.946,4.588,0.933,2.568,-2.021
0.152,0.947,4.588,0.934,2.568,-2.021
0.146,0.946,4.588,0.935,2.568,-2.021
0.141,0.946,4.588,0.935,2.568,-2.021
0.137,0.947,4.588,0.937,2.568,-2.021
0.135,0.948,4.588,0.938,2.568,-2.021
0.133,0.949,4.588,0.94,2.568,-2.021
0.129,0.95,4.588,0.941,2.568,-2.021
0.127,0.95,4.588,0.942,2.568,-2.021
0.125,0.952,4.588,0.943,2.568,-2.021
0.121,0.952,4.588,0.944,2.568,-2.021
0.118,0.953,4.588,0.945,2.568,-2.021
0.115,0.952,4.588,0.945,2.568,-2.021
0.112,0.953,4.588,0.946,2.568,-2.021
0.11,0.953,4.588,0.947,2.568,-2.021
0.109,0.954,4.588,0.947,2.568,-2.021
0.107,0.953,4.588,0.947,2.568,-2.021
0.104,0.953,4.696,0.947,2.568,-2.128
0.1,0.954,4.696,0.949,2.568,-2.128
0.095,0.955,4.696,0.951,2.568,-2.128
0.089,0.954,4.696,0.95,2.568,-2.128
0.083,0.956,4.696,0.952,2.568,-2.128
0.076,0.957,4.696,0.954,2.568,-2.128
0.072,0.959,4.696,0.956,2.568,-2.128
0.069,0.96,4.696,0.957,2.568,-2.128
0.066,0.961,4.696,0.959,2.568,-2.128
0.061,0.961,4.696,0.959,2.568,-2.128
0.057,0.962,4.696,0.96,2.568,-2.128
0.054,0.963,4.696,0.962,2.568,-2.128
0.051,0.965,4.696,0.964,2.568,-2.128
0.048,0.967,4.696,0.966,2.568,-2.128
0.044,0.969,4.696,0.968,2.568,-2.128
0.04,0.969,4.696,0.969,2.568,-2.128
0.036,0.972,4.696,0.971,2.568,-2.128
0.033,0.973,4.696,0.973,2.568,-2.128
0.029,0.973,4.803,0.973,2.568,-2.235
0.025,0.976,4.931,0.975,2.568,-2.364
0.023,0.977,4.931,0.976,2.568,-2.364
0.022,0.978,4.931,0.977,2.568,-2.364
0.02,0.979,4.931,0.979,2.568,-2.364
0.017,0.98,4.931,0.98,2.568,-2.364
0.014,0.981,4.931,0.981,2.568,-2.364
