mean,RMS,ptp,std,max,min
0.125,1.017,5.387,1.009,2.483,-2.904
0.128,1.018,5.387,1.01,2.483,-2.904
0.134,1.02,5.387,1.011,2.483,-2.904
0.137,1.02,5.387,1.011,2.483,-2.904
0.142,1.018,5.387,1.008,2.483,-2.904
0.147,1.019,5.387,1.008,2.483,-2.904
0.151,1.017,5.387,1.006,2.483,-2.904
0.151,1.017,5.387,1.006,2.483,-2.904
0.153,1.017,5.387,1.006,2.483,-2.904
0.155,1.017,5.387,1.005,2.483,-2.904
0.158,1.017,5.387,1.004,2.483,-2.904
0.161,1.016,5.387,1.004,2.483,-2.904
0.166,1.016,5.387,1.003,2.483,-2.904
0.17,1.016,5.387,1.001,2.483,-2.904
0.175,1.015,5.387,0.999,2.483,-2.904
0.179,1.014,5.387,0.998,2.483,-2.904
0.182,1.013,5.387,0.996,2.483,-2.904
0.186,1.013,5.387,0.996,2.483,-2.904
0.187,1.014,5.387,0.996,2.483,-2.904
0.189,1.014,5.387,0.996,2.483,-2.904
0.191,1.015,5.387,0.996,2.483,-2.904
0.192,1.015,5.387,0.997,2.483,-2.904
0.193,1.016,5.387,0.997,2.483,-2.904
0.195,1.017,5.387,0.998,2.483,-2.904
0.194,1.017,5.387,0.999,2.483,-2.904
0.194,1.018,5.387,0.999,2.483,-2.904
0.197,1.018,5.387,0.998,2.483,-2.904
0.198,1.018,5.387,0.998,2.483,-2.904
0.201,1.018,5.387,0.998,2.483,-2.904
0.202,1.019,5.387,0.999,2.483,-2.904
0.204,1.019,5.387,0.998,2.483,-2.904
0.205,1.019,5.387,0.998,2.483,-2.904
0.208,1.02,5.387,0.998,2.483,-2.904
0.212,1.02,5.387,0.998,2.483,-2.904
0.217,1.021,5.387,0.998,2.483,-2.904
0.221,1.021,5.387,0.997,2.483,-2.904
0.226,1.022,5.387,0.997,2.483,-2.904
0.228,1.023,5.387,0.997,2.483,-2.904
0.231,1.024,5.387,0.998,2.483,-2.904
0.232,1.024,5.387,0.997,2.483,-2.904
0.231,1.024,5.387,0.997,2.483,-2.904
0.23,1.025,5.387,0.999,2.483,-2.904
0.23,1.025,5.387,0.999,2.483,-2.904
0.229,1.026,5.387,1.0,2.483,-2.904
0.229,1.025,5.387,0.999,2.483,-2.904
0.23,1.024,5.387,0.997,2.483,-2.904
0.231,1.023,5.387,0.997,2.483,-2.904
0.231,1.022,5.387,0.996,2.483,-2.904
0.232,1.021,5.387,0.994,2.483,-2.904
0.233,1.02,5.387,0.993,2.483,-2.904
0.233,1.02,5.387,0.993,2.483,-2.904
0.232,1.02,5.387,0.993,2.483,-2.904
0.231,1.02,5.387,0.994,2.483,-2.904
0.231,1.02,5.387,0.994,2.483,-2.904
0.23,1.02,5.387,0.994,2.483,-2.904
0.231,1.02,5.387,0.993,2.483,-2.904
0.231,1.019,5.387,0.993,2.483,-2.904
0.232,1.018,5.387,0.991,2.483,-2.904
0.232,1.018,5.387,0.991,2.483,-2.904
0.232,1.018,5.387,0.991,2.483,-2.904
0.231,1.018,5.387,0.991,2.483,-2.904
0.23,1.018,5.387,0.992,2.483,-2.904
0.23,1.019,5.387,0.993,2.483,-2.904
0.228,1.019,5.387,0.993,2.483,-2.904
0.228,1.019,5.387,0.993,2.483,-2.904
0.225,1.018,5.387,0.993,2.483,-2.904
0.225,1.018,5.387,0.993,2.483,-2.904
0.224,1.017,5.387,0.992,2.483,-2.904
0.225,1.017,5.387,0.992,2.483,-2.904
0.225,1.017,5.387,0.991,2.483,-2.904
0.223,1.016,5.387,0.991,2.483,-2.904
0.219,1.015,5.387,0.991,2.483,-2.904
0.216,1.016,5.387,0.993,2.483,-2.904
0.215,1.016,5.387,0.993,2.483,-2.904
0.212,1.017,5.387,0.994,2.483,-2.904
0.21,1.017,5.387,0.995,2.483,-2.904
0.206,1.015,5.387,0.994,2.483,-2.904
0.207,1.016,5.387,0.994,2.483,-2.904
0.204,1.015,5.387,0.995,2.483,-2.904
0.2,1.016,5.387,0.996,2.483,-2.904
0.197,1.016,5.387,0.996,2.483,-2.904
0.192,1.015,5.387,0.997,2.483,-2.904
0.189,1.016,5.387,0.998,2.483,-2.904
0.186,1.016,5.387,0.999,2.483,-2.904
0.181,1.016,5.387,1.0,2.483,-2.904
0.176,1.017,5.387,1.001,2.483,-2.904
0.172,1.016,5.387,1.002,2.483,-2.904
0.168,1.016,5.387,1.002,2.483,-2.904
0.164,1.015,5.387,1.001,2.483,-2.904
0.158,1.015,5.387,1.002,2.483,-2.904
0.155,1.014,5.387,1.003,2.483,-2.904
0.152,1.015,5.387,1.004,2.483,-2.904
0.149,1.015,5.387,1.004,2.483,-2.904
0.145,1.016,5.387,1.005,2.483,-2.904
0.142,1.016,5.387,1.006,2.483,-2.904
0.139,1.018,5.387,1.008,2.483,-2.904
0.135,1.018,5.387,1.009,2.483,-2.904
0.129,1.017,5.387,1.009,2.483,-2.904
0.125,1.018,5.387,1.01,2.483,-2.904
0.122,1.019,5.387,1.012,2.483,-2.904
