mean,RMS,ptp,std,max,min
0.943,0.991,0.942,0.303,1.427,0.485
0.799,0.823,0.506,0.198,1.03,0.524
0.839,0.872,0.604,0.238,1.128,0.524
1.039,1.042,0.216,0.07,1.128,0.912
1.016,1.017,0.108,0.044,1.059,0.951
0.945,0.954,0.353,0.133,1.039,0.686
0.863,0.89,0.525,0.218,1.064,0.539
0.788,0.815,0.525,0.207,1.064,0.539
0.871,0.891,0.54,0.188,1.162,0.622
1.004,1.007,0.221,0.076,1.113,0.892
0.989,1.005,0.491,0.179,1.133,0.642
0.982,0.999,0.471,0.179,1.113,0.642
0.776,0.851,0.898,0.348,1.113,0.215
0.688,0.759,0.869,0.32,1.084,0.215
0.997,1.018,0.584,0.204,1.191,0.607
1.005,1.019,0.496,0.168,1.191,0.696
0.966,0.976,0.417,0.141,1.113,0.696
0.995,0.999,0.245,0.083,1.113,0.868
0.838,0.905,0.937,0.341,1.113,0.176
0.895,0.966,0.947,0.365,1.123,0.176
0.956,0.971,0.466,0.169,1.123,0.657
1.088,1.099,0.447,0.15,1.349,0.902
1.135,1.145,0.437,0.152,1.349,0.912
1.06,1.063,0.265,0.085,1.177,0.912
1.054,1.067,0.427,0.163,1.275,0.848
0.98,1.014,0.741,0.258,1.275,0.534
1.126,1.13,0.255,0.095,1.275,1.02
1.043,1.048,0.26,0.094,1.162,0.902
0.916,0.925,0.373,0.133,1.039,0.666
0.96,0.972,0.437,0.153,1.103,0.666
1.02,1.025,0.285,0.102,1.147,0.863
0.992,1.007,0.437,0.17,1.167,0.73
0.999,1.01,0.452,0.148,1.182,0.73
1.075,1.084,0.393,0.145,1.26,0.868
1.051,1.073,0.545,0.215,1.26,0.715
0.993,1.018,0.579,0.225,1.295,0.715
0.953,1.031,1.104,0.394,1.295,0.19
0.687,0.806,1.001,0.422,1.191,0.19
0.757,0.808,0.815,0.283,1.088,0.274
0.795,0.85,0.913,0.302,1.157,0.244
0.837,0.915,1.134,0.369,1.378,0.244
0.987,1.033,0.854,0.303,1.378,0.524
0.81,0.847,0.653,0.248,1.177,0.524
0.882,0.906,0.515,0.206,1.118,0.603
0.933,0.948,0.466,0.167,1.113,0.647
0.953,0.99,0.677,0.269,1.319,0.642
0.863,0.883,0.491,0.188,1.133,0.642
0.771,0.783,0.422,0.135,1.0,0.578
0.977,1.001,0.672,0.222,1.25,0.578
0.779,0.849,0.937,0.337,1.088,0.151
0.811,0.886,0.967,0.357,1.118,0.151
0.996,1.007,0.402,0.146,1.142,0.74
0.906,0.933,0.564,0.224,1.196,0.632
0.963,1.001,0.658,0.274,1.29,0.632
1.089,1.102,0.506,0.167,1.29,0.784
0.879,0.943,0.908,0.34,1.157,0.249
1.072,1.099,0.613,0.243,1.407,0.794
0.918,0.955,0.741,0.266,1.407,0.666
0.821,0.839,0.471,0.171,1.054,0.583
0.964,0.988,0.594,0.216,1.28,0.686
1.018,1.077,0.947,0.353,1.28,0.333
0.918,0.983,0.942,0.353,1.275,0.333
0.633,0.74,1.134,0.383,1.275,0.141
0.682,0.775,0.972,0.368,1.113,0.141
1.122,1.134,0.461,0.167,1.309,0.848
0.814,0.913,1.08,0.414,1.309,0.23
0.856,0.985,1.129,0.488,1.358,0.23
0.907,0.992,1.006,0.401,1.324,0.318
0.788,0.81,0.535,0.186,1.084,0.549
0.881,0.925,0.775,0.28,1.403,0.627
1.021,1.05,0.775,0.246,1.403,0.627
0.833,0.896,0.898,0.331,1.152,0.254
0.476,0.582,0.898,0.335,1.034,0.136
0.916,0.996,1.055,0.393,1.191,0.136
0.89,0.917,0.52,0.222,1.123,0.603
0.715,0.733,0.412,0.16,0.985,0.573
0.891,0.943,0.766,0.31,1.339,0.573
0.871,0.908,0.589,0.259,1.162,0.573
0.944,1.004,0.888,0.34,1.412,0.524
0.919,1.0,1.026,0.394,1.412,0.387
0.93,0.965,0.682,0.255,1.221,0.539
0.889,0.903,0.452,0.16,1.172,0.72
1.092,1.107,0.506,0.181,1.353,0.848
1.07,1.108,0.82,0.29,1.353,0.534
0.912,0.943,0.589,0.24,1.123,0.534
0.786,0.821,0.643,0.238,1.123,0.48
0.666,0.754,0.986,0.352,1.054,0.068
0.982,1.0,0.501,0.189,1.108,0.607
0.918,0.945,0.589,0.226,1.128,0.539
0.8,0.823,0.525,0.194,1.064,0.539
0.788,0.86,0.942,0.344,1.064,0.122
0.707,0.781,0.864,0.334,0.985,0.122
0.8,0.904,1.173,0.421,1.28,0.107
0.878,0.966,1.173,0.401,1.28,0.107
0.871,0.88,0.299,0.132,1.005,0.706
0.567,0.647,0.81,0.311,0.966,0.156
0.727,0.806,0.977,0.347,1.133,0.156
1.014,1.04,0.613,0.232,1.177,0.563
1.078,1.087,0.368,0.144,1.226,0.858
0.877,0.899,0.54,0.198,1.211,0.671
0.925,0.958,0.633,0.246,1.211,0.578
0.844,0.883,0.638,0.26,1.103,0.465
0.564,0.623,0.805,0.265,1.039,0.234
0.866,0.898,0.677,0.237,1.162,0.485
0.839,0.867,0.599,0.217,1.162,0.563
0.629,0.665,0.643,0.215,0.985,0.342
0.871,0.912,0.707,0.268,1.049,0.342
0.928,0.946,0.501,0.183,1.074,0.573
0.82,0.858,0.604,0.252,1.064,0.46
0.72,0.814,0.962,0.378,1.064,0.102
0.639,0.774,0.928,0.438,1.03,0.102
0.633,0.766,0.928,0.431,1.034,0.107
0.741,0.809,0.879,0.325,0.985,0.107
0.812,0.828,0.442,0.166,0.971,0.529
0.891,0.896,0.28,0.097,1.01,0.73
0.902,0.904,0.157,0.055,1.005,0.848
0.744,0.808,0.82,0.315,0.936,0.117
0.572,0.63,0.79,0.264,0.907,0.117
0.736,0.781,0.628,0.262,1.098,0.47
0.756,0.852,1.001,0.394,1.098,0.097
0.846,0.882,0.569,0.249,1.074,0.504
0.809,0.838,0.54,0.22,1.054,0.514
0.792,0.809,0.471,0.167,0.985,0.514
0.661,0.742,0.854,0.336,0.985,0.131
0.504,0.639,0.928,0.392,0.99,0.063
0.657,0.744,0.874,0.35,0.936,0.063
0.868,0.901,0.672,0.243,1.069,0.396
0.655,0.754,0.986,0.374,1.034,0.048
0.743,0.832,1.001,0.375,1.049,0.048
0.69,0.749,0.81,0.293,1.025,0.215
0.764,0.818,0.766,0.292,0.98,0.215
0.796,0.825,0.604,0.218,1.01,0.406
0.77,0.804,0.579,0.23,1.01,0.431
0.463,0.492,0.471,0.166,0.627,0.156
0.475,0.588,0.967,0.347,1.03,0.063
0.638,0.72,0.913,0.334,0.976,0.063
0.906,0.911,0.27,0.097,0.985,0.715
0.965,0.968,0.216,0.076,1.039,0.823
0.648,0.737,0.825,0.352,1.02,0.195
0.655,0.707,0.751,0.269,0.946,0.195
0.427,0.487,0.667,0.235,0.799,0.131
0.823,0.935,1.07,0.443,1.201,0.131
1.06,1.064,0.216,0.087,1.167,0.951
0.879,0.961,1.094,0.387,1.221,0.126
0.777,0.85,0.942,0.343,1.069,0.126
0.849,0.869,0.51,0.188,1.039,0.529
0.859,0.895,0.638,0.253,1.167,0.529
0.81,0.899,1.08,0.391,1.167,0.087
0.793,0.859,0.913,0.331,1.113,0.2
0.727,0.793,0.913,0.317,1.113,0.2
0.453,0.552,0.864,0.314,0.936,0.072
0.57,0.629,0.712,0.265,0.784,0.072
0.647,0.74,1.109,0.359,1.167,0.058
0.658,0.756,1.09,0.371,1.147,0.058
0.859,0.881,0.54,0.198,1.142,0.603
0.8,0.872,0.957,0.346,1.142,0.185
0.809,0.869,0.888,0.317,1.074,0.185
0.782,0.863,1.001,0.365,1.074,0.072
0.686,0.765,1.031,0.339,1.103,0.072
0.535,0.603,0.687,0.278,0.843,0.156
0.642,0.766,1.099,0.418,1.152,0.053
0.881,0.975,1.099,0.417,1.152,0.053
0.911,0.937,0.579,0.219,1.152,0.573
0.769,0.801,0.54,0.222,1.03,0.49
0.778,0.801,0.54,0.188,1.03,0.49
0.834,0.871,0.682,0.25,1.098,0.416
