mean,RMS,ptp,std,max,min
-0.115,0.856,3.202,0.849,0.804,-2.398
0.207,0.921,3.225,0.898,0.943,-2.282
0.228,0.795,2.251,0.761,1.105,-1.145
-0.222,0.856,2.645,0.827,1.477,-1.169
1.175,1.493,2.901,0.921,2.451,-0.449
0.149,1.33,3.875,1.321,2.312,-1.563
-0.767,1.002,2.344,0.644,0.27,-2.074
-0.036,0.756,2.576,0.755,1.454,-1.122
0.235,1.047,3.295,1.02,2.034,-1.261
-0.094,0.953,2.854,0.949,1.546,-1.308
0.059,0.582,1.717,0.579,0.804,-0.913
0.242,0.577,1.74,0.523,1.152,-0.588
-0.319,1.162,3.411,1.118,2.034,-1.377
-0.421,0.795,2.158,0.674,1.105,-1.053
0.04,0.46,1.555,0.458,0.873,-0.681
0.163,0.948,3.597,0.934,2.707,-0.89
-0.182,0.46,1.439,0.423,0.293,-1.145
-0.38,1.012,3.411,0.938,1.802,-1.61
