mean,RMS,ptp,std,max,min
0.66,1.108,5.409,0.89,3.201,-2.208
0.304,1.104,5.609,1.061,3.201,-2.409
0.074,0.906,5.726,0.903,2.566,-3.16
-0.029,0.898,5.626,0.897,2.466,-3.16
-0.087,0.88,5.092,0.876,2.633,-2.459
-0.1,0.91,5.659,0.905,2.633,-3.026
-0.074,0.884,5.359,0.881,2.266,-3.093
-0.119,0.964,4.908,0.957,2.266,-2.642
-0.207,0.922,4.992,0.899,2.5,-2.492
-0.128,0.793,4.508,0.783,2.116,-2.392
0.161,0.88,4.007,0.865,2.266,-1.741
-0.523,1.116,5.125,0.986,2.266,-2.859
-0.865,1.219,4.741,0.859,1.882,-2.859
-0.464,1.105,5.175,1.003,2.349,-2.826
0.224,0.972,6.377,0.946,3.551,-2.826
0.546,1.112,5.693,0.969,3.551,-2.141
0.598,1.14,4.491,0.97,2.934,-1.557
