mean,RMS,ptp,std,max,min
0.781,0.846,1.575,0.324,1.427,-0.148
0.78,0.845,1.561,0.324,1.412,-0.148
0.78,0.844,1.561,0.324,1.412,-0.148
0.779,0.844,1.575,0.326,1.412,-0.163
0.778,0.843,1.575,0.326,1.412,-0.163
0.775,0.841,1.575,0.327,1.412,-0.163
0.774,0.841,1.575,0.327,1.412,-0.163
0.773,0.839,1.575,0.327,1.412,-0.163
0.772,0.839,1.575,0.327,1.412,-0.163
0.772,0.838,1.575,0.327,1.412,-0.163
0.771,0.837,1.575,0.326,1.412,-0.163
0.769,0.835,1.575,0.327,1.412,-0.163
0.767,0.834,1.634,0.328,1.412,-0.222
0.766,0.833,1.634,0.329,1.412,-0.222
0.765,0.833,1.634,0.329,1.412,-0.222
0.765,0.832,1.634,0.329,1.412,-0.222
0.763,0.831,1.634,0.328,1.412,-0.222
0.762,0.83,1.634,0.329,1.412,-0.222
0.761,0.829,1.634,0.329,1.412,-0.222
0.758,0.827,1.634,0.331,1.412,-0.222
0.758,0.827,1.634,0.33,1.412,-0.222
0.757,0.826,1.634,0.33,1.412,-0.222
0.755,0.824,1.634,0.33,1.412,-0.222
0.753,0.822,1.634,0.329,1.412,-0.222
0.751,0.82,1.634,0.329,1.412,-0.222
0.75,0.819,1.634,0.328,1.412,-0.222
0.75,0.819,1.634,0.328,1.412,-0.222
0.748,0.817,1.634,0.327,1.412,-0.222
0.747,0.815,1.634,0.327,1.412,-0.222
0.745,0.813,1.634,0.327,1.412,-0.222
0.744,0.812,1.634,0.327,1.412,-0.222
0.742,0.811,1.634,0.327,1.412,-0.222
0.74,0.809,1.634,0.327,1.412,-0.222
0.739,0.807,1.634,0.326,1.412,-0.222
0.738,0.807,1.634,0.326,1.412,-0.222
0.736,0.805,1.634,0.325,1.412,-0.222
0.734,0.803,1.634,0.326,1.412,-0.222
0.733,0.802,1.634,0.325,1.412,-0.222
0.732,0.8,1.634,0.324,1.412,-0.222
0.732,0.8,1.634,0.324,1.412,-0.222
0.73,0.799,1.634,0.325,1.412,-0.222
0.73,0.799,1.634,0.325,1.412,-0.222
0.727,0.796,1.634,0.325,1.412,-0.222
0.725,0.795,1.634,0.325,1.412,-0.222
0.723,0.793,1.634,0.326,1.412,-0.222
0.722,0.792,1.634,0.326,1.412,-0.222
0.72,0.79,1.634,0.326,1.412,-0.222
0.719,0.789,1.634,0.326,1.412,-0.222
0.719,0.789,1.634,0.326,1.412,-0.222
0.718,0.788,1.634,0.325,1.412,-0.222
0.715,0.787,1.634,0.327,1.412,-0.222
0.714,0.786,1.634,0.327,1.412,-0.222
0.713,0.784,1.634,0.327,1.412,-0.222
0.71,0.782,1.634,0.328,1.412,-0.222
0.709,0.781,1.634,0.327,1.412,-0.222
0.708,0.779,1.634,0.327,1.412,-0.222
0.707,0.778,1.634,0.326,1.412,-0.222
0.705,0.777,1.634,0.325,1.412,-0.222
0.703,0.775,1.634,0.325,1.412,-0.222
0.703,0.775,1.634,0.326,1.412,-0.222
0.702,0.774,1.634,0.326,1.412,-0.222
0.697,0.77,1.693,0.327,1.412,-0.281
0.696,0.769,1.693,0.327,1.412,-0.281
0.696,0.768,1.693,0.326,1.412,-0.281
0.696,0.768,1.693,0.326,1.412,-0.281
0.693,0.766,1.693,0.326,1.412,-0.281
0.691,0.764,1.693,0.326,1.412,-0.281
0.69,0.762,1.693,0.325,1.412,-0.281
0.688,0.76,1.693,0.323,1.412,-0.281
0.687,0.759,1.693,0.323,1.412,-0.281
0.686,0.759,1.693,0.324,1.412,-0.281
0.684,0.756,1.693,0.323,1.412,-0.281
0.682,0.754,1.693,0.322,1.412,-0.281
0.682,0.754,1.693,0.322,1.412,-0.281
