mean,RMS,ptp,std,max,min
0.863,1.332,3.973,1.015,2.316,-1.657
0.804,1.288,3.973,1.007,2.316,-1.657
0.811,1.281,3.973,0.991,2.316,-1.657
0.817,1.282,4.073,0.988,2.416,-1.657
0.859,1.299,4.073,0.974,2.416,-1.657
0.865,1.279,3.723,0.943,2.416,-1.307
0.912,1.285,3.723,0.905,2.416,-1.307
0.995,1.357,3.723,0.923,2.416,-1.307
1.041,1.376,3.723,0.9,2.416,-1.307
1.128,1.39,3.723,0.812,2.416,-1.307
1.08,1.343,3.723,0.799,2.416,-1.307
1.082,1.325,3.723,0.765,2.416,-1.307
1.041,1.306,3.356,0.789,2.416,-0.939
1.087,1.351,3.356,0.803,2.416,-0.939
1.09,1.346,3.356,0.791,2.416,-0.939
1.072,1.3,3.255,0.735,2.416,-0.839
0.977,1.243,3.756,0.768,2.416,-1.34
0.879,1.235,3.756,0.868,2.416,-1.34
0.778,1.197,3.606,0.909,2.266,-1.34
0.833,1.208,3.606,0.875,2.266,-1.34
0.818,1.179,3.606,0.85,2.266,-1.34
0.733,1.119,3.306,0.846,1.965,-1.34
0.599,1.171,4.858,1.006,2.65,-2.208
0.698,1.257,4.858,1.045,2.65,-2.208
0.739,1.274,4.858,1.037,2.65,-2.208
0.818,1.332,4.858,1.051,2.65,-2.208
0.881,1.396,4.858,1.083,2.65,-2.208
0.91,1.45,4.858,1.129,2.65,-2.208
1.001,1.493,4.858,1.107,2.65,-2.208
1.026,1.439,4.324,1.009,2.333,-1.991
1.118,1.446,3.523,0.918,2.5,-1.023
1.072,1.397,3.523,0.895,2.5,-1.023
1.076,1.405,3.89,0.903,2.5,-1.39
0.995,1.37,4.007,0.942,2.5,-1.507
0.942,1.305,4.007,0.903,2.5,-1.507
0.813,1.273,4.073,0.98,2.5,-1.574
0.747,1.244,4.073,0.995,2.5,-1.574
0.615,1.16,3.907,0.984,2.316,-1.59
0.535,1.138,3.907,1.004,2.316,-1.59
0.488,1.135,4.023,1.024,2.316,-1.707
0.519,1.131,4.023,1.005,2.316,-1.707
0.511,1.166,4.023,1.048,2.316,-1.707
0.487,1.122,3.84,1.01,2.132,-1.707
0.598,1.133,4.207,0.963,2.5,-1.707
0.639,1.148,4.207,0.953,2.5,-1.707
0.69,1.176,4.207,0.953,2.5,-1.707
0.714,1.135,4.023,0.882,2.5,-1.524
0.607,1.095,4.023,0.911,2.5,-1.524
0.524,1.08,4.19,0.944,2.5,-1.691
0.574,1.081,4.19,0.916,2.5,-1.691
0.479,1.016,3.856,0.896,2.166,-1.691
0.46,1.026,3.856,0.917,2.166,-1.691
0.403,0.979,3.856,0.893,2.166,-1.691
0.332,0.933,3.639,0.872,1.949,-1.691
0.342,0.869,3.422,0.799,1.732,-1.691
0.28,0.85,3.422,0.802,1.732,-1.691
0.313,0.794,3.389,0.729,1.732,-1.657
0.343,0.785,3.389,0.706,1.732,-1.657
0.293,0.773,3.389,0.715,1.732,-1.657
0.422,0.809,4.09,0.69,2.433,-1.657
0.405,0.793,4.09,0.682,2.433,-1.657
0.439,0.819,4.257,0.691,2.6,-1.657
0.452,0.784,3.639,0.64,2.6,-1.04
0.503,0.826,3.639,0.656,2.6,-1.04
0.459,0.784,3.639,0.635,2.6,-1.04
0.403,0.748,3.639,0.63,2.6,-1.04
0.397,0.739,3.005,0.623,2.6,-0.405
0.316,0.659,3.105,0.578,2.6,-0.505
0.223,0.558,2.204,0.511,1.698,-0.505
0.23,0.576,2.204,0.528,1.698,-0.505
0.199,0.575,2.22,0.539,1.698,-0.522
0.145,0.535,2.22,0.515,1.698,-0.522
0.164,0.586,2.304,0.562,1.782,-0.522
0.134,0.54,2.304,0.523,1.782,-0.522
0.169,0.58,2.304,0.555,1.782,-0.522
0.241,0.654,2.471,0.608,1.949,-0.522
0.298,0.709,2.471,0.643,1.949,-0.522
0.366,0.788,2.604,0.698,2.082,-0.522
0.404,0.8,2.588,0.69,2.082,-0.505
0.481,0.819,2.504,0.662,2.082,-0.422
0.456,0.817,2.588,0.677,2.082,-0.505
0.523,0.86,2.588,0.683,2.082,-0.505
0.465,0.806,2.588,0.658,2.082,-0.505
0.4,0.753,3.088,0.638,2.082,-1.006
0.353,0.685,2.955,0.587,1.949,-1.006
0.347,0.684,2.805,0.59,1.799,-1.006
0.321,0.66,2.805,0.577,1.799,-1.006
0.306,0.634,2.805,0.556,1.799,-1.006
0.296,0.636,2.821,0.563,1.815,-1.006
0.359,0.749,3.356,0.657,2.049,-1.307
0.326,0.736,3.472,0.66,2.049,-1.424
0.41,0.78,3.472,0.664,2.049,-1.424
0.492,0.853,3.472,0.697,2.049,-1.424
0.509,0.869,3.472,0.704,2.049,-1.424
0.57,0.914,3.472,0.714,2.049,-1.424
0.624,0.949,3.472,0.714,2.049,-1.424
0.638,0.973,3.472,0.734,2.049,-1.424
0.606,0.951,3.389,0.733,1.965,-1.424
0.592,0.917,3.322,0.7,1.965,-1.357
0.501,0.83,3.322,0.662,1.965,-1.357
0.457,0.801,3.322,0.658,1.965,-1.357
0.42,0.793,3.172,0.672,1.815,-1.357
0.41,0.799,3.172,0.686,1.815,-1.357
0.34,0.771,3.172,0.692,1.815,-1.357
0.301,0.723,2.905,0.658,1.715,-1.19
0.338,0.797,2.938,0.722,1.715,-1.223
0.339,0.835,2.938,0.763,1.715,-1.223
0.385,0.92,3.072,0.835,1.849,-1.223
0.352,0.924,3.139,0.855,1.849,-1.29
0.375,0.9,3.139,0.818,1.849,-1.29
0.432,0.908,3.139,0.799,1.849,-1.29
0.526,0.947,3.139,0.787,1.849,-1.29
0.556,0.948,3.172,0.768,1.882,-1.29
0.557,0.954,3.172,0.775,1.882,-1.29
0.581,0.915,3.172,0.708,1.882,-1.29
0.536,0.867,3.172,0.682,1.882,-1.29
0.5,0.849,3.122,0.686,1.882,-1.24
0.468,0.804,3.122,0.654,1.882,-1.24
0.394,0.813,3.489,0.711,1.882,-1.607
0.366,0.781,3.439,0.69,1.832,-1.607
0.347,0.772,4.14,0.689,2.533,-1.607
0.338,0.768,4.14,0.689,2.533,-1.607
0.404,0.835,4.14,0.73,2.533,-1.607
0.407,0.841,4.14,0.736,2.533,-1.607
0.414,0.834,4.14,0.724,2.533,-1.607
0.474,0.861,4.14,0.719,2.533,-1.607
0.503,0.899,3.589,0.746,2.533,-1.056
0.566,0.967,3.589,0.784,2.533,-1.056
0.541,0.932,3.172,0.759,2.116,-1.056
0.514,0.944,3.205,0.792,2.116,-1.09
0.598,1.005,3.406,0.808,2.316,-1.09
0.727,1.11,3.406,0.839,2.316,-1.09
0.727,1.163,3.406,0.908,2.316,-1.09
0.737,1.173,3.406,0.912,2.316,-1.09
0.784,1.219,3.406,0.934,2.316,-1.09
0.778,1.207,3.406,0.923,2.316,-1.09
0.899,1.298,3.489,0.936,2.4,-1.09
0.868,1.281,3.456,0.941,2.4,-1.056
0.853,1.283,3.456,0.958,2.4,-1.056
0.924,1.29,3.456,0.9,2.4,-1.056
0.91,1.283,3.523,0.904,2.466,-1.056
0.939,1.281,3.523,0.871,2.466,-1.056
0.932,1.286,3.573,0.885,2.516,-1.056
1.017,1.34,3.84,0.871,2.783,-1.056
0.972,1.325,3.84,0.9,2.783,-1.056
1.031,1.365,3.189,0.895,2.783,-0.405
0.96,1.366,3.389,0.972,2.783,-0.606
0.909,1.353,3.589,1.003,2.783,-0.806
0.931,1.373,3.589,1.01,2.783,-0.806
0.858,1.367,3.589,1.064,2.783,-0.806
0.787,1.309,3.439,1.046,2.633,-0.806
0.712,1.27,3.389,1.052,2.583,-0.806
0.708,1.291,3.556,1.079,2.583,-0.973
0.717,1.277,3.523,1.057,2.55,-0.973
0.768,1.276,3.456,1.019,2.483,-0.973
0.82,1.315,3.456,1.028,2.483,-0.973
0.774,1.289,3.456,1.031,2.483,-0.973
0.856,1.334,3.623,1.022,2.483,-1.14
0.919,1.356,3.523,0.997,2.383,-1.14
1.011,1.374,3.439,0.932,2.299,-1.14
0.987,1.342,3.439,0.91,2.299,-1.14
0.953,1.336,3.489,0.936,2.349,-1.14
0.995,1.37,3.489,0.941,2.349,-1.14
0.911,1.339,3.523,0.982,2.349,-1.173
1.012,1.361,3.523,0.911,2.349,-1.173
0.908,1.303,3.523,0.934,2.349,-1.173
0.889,1.263,3.523,0.897,2.349,-1.173
0.863,1.301,3.623,0.973,2.45,-1.173
0.934,1.361,3.823,0.989,2.65,-1.173
0.985,1.363,4.374,0.941,3.201,-1.173
0.972,1.33,4.174,0.907,3.201,-0.973
1.02,1.387,4.174,0.94,3.201,-0.973
1.081,1.43,4.24,0.936,3.201,-1.04
1.034,1.449,4.391,1.015,3.201,-1.19
1.055,1.436,4.391,0.973,3.201,-1.19
1.004,1.384,4.391,0.952,3.201,-1.19
0.971,1.37,4.391,0.967,3.201,-1.19
0.924,1.381,4.558,1.025,2.667,-1.891
0.903,1.347,4.558,0.999,2.667,-1.891
0.851,1.356,4.558,1.056,2.667,-1.891
0.818,1.289,4.508,0.997,2.617,-1.891
0.834,1.291,4.424,0.985,2.533,-1.891
0.883,1.334,4.424,1.0,2.533,-1.891
0.779,1.292,4.424,1.03,2.533,-1.891
0.774,1.217,3.756,0.938,2.433,-1.323
0.755,1.218,3.689,0.956,2.366,-1.323
0.754,1.186,3.689,0.915,2.366,-1.323
0.747,1.164,3.689,0.894,2.366,-1.323
0.786,1.18,3.689,0.88,2.366,-1.323
0.703,1.144,3.556,0.903,2.233,-1.323
0.778,1.131,3.372,0.821,2.233,-1.14
0.802,1.174,3.372,0.858,2.233,-1.14
0.799,1.164,3.372,0.846,2.233,-1.14
0.753,1.158,3.372,0.88,2.233,-1.14
0.736,1.192,3.79,0.938,2.233,-1.557
0.666,1.136,3.79,0.921,2.233,-1.557
0.631,1.12,3.79,0.925,2.233,-1.557
0.682,1.151,3.79,0.927,2.233,-1.557
0.64,1.13,3.79,0.931,2.233,-1.557
0.594,1.092,3.506,0.917,1.949,-1.557
0.533,1.069,3.506,0.927,1.949,-1.557
0.566,1.051,3.422,0.886,1.949,-1.474
0.505,1.035,3.422,0.904,1.949,-1.474
0.434,0.974,3.189,0.871,1.715,-1.474
0.315,0.945,3.222,0.891,1.581,-1.641
0.242,0.907,3.372,0.874,1.565,-1.808
0.21,0.858,3.372,0.832,1.565,-1.808
0.193,0.905,3.673,0.885,1.515,-2.158
0.146,0.891,3.606,0.878,1.448,-2.158
0.046,0.894,3.523,0.893,1.364,-2.158
0.1,0.946,3.523,0.94,1.364,-2.158
0.132,0.93,3.639,0.92,1.481,-2.158
0.113,0.897,3.639,0.89,1.481,-2.158
0.15,0.936,3.689,0.924,1.531,-2.158
0.158,0.937,3.689,0.924,1.531,-2.158
0.126,0.923,3.105,0.914,1.531,-1.574
0.11,0.945,3.456,0.938,1.531,-1.924
0.127,0.9,3.456,0.891,1.531,-1.924
0.113,0.886,3.456,0.878,1.531,-1.924
0.112,0.902,3.456,0.895,1.531,-1.924
0.027,0.852,3.255,0.851,1.331,-1.924
0.018,0.852,3.255,0.851,1.331,-1.924
0.022,0.809,3.205,0.808,1.281,-1.924
0.076,0.746,2.738,0.742,1.114,-1.624
0.067,0.756,2.838,0.753,1.114,-1.724
0.073,0.744,2.855,0.74,1.131,-1.724
0.115,0.736,2.955,0.727,1.231,-1.724
0.077,0.812,3.022,0.808,1.231,-1.791
0.017,0.827,3.022,0.826,1.231,-1.791
0.04,0.804,3.022,0.803,1.231,-1.791
0.015,0.864,3.072,0.864,1.281,-1.791
0.025,0.898,3.122,0.897,1.331,-1.791
