mean,RMS,ptp,std,max,min
-0.139,0.818,3.193,0.806,2.042,-1.151
-0.096,0.807,3.215,0.801,0.933,-2.282
-0.074,0.686,2.483,0.682,0.933,-1.55
0.032,0.586,2.506,0.585,1.155,-1.351
-0.209,1.056,2.949,1.035,1.155,-1.794
-0.243,1.179,4.013,1.153,2.02,-1.994
0.925,1.115,2.794,0.623,1.754,-1.04
0.956,1.014,1.375,0.337,1.554,0.179
-0.332,1.096,3.282,1.044,1.51,-1.772
-0.414,1.122,3.127,1.043,1.155,-1.972
-0.045,0.875,3.437,0.874,1.377,-2.06
-0.422,1.21,2.949,1.135,1.088,-1.861
-0.057,0.749,3.858,0.747,2.574,-1.284
0.0,0.518,2.705,0.518,0.955,-1.75
-0.54,1.346,4.457,1.233,1.443,-3.014
0.723,0.852,2.328,0.45,2.352,0.024
0.743,1.133,3.171,0.856,1.51,-1.661
-0.07,1.075,3.127,1.073,1.399,-1.728
