mean,RMS,ptp,std,max,min
-0.3,0.562,2.121,0.475,0.926,-1.195
-0.312,0.563,2.169,0.468,0.926,-1.243
-0.315,0.559,2.169,0.462,0.926,-1.243
-0.333,0.569,2.398,0.461,0.926,-1.472
-0.347,0.571,2.398,0.454,0.926,-1.472
-0.362,0.582,2.398,0.456,0.926,-1.472
-0.372,0.584,2.398,0.45,0.926,-1.472
-0.388,0.592,2.398,0.447,0.926,-1.472
-0.396,0.594,2.398,0.443,0.926,-1.472
-0.411,0.601,2.398,0.439,0.926,-1.472
-0.426,0.61,2.506,0.437,0.926,-1.58
-0.439,0.615,2.506,0.431,0.926,-1.58
-0.465,0.633,2.416,0.43,0.836,-1.58
-0.491,0.652,2.56,0.429,0.806,-1.754
-0.509,0.668,2.596,0.432,0.806,-1.79
-0.526,0.681,2.596,0.433,0.806,-1.79
-0.545,0.696,2.596,0.433,0.806,-1.79
-0.56,0.71,2.704,0.436,0.782,-1.922
-0.578,0.723,2.704,0.435,0.782,-1.922
-0.598,0.738,2.704,0.432,0.782,-1.922
-0.622,0.757,2.404,0.432,0.481,-1.922
-0.631,0.766,2.404,0.434,0.481,-1.922
-0.656,0.788,2.536,0.438,0.481,-2.055
-0.674,0.802,2.392,0.434,0.337,-2.055
-0.691,0.813,2.392,0.429,0.337,-2.055
-0.71,0.833,2.506,0.435,0.337,-2.169
-0.727,0.842,2.356,0.424,0.187,-2.169
-0.742,0.852,2.356,0.419,0.187,-2.169
-0.755,0.861,2.356,0.413,0.187,-2.169
-0.774,0.877,2.356,0.411,0.187,-2.169
-0.784,0.887,2.356,0.415,0.187,-2.169
-0.796,0.897,2.356,0.413,0.187,-2.169
-0.81,0.907,2.301,0.408,0.133,-2.169
-0.83,0.924,2.301,0.406,0.133,-2.169
-0.852,0.945,2.301,0.408,0.133,-2.169
-0.867,0.954,2.301,0.4,0.133,-2.169
-0.883,0.966,2.301,0.392,0.133,-2.169
-0.886,0.969,2.301,0.391,0.133,-2.169
-0.898,0.977,2.301,0.386,0.133,-2.169
-0.909,0.985,2.139,0.38,-0.03,-2.169
-0.914,0.987,2.043,0.372,-0.126,-2.169
-0.919,0.99,2.043,0.367,-0.126,-2.169
-0.924,0.991,2.043,0.359,-0.126,-2.169
-0.927,0.994,2.043,0.358,-0.126,-2.169
-0.932,0.996,2.043,0.353,-0.126,-2.169
-0.928,0.992,2.043,0.35,-0.126,-2.169
-0.929,0.991,2.043,0.347,-0.126,-2.169
-0.926,0.987,2.043,0.342,-0.126,-2.169
-0.926,0.984,1.887,0.335,-0.282,-2.169
-0.926,0.984,1.881,0.332,-0.288,-2.169
-0.922,0.979,1.803,0.328,-0.288,-2.091
-0.924,0.98,1.803,0.326,-0.288,-2.091
-0.913,0.972,1.959,0.334,-0.132,-2.091
-0.904,0.965,1.959,0.337,-0.132,-2.091
-0.895,0.955,1.959,0.334,-0.132,-2.091
-0.879,0.941,1.959,0.335,-0.132,-2.091
-0.873,0.936,1.959,0.336,-0.132,-2.091
-0.863,0.927,1.959,0.336,-0.132,-2.091
-0.845,0.911,2.043,0.34,-0.048,-2.091
-0.819,0.886,2.043,0.338,-0.048,-2.091
-0.807,0.875,2.043,0.337,-0.048,-2.091
-0.786,0.858,2.187,0.344,0.097,-2.091
-0.773,0.846,1.971,0.344,0.097,-1.874
-0.749,0.824,1.971,0.344,0.097,-1.874
-0.724,0.802,2.001,0.345,0.127,-1.874
-0.709,0.79,2.001,0.349,0.127,-1.874
-0.684,0.771,2.019,0.356,0.145,-1.874
-0.662,0.751,2.067,0.356,0.193,-1.874
-0.641,0.735,2.067,0.361,0.193,-1.874
-0.612,0.714,2.181,0.367,0.307,-1.874
-0.587,0.695,2.181,0.372,0.307,-1.874
-0.567,0.678,2.181,0.372,0.307,-1.874
-0.541,0.657,2.181,0.373,0.307,-1.874
-0.521,0.644,2.193,0.379,0.319,-1.874
-0.499,0.628,2.193,0.382,0.319,-1.874
-0.476,0.606,2.193,0.374,0.319,-1.874
-0.459,0.592,2.193,0.374,0.319,-1.874
-0.441,0.582,2.289,0.381,0.415,-1.874
-0.42,0.566,2.289,0.381,0.415,-1.874
-0.397,0.55,2.289,0.381,0.415,-1.874
-0.387,0.545,2.289,0.383,0.415,-1.874
-0.373,0.532,1.815,0.379,0.415,-1.4
-0.358,0.52,1.809,0.378,0.415,-1.394
-0.335,0.508,1.839,0.381,0.445,-1.394
-0.327,0.502,1.839,0.381,0.445,-1.394
-0.309,0.486,1.797,0.375,0.451,-1.346
-0.297,0.479,1.797,0.376,0.451,-1.346
-0.279,0.465,1.749,0.372,0.451,-1.297
-0.269,0.456,1.749,0.368,0.451,-1.297
-0.26,0.447,1.749,0.364,0.451,-1.297
-0.25,0.44,1.749,0.362,0.451,-1.297
-0.245,0.441,1.767,0.367,0.451,-1.315
-0.239,0.435,1.767,0.364,0.451,-1.315
-0.233,0.432,1.833,0.363,0.517,-1.315
-0.229,0.431,1.833,0.366,0.517,-1.315
-0.219,0.434,1.929,0.375,0.613,-1.315
-0.206,0.428,1.929,0.376,0.613,-1.315
-0.194,0.427,1.929,0.381,0.613,-1.315
-0.183,0.424,2.007,0.383,0.692,-1.315
-0.17,0.423,2.067,0.388,0.752,-1.315
-0.157,0.418,2.067,0.387,0.752,-1.315
-0.139,0.411,2.133,0.386,0.818,-1.315
-0.131,0.412,2.133,0.39,0.818,-1.315
-0.119,0.412,2.133,0.395,0.818,-1.315
-0.106,0.411,2.133,0.398,0.818,-1.315
-0.09,0.406,2.133,0.396,0.818,-1.315
-0.072,0.4,2.175,0.394,0.86,-1.315
-0.048,0.399,2.326,0.396,1.01,-1.315
-0.04,0.403,2.344,0.401,1.028,-1.315
-0.021,0.402,2.362,0.401,1.046,-1.315
0.001,0.408,2.386,0.408,1.07,-1.315
0.027,0.418,2.392,0.418,1.076,-1.315
0.042,0.421,2.392,0.419,1.076,-1.315
0.065,0.424,2.392,0.419,1.076,-1.315
0.048,0.467,2.986,0.465,1.076,-1.91
0.01,0.52,3.011,0.52,1.076,-1.934
-0.032,0.576,3.185,0.575,1.076,-2.109
-0.069,0.621,3.185,0.617,1.076,-2.109
-0.113,0.671,3.419,0.662,1.076,-2.343
-0.157,0.713,3.419,0.696,1.076,-2.343
-0.204,0.75,3.419,0.721,1.076,-2.343
-0.252,0.788,3.419,0.747,1.076,-2.343
-0.301,0.823,3.419,0.766,1.076,-2.343
-0.343,0.848,3.419,0.775,1.076,-2.343
-0.389,0.873,3.419,0.781,1.076,-2.343
-0.425,0.893,3.419,0.785,1.076,-2.343
-0.466,0.914,3.419,0.786,1.076,-2.343
-0.508,0.934,3.419,0.784,1.076,-2.343
-0.561,0.964,3.419,0.784,1.076,-2.343
-0.61,0.988,3.419,0.777,1.076,-2.343
-0.652,1.006,3.419,0.767,1.076,-2.343
-0.689,1.021,3.419,0.754,1.076,-2.343
-0.739,1.039,3.419,0.73,1.076,-2.343
-0.778,1.052,3.419,0.708,1.076,-2.343
-0.817,1.063,3.419,0.681,1.076,-2.343
-0.868,1.079,3.419,0.641,1.076,-2.343
-0.924,1.091,3.413,0.58,1.07,-2.343
-0.97,1.104,3.413,0.528,1.07,-2.343
-1.021,1.122,3.233,0.464,0.89,-2.343
-1.028,1.116,2.338,0.433,-0.005,-2.343
-1.011,1.102,2.338,0.437,-0.005,-2.343
-0.985,1.079,2.338,0.441,-0.005,-2.343
-0.97,1.068,2.338,0.446,-0.005,-2.343
-0.952,1.049,2.241,0.441,-0.005,-2.247
-0.935,1.033,2.241,0.438,-0.005,-2.247
-0.926,1.024,2.025,0.438,-0.005,-2.031
-0.92,1.019,2.025,0.438,-0.005,-2.031
-0.901,1.002,2.025,0.438,-0.005,-2.031
-0.893,0.994,2.025,0.437,-0.005,-2.031
-0.886,0.988,2.025,0.435,-0.005,-2.031
-0.883,0.984,2.025,0.434,-0.005,-2.031
-0.876,0.975,2.025,0.429,-0.005,-2.031
-0.866,0.965,2.025,0.425,-0.005,-2.031
-0.853,0.949,1.947,0.417,-0.005,-1.952
-0.839,0.934,1.947,0.412,-0.005,-1.952
-0.833,0.927,1.947,0.408,-0.005,-1.952
-0.836,0.928,1.947,0.403,-0.005,-1.952
-0.828,0.919,1.983,0.399,0.031,-1.952
-0.828,0.915,2.019,0.39,0.067,-1.952
-0.821,0.909,2.019,0.39,0.067,-1.952
-0.82,0.905,2.019,0.383,0.067,-1.952
-0.821,0.905,2.061,0.382,0.109,-1.952
-0.814,0.899,2.229,0.382,0.277,-1.952
-0.808,0.894,2.229,0.382,0.277,-1.952
-0.812,0.9,2.229,0.388,0.277,-1.952
-0.809,0.9,2.229,0.394,0.277,-1.952
-0.82,0.909,2.229,0.391,0.277,-1.952
