mean,RMS,ptp,std,max,min
0.078,0.486,1.526,0.48,0.637,-0.889
-0.12,0.421,1.436,0.404,0.391,-1.045
0.003,0.54,1.743,0.54,0.806,-0.937
-0.219,0.515,1.586,0.466,0.553,-1.033
-0.45,0.713,1.634,0.553,0.583,-1.051
-0.465,0.723,1.538,0.554,0.601,-0.937
0.053,0.606,1.791,0.604,0.758,-1.033
-0.161,0.402,1.136,0.369,0.613,-0.522
-0.307,0.658,1.731,0.582,0.637,-1.093
-0.207,0.6,1.622,0.563,0.722,-0.901
0.006,0.566,1.568,0.566,0.698,-0.871
-0.258,0.572,1.49,0.51,0.589,-0.901
-0.237,0.554,1.574,0.5,0.595,-0.979
-0.219,0.457,1.148,0.402,0.247,-0.901
-0.497,0.653,1.226,0.423,0.187,-1.039
-0.606,0.7,1.13,0.35,0.085,-1.045
-0.135,0.613,1.646,0.598,0.692,-0.955
-0.212,0.583,1.658,0.543,0.698,-0.961
-0.38,0.613,1.28,0.481,0.295,-0.985
0.021,0.533,1.568,0.532,0.842,-0.727
-0.248,0.52,1.412,0.457,0.547,-0.865
-0.141,0.502,1.388,0.482,0.637,-0.751
-0.475,0.573,0.967,0.321,0.049,-0.919
-0.359,0.646,1.55,0.536,0.668,-0.883
-0.373,0.535,0.991,0.383,0.145,-0.847
-0.189,0.571,1.616,0.539,0.836,-0.781
-0.153,0.48,1.37,0.455,0.674,-0.697
-0.197,0.599,1.701,0.565,0.824,-0.877
-0.216,0.526,1.49,0.479,0.662,-0.829
-0.272,0.539,1.508,0.465,0.625,-0.883
-0.237,0.569,1.628,0.517,0.668,-0.961
-0.161,0.541,1.496,0.516,0.656,-0.841
-0.248,0.536,1.358,0.475,0.409,-0.949
0.061,0.478,1.61,0.474,0.926,-0.685
-0.34,0.528,1.418,0.404,0.625,-0.793
-0.311,0.585,1.538,0.495,0.499,-1.039
-0.432,0.615,1.514,0.438,0.734,-0.781
-0.004,0.351,1.016,0.351,0.403,-0.612
-0.007,0.494,1.731,0.494,0.836,-0.895
-0.364,0.618,1.568,0.499,0.631,-0.937
-0.28,0.476,1.052,0.385,0.217,-0.835
-0.326,0.51,1.268,0.392,0.409,-0.859
-0.466,0.54,0.823,0.273,-0.072,-0.895
-0.314,0.611,1.568,0.524,0.619,-0.949
-0.111,0.423,1.178,0.408,0.349,-0.829
-0.454,0.619,1.28,0.422,0.403,-0.877
-0.36,0.423,0.913,0.221,0.043,-0.871
-0.201,0.531,1.49,0.491,0.65,-0.841
-0.519,0.731,1.713,0.515,0.806,-0.907
-0.376,0.694,1.875,0.583,0.734,-1.141
-0.565,0.668,1.106,0.357,0.061,-1.045
-0.209,0.489,1.604,0.442,0.631,-0.973
-0.461,0.519,0.697,0.238,-0.144,-0.841
-0.423,0.552,1.04,0.355,0.205,-0.835
-0.397,0.456,0.775,0.224,-0.156,-0.931
-0.14,0.464,1.514,0.443,0.704,-0.811
-0.362,0.604,1.49,0.484,0.589,-0.901
-0.551,0.673,1.196,0.386,0.247,-0.949
-0.279,0.476,1.13,0.385,0.127,-1.003
-0.216,0.477,1.556,0.425,0.782,-0.775
-0.532,0.634,1.178,0.343,0.049,-1.129
-0.749,0.818,1.04,0.327,-0.126,-1.165
-0.487,0.571,0.973,0.297,-0.066,-1.039
-0.311,0.47,1.136,0.352,0.055,-1.081
-0.252,0.413,1.076,0.327,0.253,-0.823
-0.537,0.617,1.124,0.304,0.205,-0.919
-0.298,0.521,1.412,0.427,0.481,-0.931
-0.323,0.477,1.13,0.35,0.199,-0.931
-0.286,0.425,1.04,0.314,0.241,-0.799
-0.35,0.476,1.196,0.322,0.187,-1.009
-0.295,0.445,1.052,0.334,0.031,-1.021
-0.496,0.663,1.472,0.441,0.277,-1.195
-0.536,0.623,0.979,0.318,-0.102,-1.081
-0.614,0.674,0.847,0.279,-0.228,-1.075
-0.419,0.55,1.004,0.356,0.025,-0.979
-0.312,0.415,0.919,0.274,0.061,-0.859
-0.354,0.581,1.526,0.461,0.337,-1.189
-0.284,0.507,1.352,0.42,0.109,-1.243
-0.441,0.572,1.208,0.364,0.085,-1.123
-0.513,0.643,1.076,0.387,0.031,-1.045
-0.385,0.477,0.877,0.282,0.109,-0.769
-0.589,0.769,1.496,0.495,0.079,-1.418
-0.779,0.912,1.418,0.475,-0.054,-1.472
-0.427,0.62,1.286,0.45,0.013,-1.273
-0.541,0.697,1.292,0.439,0.115,-1.177
-0.431,0.592,1.166,0.406,0.163,-1.003
