mean,RMS,ptp,std,max,min
-0.19,0.696,5.258,0.67,2.757,-2.501
-0.209,0.661,4.158,0.627,2.513,-1.645
-0.245,0.632,4.158,0.582,2.513,-1.645
-0.255,0.648,4.769,0.596,3.124,-1.645
-0.261,0.671,4.769,0.618,3.124,-1.645
-0.279,0.704,4.769,0.646,3.124,-1.645
-0.269,0.705,5.992,0.652,3.124,-2.868
-0.296,0.689,5.992,0.622,3.124,-2.868
-0.283,0.664,6.359,0.601,3.124,-3.235
-0.275,0.678,6.359,0.62,3.124,-3.235
-0.259,0.721,6.359,0.673,3.124,-3.235
-0.241,0.722,6.023,0.68,2.788,-3.235
-0.254,0.745,5.472,0.7,2.237,-3.235
-0.243,0.785,4.464,0.747,1.229,-3.235
-0.261,0.884,6.176,0.845,2.941,-3.235
-0.274,0.976,6.176,0.936,2.941,-3.235
-0.284,1.03,5.992,0.99,2.941,-3.052
-0.288,1.067,5.809,1.027,2.941,-2.868
-0.259,1.093,5.778,1.062,2.941,-2.838
-0.289,1.148,5.778,1.111,2.941,-2.838
-0.262,1.17,5.778,1.141,2.941,-2.838
-0.211,1.172,5.717,1.153,2.941,-2.776
-0.158,1.136,4.433,1.125,1.657,-2.776
-0.078,1.113,5.595,1.11,2.818,-2.776
-0.025,1.066,5.595,1.066,2.818,-2.776
0.039,1.04,5.595,1.04,2.818,-2.776
0.059,1.019,5.595,1.018,2.818,-2.776
0.143,1.005,5.32,0.995,2.818,-2.501
0.211,1.041,5.228,1.019,2.849,-2.379
0.205,1.093,5.228,1.074,2.849,-2.379
0.203,1.13,5.167,1.111,2.849,-2.318
0.207,1.166,5.075,1.148,2.849,-2.226
0.223,1.253,5.075,1.232,2.849,-2.226
0.215,1.316,5.289,1.298,2.849,-2.44
0.202,1.345,5.289,1.33,2.849,-2.44
0.164,1.344,5.289,1.334,2.849,-2.44
0.112,1.322,5.014,1.317,2.574,-2.44
0.106,1.299,5.014,1.294,2.574,-2.44
0.098,1.296,5.014,1.292,2.574,-2.44
0.076,1.272,5.014,1.269,2.574,-2.44
0.035,1.223,4.922,1.222,2.482,-2.44
0.041,1.189,4.708,1.188,2.482,-2.226
0.054,1.18,5.564,1.179,2.543,-3.021
0.056,1.128,5.9,1.126,2.88,-3.021
0.07,1.119,6.267,1.117,3.246,-3.021
0.068,1.122,6.329,1.12,3.308,-3.021
0.089,1.113,6.329,1.109,3.308,-3.021
0.074,1.075,6.329,1.072,3.308,-3.021
0.074,1.044,6.329,1.042,3.308,-3.021
0.032,0.994,6.329,0.994,3.308,-3.021
0.007,0.946,4.769,0.946,3.308,-1.462
-0.021,0.967,4.769,0.967,3.308,-1.462
-0.049,0.929,4.739,0.927,3.308,-1.431
-0.069,0.887,4.372,0.884,2.941,-1.431
-0.105,0.822,4.25,0.815,2.818,-1.431
-0.104,0.815,4.25,0.809,2.818,-1.431
-0.113,0.814,4.372,0.807,2.818,-1.553
