mean,RMS,ptp,std,max,min
0.271,0.909,2.329,0.868,0.906,-1.422
0.052,0.954,1.963,0.953,0.838,-1.126
-0.847,0.872,0.594,0.205,-0.601,-1.194
-0.578,0.895,1.735,0.683,0.518,-1.217
0.281,0.766,1.552,0.713,0.906,-0.646
-0.45,1.005,2.329,0.899,1.34,-0.989
0.221,1.023,2.1,0.998,1.454,-0.646
-0.491,0.826,1.667,0.664,0.838,-0.829
-0.254,0.932,2.192,0.897,1.02,-1.171
-0.482,1.029,2.488,0.91,1.249,-1.24
-0.66,0.725,0.708,0.301,-0.372,-1.08
-0.418,0.816,1.895,0.701,0.975,-0.92
-0.139,0.678,1.872,0.664,1.157,-0.715
0.418,0.831,1.644,0.719,1.226,-0.418
-0.418,0.65,1.484,0.497,0.495,-0.989
-0.066,0.699,1.895,0.696,1.226,-0.669
-0.244,1.0,2.58,0.97,1.659,-0.92
0.239,0.947,2.032,0.916,1.386,-0.646
-0.601,0.992,2.488,0.79,0.701,-1.788
-0.217,0.586,1.598,0.545,0.792,-0.806
-1.117,1.308,1.712,0.681,-0.19,-1.902
-0.911,0.947,0.616,0.26,-0.601,-1.217
-0.943,1.275,1.803,0.858,-0.19,-1.993
-0.076,1.003,2.374,1.0,1.34,-1.034
-0.039,0.724,1.621,0.723,0.838,-0.783
-0.249,0.572,1.438,0.515,0.746,-0.692
-0.486,0.7,1.347,0.503,0.495,-0.852
0.144,0.699,1.575,0.684,0.701,-0.875
-0.555,0.559,0.183,0.071,-0.509,-0.692
-0.112,0.746,1.689,0.737,0.929,-0.76
-0.623,1.26,3.31,1.095,0.815,-2.495
-0.569,1.171,3.105,1.024,1.112,-1.993
-0.112,1.228,2.876,1.223,1.294,-1.582
-0.002,0.716,2.055,0.716,0.792,-1.263
-0.601,1.094,2.397,0.915,1.066,-1.331
-0.97,0.99,0.548,0.196,-0.783,-1.331
0.185,0.877,1.826,0.857,0.883,-0.943
0.317,0.803,1.963,0.738,0.815,-1.149
-0.263,0.983,2.214,0.947,1.18,-1.034
-0.792,1.033,1.781,0.663,0.518,-1.263
-0.418,0.76,1.347,0.635,0.358,-0.989
-0.044,0.952,2.648,0.951,1.294,-1.354
-0.436,1.171,2.443,1.087,0.883,-1.559
-1.13,1.169,0.868,0.297,-0.669,-1.537
-0.386,0.874,1.781,0.784,0.678,-1.103
0.828,1.541,3.424,1.3,2.253,-1.171
0.294,0.759,1.803,0.7,0.701,-1.103
-0.29,0.812,1.735,0.758,0.678,-1.057
-0.121,1.14,2.945,1.134,2.139,-0.806
-0.395,1.408,3.47,1.352,2.299,-1.171
-0.03,0.768,1.986,0.768,0.929,-1.057
-0.13,0.905,1.94,0.896,1.02,-0.92
-0.167,1.011,2.511,0.997,1.5,-1.012
-0.249,0.774,1.689,0.733,0.541,-1.149
-0.194,0.588,1.53,0.555,0.883,-0.646
-0.505,0.863,1.918,0.7,0.86,-1.057
-0.633,0.832,1.278,0.54,0.061,-1.217
0.025,1.069,2.831,1.069,2.139,-0.692
-0.5,1.09,2.511,0.968,1.431,-1.08
0.824,1.094,2.055,0.72,1.477,-0.578
0.445,1.224,2.511,1.14,1.545,-0.966
-0.537,1.053,2.854,0.906,0.883,-1.97
-0.496,1.108,3.105,0.991,1.203,-1.902
-0.779,1.571,3.835,1.365,1.682,-2.153
0.376,1.026,2.717,0.955,1.5,-1.217
0.029,0.801,2.077,0.8,1.386,-0.692
-0.532,1.204,2.945,1.08,1.408,-1.537
-0.007,0.941,2.26,0.94,1.089,-1.171
-1.071,1.908,3.561,1.579,0.632,-2.929
-0.865,1.334,3.173,1.016,0.86,-2.313
0.408,1.221,2.945,1.15,1.431,-1.514
0.618,0.968,2.032,0.744,1.18,-0.852
1.139,1.147,0.342,0.137,1.294,0.952
0.6,1.24,2.329,1.085,1.522,-0.806
-0.779,0.938,1.507,0.523,-0.167,-1.674
0.208,0.699,1.712,0.667,1.043,-0.669
-0.386,0.812,1.895,0.714,0.975,-0.92
-0.345,0.939,2.123,0.873,0.906,-1.217
0.084,1.386,3.219,1.383,1.408,-1.811
0.787,1.18,2.146,0.879,1.865,-0.281
0.468,1.215,3.196,1.122,1.477,-1.719
0.65,1.384,3.31,1.221,1.545,-1.765
0.76,1.312,2.351,1.07,1.819,-0.532
-0.071,0.668,1.735,0.665,0.883,-0.852
-0.235,0.909,2.351,0.878,1.431,-0.92
0.253,1.037,2.625,1.006,1.842,-0.783
-0.213,0.87,2.169,0.844,0.723,-1.445
-0.368,1.297,3.356,1.244,1.774,-1.582
-0.423,1.279,3.424,1.208,1.545,-1.879
0.477,1.156,2.671,1.053,1.043,-1.628
-0.459,1.144,2.694,1.047,1.112,-1.582
1.107,1.549,2.557,1.083,2.276,-0.281
0.281,0.661,1.552,0.598,1.02,-0.532
-0.738,0.942,1.53,0.586,-0.372,-1.902
0.591,0.998,1.826,0.804,1.363,-0.464
0.271,0.765,2.146,0.715,1.568,-0.578
-0.272,0.853,2.466,0.809,1.18,-1.285
0.486,0.669,1.096,0.459,0.883,-0.213
-0.459,0.613,1.21,0.406,0.061,-1.149
0.125,1.024,2.785,1.016,1.614,-1.171
-0.044,0.681,1.689,0.68,0.906,-0.783
0.066,0.772,2.214,0.769,1.545,-0.669
0.413,0.85,1.758,0.743,1.522,-0.235
0.92,1.07,1.484,0.546,1.865,0.381
0.463,0.778,1.598,0.625,1.249,-0.349
0.564,0.829,1.347,0.608,1.34,-0.007
0.299,0.962,2.557,0.915,1.18,-1.377
0.408,1.171,2.671,1.098,1.317,-1.354
0.221,0.924,2.488,0.897,1.386,-1.103
-1.13,1.478,2.739,0.952,0.723,-2.016
0.066,0.286,0.845,0.278,0.404,-0.441
-0.322,0.819,1.803,0.753,0.564,-1.24
-0.427,0.854,2.009,0.739,0.153,-1.856
0.052,0.966,2.968,0.965,1.317,-1.651
-0.254,1.242,3.173,1.216,1.888,-1.285
-0.181,1.075,2.899,1.059,1.751,-1.149
0.646,1.096,2.009,0.885,1.659,-0.349
-0.112,1.336,3.242,1.332,1.431,-1.811
-0.372,1.209,3.036,1.15,1.408,-1.628
-0.505,1.032,2.534,0.9,1.203,-1.331
-0.044,1.334,3.949,1.333,2.139,-1.811
-0.012,1.016,2.945,1.015,1.842,-1.103
0.217,1.276,3.333,1.257,1.956,-1.377
0.641,1.495,3.516,1.35,1.682,-1.833
1.084,1.669,3.424,1.269,2.436,-0.989
0.162,0.893,2.58,0.878,1.134,-1.445
0.052,1.05,2.397,1.049,1.226,-1.171
0.203,1.545,4.132,1.532,2.002,-2.13
-0.34,1.178,3.265,1.128,1.728,-1.537
0.002,1.171,3.379,1.171,1.933,-1.445
-0.381,1.304,2.968,1.247,1.522,-1.445
-0.149,1.13,2.899,1.12,1.659,-1.24
0.491,1.179,2.854,1.072,1.614,-1.24
-0.158,1.243,3.059,1.233,1.842,-1.217
0.185,1.243,2.854,1.229,1.659,-1.194
0.938,1.418,2.785,1.063,1.751,-1.034
0.801,1.417,3.036,1.169,1.774,-1.263
0.208,0.832,2.534,0.806,1.477,-1.057
-0.217,0.398,1.004,0.333,0.29,-0.715
-0.359,0.564,1.324,0.436,0.221,-1.103
-0.089,1.067,2.808,1.064,1.477,-1.331
-0.541,0.606,0.639,0.272,-0.213,-0.852
-0.057,1.292,3.379,1.291,1.751,-1.628
0.45,1.275,3.356,1.193,1.5,-1.856
-0.048,1.619,4.292,1.618,2.71,-1.582
-0.217,1.365,3.379,1.347,1.933,-1.445
0.061,0.766,1.918,0.764,1.02,-0.897
0.157,0.465,1.164,0.438,0.45,-0.715
0.701,1.437,3.333,1.255,2.093,-1.24
0.742,1.525,3.15,1.333,2.207,-0.943
0.253,1.39,2.991,1.367,2.048,-0.943
0.317,0.93,2.329,0.874,0.929,-1.4
-0.249,0.987,2.237,0.956,1.134,-1.103
0.084,0.76,1.803,0.755,1.18,-0.623
-0.267,0.618,1.484,0.558,0.609,-0.875
0.76,1.389,3.173,1.162,2.801,-0.372
0.249,0.878,1.986,0.843,0.952,-1.034
0.107,1.466,3.493,1.462,2.321,-1.171
0.075,1.055,2.397,1.052,1.02,-1.377
0.797,1.351,3.082,1.091,1.751,-1.331
0.733,1.258,3.15,1.022,2.253,-0.897
1.134,1.667,3.516,1.221,2.641,-0.875
-0.5,0.896,1.986,0.744,0.86,-1.126
0.057,0.935,2.192,0.934,0.997,-1.194
-0.053,1.061,2.854,1.06,1.933,-0.92
0.061,0.854,2.306,0.852,1.363,-0.943
-0.683,1.027,2.192,0.767,0.815,-1.377
-0.144,0.809,2.032,0.796,0.769,-1.263
-0.473,0.599,1.141,0.367,0.176,-0.966
-0.213,0.754,2.055,0.723,1.02,-1.034
0.112,0.865,1.895,0.858,1.157,-0.738
0.751,1.399,3.584,1.18,2.321,-1.263
0.007,0.786,2.032,0.785,0.815,-1.217
0.262,0.932,2.397,0.894,1.157,-1.24
0.039,1.172,2.991,1.172,2.048,-0.943
-0.062,0.965,2.557,0.963,1.842,-0.715
-0.007,1.399,2.922,1.399,1.774,-1.149
0.39,1.172,2.899,1.105,1.842,-1.057
0.217,0.96,2.511,0.936,2.025,-0.486
-0.108,0.815,1.849,0.807,0.701,-1.149
0.769,0.9,1.187,0.468,1.591,0.404
0.016,1.206,2.671,1.206,1.249,-1.422
-0.523,0.791,1.393,0.593,0.381,-1.012
-0.455,0.789,1.689,0.645,0.678,-1.012
-0.199,0.526,1.096,0.487,0.427,-0.669
-0.829,0.855,0.571,0.208,-0.509,-1.08
-0.596,1.027,1.895,0.836,0.29,-1.605
-0.002,0.762,2.077,0.762,1.408,-0.669
0.902,1.384,2.192,1.05,1.796,-0.395
-0.139,0.555,1.575,0.537,0.495,-1.08
0.495,1.099,3.013,0.981,1.819,-1.194
0.655,1.206,2.762,1.013,2.664,-0.098
0.039,1.038,2.991,1.037,1.317,-1.674
0.048,0.875,2.739,0.874,1.545,-1.194
0.125,0.742,2.26,0.731,1.089,-1.171
-0.098,0.223,0.594,0.2,0.176,-0.418
-0.19,0.548,1.37,0.514,0.586,-0.783
-0.076,0.207,0.525,0.193,0.29,-0.235
-0.053,0.853,2.42,0.851,0.86,-1.559
-0.313,0.763,1.826,0.696,0.198,-1.628
-0.363,0.484,0.982,0.32,0.221,-0.76
1.258,1.71,3.128,1.158,2.458,-0.669
0.052,0.272,0.731,0.267,0.29,-0.441
0.134,0.678,1.986,0.665,1.363,-0.623
-0.076,0.217,0.571,0.204,0.313,-0.258
-0.144,0.883,2.42,0.871,1.545,-0.875
-0.208,0.295,0.571,0.209,-0.03,-0.601
-0.423,0.544,0.982,0.343,0.244,-0.738
-0.692,1.091,2.032,0.843,0.335,-1.696
-0.13,0.588,1.53,0.573,0.29,-1.24
-0.213,0.816,2.032,0.788,0.244,-1.788
0.025,0.233,0.639,0.232,0.29,-0.349
0.025,0.084,0.205,0.08,0.107,-0.098
-0.016,0.259,0.662,0.259,0.358,-0.304
0.134,0.172,0.32,0.106,0.335,0.016
-0.651,1.365,3.105,1.2,0.061,-3.043
0.125,0.214,0.457,0.174,0.313,-0.144
-0.665,0.983,1.667,0.725,0.039,-1.628
-0.518,0.658,1.027,0.405,0.039,-0.989
-0.473,0.909,2.192,0.776,0.221,-1.97
-0.989,1.365,2.1,0.941,0.244,-1.856
-0.007,0.051,0.137,0.05,0.084,-0.053
-1.258,1.517,2.077,0.847,0.039,-2.039
-0.199,0.244,0.365,0.142,-0.076,-0.441
-0.792,1.067,1.621,0.714,-0.076,-1.696
-0.295,0.407,0.639,0.281,0.061,-0.578
0.061,0.233,0.616,0.225,0.335,-0.281
-0.783,1.129,2.192,0.814,-0.19,-2.381
-0.144,0.434,1.05,0.41,0.404,-0.646
-0.409,0.518,0.776,0.318,-0.144,-0.92
-0.304,0.362,0.502,0.197,-0.03,-0.532
-0.194,0.257,0.525,0.168,0.061,-0.464
-0.098,0.745,2.077,0.738,0.609,-1.468
-0.464,1.109,2.762,1.007,0.313,-2.45
0.025,0.354,0.982,0.353,0.655,-0.327
-0.587,1.066,2.283,0.89,-0.076,-2.358
-0.733,1.015,2.032,0.702,0.107,-1.925
-0.633,1.001,2.192,0.775,0.039,-2.153
0.386,1.225,2.968,1.163,1.317,-1.651
-0.473,0.59,0.845,0.353,-0.076,-0.92
-0.423,0.498,0.776,0.264,0.016,-0.76
0.883,1.055,1.621,0.578,1.614,-0.007
-0.742,0.807,0.845,0.316,-0.213,-1.057
-0.733,0.751,0.434,0.162,-0.486,-0.92
-0.491,0.512,0.434,0.145,-0.327,-0.76
-0.372,0.82,2.009,0.73,0.929,-1.08
-0.614,0.646,0.502,0.201,-0.213,-0.715
0.025,0.82,1.849,0.82,1.043,-0.806
-0.363,0.54,1.096,0.4,-0.007,-1.103
-0.601,0.606,0.228,0.078,-0.486,-0.715
-0.427,1.002,2.603,0.907,1.34,-1.263
-0.76,0.797,0.685,0.24,-0.532,-1.217
0.541,0.927,1.826,0.752,1.18,-0.646
-0.203,1.279,3.173,1.263,2.321,-0.852
-0.509,0.571,0.685,0.259,-0.167,-0.852
-0.08,0.649,1.735,0.644,1.18,-0.555
-0.715,0.926,1.667,0.589,0.358,-1.308
-0.185,0.556,1.438,0.524,0.45,-0.989
-0.742,0.877,1.073,0.467,-0.144,-1.217
-0.386,0.86,2.192,0.769,1.043,-1.149
-0.5,0.737,1.415,0.541,0.016,-1.4
-0.55,0.616,0.799,0.276,-0.121,-0.92
-0.002,1.036,2.831,1.036,1.751,-1.08
0.322,0.869,2.055,0.807,1.363,-0.692
-0.286,0.381,0.662,0.252,-0.121,-0.783
0.084,0.76,1.94,0.755,0.746,-1.194
-0.491,0.523,0.548,0.179,-0.167,-0.715
-0.806,1.126,1.712,0.786,-0.053,-1.765
-0.231,0.34,0.685,0.249,0.13,-0.555
-1.299,1.644,2.329,1.007,0.084,-2.244
-0.587,1.808,3.767,1.71,1.728,-2.039
0.029,0.236,0.685,0.234,0.335,-0.349
-0.217,0.841,2.42,0.812,0.723,-1.696
-0.706,1.706,3.379,1.554,1.34,-2.039
-0.336,0.63,1.461,0.533,0.153,-1.308
-0.706,1.221,2.077,0.996,0.153,-1.925
-0.295,1.023,2.945,0.979,1.226,-1.719
-0.153,0.207,0.411,0.14,0.016,-0.395
-0.126,0.179,0.388,0.128,0.107,-0.281
0.262,0.362,0.616,0.249,0.472,-0.144
-0.176,0.599,1.735,0.573,0.518,-1.217
-0.094,0.334,0.936,0.32,0.472,-0.464
-0.523,0.723,1.415,0.499,-0.03,-1.445
0.819,1.328,2.237,1.045,1.774,-0.464
0.281,0.571,1.393,0.498,1.226,-0.167
-0.395,0.693,1.461,0.57,0.244,-1.217
-0.313,0.647,1.484,0.567,0.792,-0.692
0.011,0.714,1.507,0.714,0.883,-0.623
-0.135,0.357,0.822,0.33,0.244,-0.578
-0.272,0.489,1.119,0.407,0.267,-0.852
0.244,0.699,1.438,0.655,0.883,-0.555
0.692,0.935,1.644,0.629,1.134,-0.509
0.239,0.821,1.872,0.785,1.249,-0.623
-0.235,0.655,1.621,0.611,0.975,-0.646
-0.573,0.861,1.758,0.643,0.084,-1.674
-0.213,0.266,0.411,0.161,0.107,-0.304
0.13,1.077,2.785,1.07,1.819,-0.966
0.171,0.961,2.648,0.946,1.979,-0.669
-0.368,1.131,3.265,1.069,1.568,-1.696
0.386,0.913,2.192,0.828,1.363,-0.829
0.089,0.828,2.214,0.824,1.522,-0.692
0.559,0.935,1.758,0.75,1.317,-0.441
0.527,1.11,2.032,0.977,1.363,-0.669
-0.45,0.469,0.388,0.131,-0.304,-0.692
-0.381,0.455,0.548,0.248,-0.144,-0.692
-0.235,0.994,2.762,0.966,1.614,-1.149
0.573,1.142,2.739,0.988,1.956,-0.783
0.628,1.135,2.123,0.946,1.842,-0.281
-0.349,1.081,3.219,1.023,1.363,-1.856
0.997,1.39,2.192,0.969,1.819,-0.372
0.614,0.892,1.575,0.648,1.271,-0.304
-0.117,0.941,2.831,0.934,1.226,-1.605
0.399,0.982,2.374,0.897,2.093,-0.281
0.705,1.505,3.356,1.33,2.23,-1.126
0.061,1.248,2.922,1.247,1.591,-1.331
1.011,1.711,2.922,1.381,2.71,-0.213
0.947,1.229,2.1,0.783,1.911,-0.19
-0.171,1.16,2.876,1.147,1.408,-1.468
0.103,0.649,1.689,0.641,0.518,-1.171
0.166,0.237,0.434,0.169,0.267,-0.167
0.221,1.007,3.105,0.983,1.819,-1.285
0.294,0.657,1.552,0.588,1.454,-0.098
0.76,1.031,1.803,0.697,1.842,0.039
0.418,1.36,3.904,1.295,2.207,-1.696
-0.053,0.193,0.434,0.185,0.153,-0.281
0.057,0.221,0.502,0.214,0.244,-0.258
0.276,0.721,2.077,0.666,1.363,-0.715
0.573,0.695,1.187,0.393,1.203,0.016
0.084,0.513,1.53,0.506,0.701,-0.829
0.45,0.753,1.849,0.604,1.522,-0.327
0.148,0.382,0.913,0.352,0.655,-0.258
0.043,0.197,0.479,0.192,0.358,-0.121
-0.076,0.816,1.849,0.812,0.792,-1.057
0.81,1.33,2.739,1.055,1.568,-1.171
0.198,1.078,2.876,1.06,2.207,-0.669
0.504,1.366,2.968,1.27,2.025,-0.943
-0.82,1.068,1.621,0.684,0.176,-1.445
-0.605,1.026,2.214,0.828,0.975,-1.24
1.262,1.512,1.872,0.832,2.185,0.313
-0.057,0.951,2.945,0.949,1.591,-1.354
1.116,1.501,2.42,1.004,2.367,-0.053
-0.08,1.047,2.945,1.044,1.705,-1.24
0.742,1.363,3.105,1.144,1.888,-1.217
-0.139,1.309,3.584,1.301,2.185,-1.4
-0.555,1.141,2.557,0.997,0.929,-1.628
-0.4,1.166,3.173,1.096,1.545,-1.628
0.052,1.34,3.173,1.339,1.522,-1.651
-0.012,1.62,4.315,1.62,2.276,-2.039
1.29,1.421,1.644,0.598,1.956,0.313
1.335,1.521,2.123,0.729,2.185,0.061
0.075,0.845,2.557,0.842,1.066,-1.491
-0.788,0.908,1.256,0.45,-0.053,-1.308
0.742,1.143,2.534,0.869,1.842,-0.692
0.157,1.392,3.059,1.383,2.002,-1.057
-0.491,0.992,2.511,0.862,0.86,-1.651
-1.103,1.131,0.616,0.253,-0.829,-1.445
-0.103,1.254,3.265,1.25,2.002,-1.263
0.148,1.27,3.196,1.262,1.888,-1.308
0.655,1.527,3.31,1.379,2.07,-1.24
-0.062,0.774,1.781,0.772,0.678,-1.103
0.093,0.723,1.781,0.717,0.792,-0.989
-0.427,1.164,2.899,1.083,1.728,-1.171
0.541,1.337,3.219,1.223,1.979,-1.24
-0.103,1.385,3.584,1.381,2.276,-1.308
0.198,1.059,2.899,1.04,1.842,-1.057
-0.802,1.572,3.698,1.352,1.842,-1.856
0.842,1.505,3.082,1.247,2.048,-1.034
0.504,1.301,2.739,1.199,2.048,-0.692
0.253,1.306,2.968,1.281,1.842,-1.126
-0.701,0.943,1.552,0.63,0.313,-1.24
-0.678,0.961,1.644,0.681,0.267,-1.377
0.687,1.572,3.79,1.414,2.093,-1.696
-0.185,0.675,1.712,0.65,0.564,-1.149
0.208,0.738,2.146,0.708,1.157,-0.989
0.043,0.126,0.297,0.119,0.176,-0.121
-0.646,1.211,2.625,1.025,1.386,-1.24
-0.427,0.782,1.621,0.655,0.45,-1.171
-0.13,0.808,2.374,0.797,1.02,-1.354
0.249,0.671,1.712,0.623,1.34,-0.372
0.65,1.189,2.374,0.995,2.07,-0.304
-1.29,1.508,1.94,0.781,-0.304,-2.244
-0.742,1.261,2.991,1.02,1.112,-1.879
0.614,0.883,1.393,0.634,1.203,-0.19
-0.185,0.757,2.214,0.734,1.134,-1.08
-0.299,0.651,1.484,0.579,0.039,-1.445
-0.176,0.922,2.42,0.905,1.614,-0.806
-0.153,0.512,1.324,0.488,0.815,-0.509
0.071,0.994,2.717,0.991,1.477,-1.24
-0.19,0.843,2.557,0.821,1.112,-1.445
-0.82,1.098,1.963,0.73,-0.304,-2.267
0.025,0.63,1.689,0.629,0.495,-1.194
-0.322,0.689,1.689,0.609,0.335,-1.354
-0.395,1.038,2.283,0.96,0.746,-1.537
0.057,1.174,3.356,1.173,1.134,-2.221
-0.66,0.992,2.009,0.741,0.427,-1.582
0.107,0.245,0.616,0.22,0.495,-0.121
-0.295,0.793,1.758,0.736,0.586,-1.171
-0.103,0.156,0.365,0.118,0.061,-0.304
-0.427,1.004,2.009,0.909,0.358,-1.651
-0.491,0.684,1.37,0.477,0.061,-1.308
-0.121,0.278,0.685,0.25,0.153,-0.532
0.148,0.184,0.297,0.109,0.335,0.039
-0.025,0.333,0.89,0.332,0.495,-0.395
-0.112,0.273,0.731,0.249,0.358,-0.372
-0.345,0.932,2.443,0.866,0.404,-2.039
-0.683,1.161,2.351,0.939,0.198,-2.153
-0.057,0.154,0.388,0.142,0.221,-0.167
-0.537,0.909,1.621,0.734,0.45,-1.171
0.335,0.685,1.667,0.597,0.86,-0.806
-0.308,0.783,1.94,0.72,0.244,-1.696
0.007,0.157,0.457,0.157,0.198,-0.258
0.267,0.351,0.616,0.228,0.45,-0.167
-0.386,0.677,1.598,0.556,0.153,-1.445
-0.044,0.085,0.228,0.073,0.061,-0.167
-0.304,1.001,2.739,0.954,0.655,-2.085
-0.03,0.137,0.365,0.134,0.084,-0.281
-0.053,0.228,0.571,0.221,0.084,-0.486
-0.217,0.423,0.982,0.363,0.061,-0.92
-0.203,0.21,0.137,0.051,-0.121,-0.258
-0.404,0.543,0.868,0.362,0.153,-0.715
-0.117,0.137,0.183,0.071,0.016,-0.167
0.025,1.027,2.991,1.027,2.002,-0.989
-0.263,0.291,0.388,0.125,-0.076,-0.464
-0.139,0.243,0.548,0.199,0.153,-0.395
0.294,0.395,0.639,0.264,0.518,-0.121
-0.354,0.493,0.913,0.344,0.221,-0.692
0.399,0.809,1.621,0.703,1.431,-0.19
-0.071,0.808,2.26,0.805,1.454,-0.806
0.011,0.908,2.511,0.908,1.774,-0.738
0.153,0.584,1.689,0.563,1.203,-0.486
-0.226,0.276,0.434,0.159,0.061,-0.372
0.103,0.699,1.918,0.692,1.454,-0.464
