mean,RMS,ptp,std,max,min
0.087,1.0,5.476,0.997,3.008,-2.468
0.001,0.886,5.151,0.886,3.008,-2.143
0.046,0.794,5.685,0.793,2.892,-2.793
0.022,0.918,5.059,0.917,2.266,-2.793
-0.053,1.056,5.059,1.054,2.266,-2.793
-0.06,1.103,5.128,1.102,2.266,-2.863
-0.057,1.175,5.035,1.173,2.173,-2.863
-0.163,1.164,4.687,1.153,2.173,-2.514
-0.242,1.153,5.105,1.128,2.15,-2.955
-0.259,1.153,5.105,1.124,2.15,-2.955
-0.187,1.136,5.337,1.12,2.451,-2.886
0.016,1.11,5.523,1.11,2.637,-2.886
0.355,1.162,5.082,1.107,2.939,-2.143
0.624,1.268,5.082,1.104,2.939,-2.143
0.952,1.419,5.082,1.053,3.263,-1.818
1.113,1.48,5.082,0.976,3.263,-1.818
1.026,1.442,5.175,1.014,3.263,-1.911
0.741,1.32,5.059,1.092,3.147,-1.911
0.357,1.139,5.035,1.081,3.124,-1.911
-0.083,0.901,4.873,0.898,3.124,-1.749
-0.367,0.826,4.339,0.74,2.312,-2.027
-0.445,0.973,4.432,0.865,2.242,-2.19
-0.459,1.047,4.386,0.941,2.196,-2.19
-0.551,1.063,4.246,0.908,2.057,-2.19
-0.529,1.082,4.966,0.944,2.498,-2.468
-0.371,1.148,5.685,1.087,3.217,-2.468
-0.125,1.121,5.569,1.114,3.217,-2.352
0.135,1.116,5.291,1.108,3.217,-2.074
0.353,1.133,5.221,1.077,3.147,-2.074
0.383,1.147,5.221,1.081,3.147,-2.074
0.142,1.039,4.757,1.029,2.683,-2.074
-0.05,0.917,5.685,0.916,2.683,-3.002
-0.205,0.759,5.662,0.731,2.66,-3.002
-0.203,0.711,4.827,0.681,2.475,-2.352
-0.179,0.803,5.383,0.782,3.449,-1.934
-0.085,0.874,5.476,0.87,3.449,-2.027
-0.095,0.937,5.012,0.933,2.985,-2.027
-0.02,0.958,5.012,0.958,3.124,-1.888
0.091,0.956,5.198,0.952,3.31,-1.888
0.204,0.937,5.128,0.914,3.31,-1.818
0.283,0.947,5.082,0.904,3.519,-1.563
0.268,0.966,5.198,0.928,3.519,-1.679
0.225,0.888,4.827,0.86,3.147,-1.679
0.058,0.768,5.105,0.765,2.683,-2.422
-0.034,0.713,5.151,0.712,2.451,-2.7
-0.233,0.786,5.894,0.75,2.382,-3.512
-0.436,0.867,5.685,0.749,2.173,-3.512
-0.428,0.882,5.685,0.772,2.173,-3.512
-0.3,0.885,4.989,0.832,2.869,-2.12
0.009,0.959,5.082,0.959,3.356,-1.726
0.241,1.086,5.082,1.059,3.356,-1.726
0.234,1.06,4.989,1.034,3.217,-1.772
0.171,1.018,4.989,1.003,3.217,-1.772
0.087,0.963,4.78,0.959,3.101,-1.679
0.064,0.938,5.012,0.936,3.333,-1.679
0.127,0.926,5.105,0.917,3.333,-1.772
0.147,0.913,5.082,0.901,3.31,-1.772
0.26,0.962,4.641,0.927,2.869,-1.772
0.281,0.921,4.618,0.877,2.869,-1.749
0.23,0.884,4.78,0.854,2.915,-1.865
0.029,0.797,5.987,0.796,3.008,-2.979
-0.17,0.754,6.497,0.735,3.008,-3.489
-0.344,0.769,4.757,0.688,1.268,-3.489
-0.409,0.813,5.499,0.702,2.15,-3.35
-0.337,0.847,5.871,0.777,2.358,-3.512
-0.283,0.872,6.219,0.825,2.707,-3.512
-0.284,0.897,5.314,0.851,2.707,-2.607
-0.289,0.971,4.687,0.927,2.521,-2.166
-0.265,0.909,4.525,0.87,2.358,-2.166
-0.309,0.824,4.362,0.764,2.289,-2.074
